frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000269_lcam_front_lidar.ply,0.15,800,0.9,0.10016,0.37225,1,0.14706,0.00908,0.09446
000270_lcam_front_lidar.ply,0.15,800,0.9,0.09067,0.37024,1,0.14477,0.01486,0.09808
000271_lcam_front_lidar.ply,0.15,800,0.9,0.10051,0.35996,1,0.13946,0.06074,0.10014
000272_lcam_front_lidar.ply,0.15,800,0.9,0.09559,0.36585,1,0.14456,0.04298,0.10621
000273_lcam_front_lidar.ply,0.15,800,0.9,0.11797,0.36375,1,0.14413,0.02407,0.10766
000274_lcam_front_lidar.ply,0.15,800,0.9,0.13389,0.35731,1,0.14179,0.01373,0.10528
000275_lcam_front_lidar.ply,0.15,800,0.9,0.10184,0.36494,1,0.14451,0.04874,0.10622
000276_lcam_front_lidar.ply,0.15,800,0.9,0.10009,0.36742,1,0.14191,0.00565,0.09717
000277_lcam_front_lidar.ply,0.15,800,0.9,0.09577,0.36654,1,0.14859,0.02652,0.11439
000278_lcam_front_lidar.ply,0.15,800,0.9,0.09097,0.36318,1,0.14233,0.01372,0.10966
000279_lcam_front_lidar.ply,0.15,800,0.9,0.10728,0.3623,1,0.13932,0.06309,0.10161
000280_lcam_front_lidar.ply,0.15,800,0.9,0.08583,0.36128,1,0.14849,0.02988,0.12121
000281_lcam_front_lidar.ply,0.15,800,0.9,0.09548,0.3644,1,0.14327,0.01078,0.10575
000282_lcam_front_lidar.ply,0.15,800,0.9,0.08891,0.36861,1,0.15086,0.03634,0.11691
000283_lcam_front_lidar.ply,0.15,800,0.9,0.09355,0.35865,1,0.14261,0.03296,0.11794
000284_lcam_front_lidar.ply,0.15,800,0.9,0.08994,0.35959,1,0.1417,0.0192,0.11216
000285_lcam_front_lidar.ply,0.15,800,0.9,0.11085,0.35294,1,0.13442,0.07428,0.10587
000286_lcam_front_lidar.ply,0.15,800,0.9,0.07087,0.35827,1,0.14162,0.02066,0.11434
000287_lcam_front_lidar.ply,0.15,800,0.9,0.08709,0.35949,1,0.14387,0.02679,0.11619
000288_lcam_front_lidar.ply,0.15,800,0.9,0.10829,0.36109,1,0.14045,0.06514,0.10226
000289_lcam_front_lidar.ply,0.15,800,0.9,0.1008,0.36354,1,0.14964,0.0322,0.11518
000290_lcam_front_lidar.ply,0.15,800,0.9,0.08877,0.35749,1,0.13969,0.06613,0.10645
000291_lcam_front_lidar.ply,0.15,800,0.9,0.09507,0.35536,1,0.13981,0.02652,0.1168
000292_lcam_front_lidar.ply,0.15,800,0.9,0.09067,0.35615,1,0.14177,0.04794,0.11829
000293_lcam_front_lidar.ply,0.15,800,0.9,0.09937,0.36318,1,0.14993,0.04149,0.11963
000294_lcam_front_lidar.ply,0.15,800,0.9,0.08925,0.36276,1,0.14759,0.04784,0.1169
000295_lcam_front_lidar.ply,0.15,800,0.9,0.11038,0.35237,1,0.14003,0.0396,0.12036
000296_lcam_front_lidar.ply,0.15,800,0.9,0.09112,0.35691,1,0.14313,0.04653,0.11765
000297_lcam_front_lidar.ply,0.15,800,0.9,0.09103,0.3612,1,0.14596,0.05035,0.11675
000298_lcam_front_lidar.ply,0.15,800,0.9,0.08786,0.27527,1,0.0,0.0,0.0
000299_lcam_front_lidar.ply,0.15,800,0.9,0.09036,0.27408,1,0.0,0.0,0.0
000300_lcam_front_lidar.ply,0.15,800,0.9,0.0891,0.36103,1,0.14012,0.06651,0.10655
000301_lcam_front_lidar.ply,0.15,800,0.9,0.0991,0.35807,1,0.14304,0.02922,0.11792
000302_lcam_front_lidar.ply,0.15,800,0.9,0.09711,0.36841,1,0.15098,0.03146,0.11203
000303_lcam_front_lidar.ply,0.15,800,0.9,0.09472,0.36739,1,0.1443,0.05112,0.10564
000304_lcam_front_lidar.ply,0.15,800,0.9,0.09568,0.27188,1,0.0,0.0,0.0
000305_lcam_front_lidar.ply,0.15,800,0.9,0.09494,0.27245,1,0.0,0.0,0.0
000306_lcam_front_lidar.ply,0.15,800,0.9,0.09873,0.3629,1,0.14504,0.05114,0.10997
000307_lcam_front_lidar.ply,0.15,800,0.9,0.09149,0.36526,1,0.14712,0.06237,0.10954
000308_lcam_front_lidar.ply,0.15,800,0.9,0.08912,0.36957,1,0.15192,0.05151,0.11169
000309_lcam_front_lidar.ply,0.2,800,0.9,0.09711,0.36041,1,0.1599,0.0595,0.14313
000310_lcam_front_lidar.ply,0.2,800,0.9,0.10436,0.35807,1,0.15714,0.05565,0.14252
000311_lcam_front_lidar.ply,0.2,800,0.9,0.0927,0.35899,1,0.15721,0.05747,0.14267
000312_lcam_front_lidar.ply,0.2,800,0.9,0.08738,0.35367,1,0.15535,0.05906,0.14958
000313_lcam_front_lidar.ply,0.2,800,0.9,0.10153,0.27174,1,0.0,0.0,0.0
000314_lcam_front_lidar.ply,0.2,800,0.9,0.09066,0.35491,1,0.15482,0.05821,0.14547
000315_lcam_front_lidar.ply,0.15,800,0.9,0.09863,0.27439,1,0.0,0.0,0.0
000316_lcam_front_lidar.ply,0.15,800,0.9,0.10464,0.35153,1,0.13568,0.07473,0.11381
000317_lcam_front_lidar.ply,0.15,800,0.9,0.11147,0.27419,1,0.0,0.0,0.0
000318_lcam_front_lidar.ply,0.2,800,0.9,0.09342,0.35753,1,0.15834,0.05404,0.14773
000319_lcam_front_lidar.ply,0.2,800,0.9,0.11518,0.35587,1,0.16037,0.0504,0.14613
000320_lcam_front_lidar.ply,0.25,800,0.9,0.11401,0.35332,1,0.16162,0.06231,0.1576
000321_lcam_front_lidar.ply,0.25,800,0.9,0.10715,0.36035,1,0.16344,0.05972,0.15436
000322_lcam_front_lidar.ply,0.25,800,0.9,0.20024,0.34695,1,0.16275,0.06272,0.15584
000323_lcam_front_lidar.ply,0.2,800,0.9,0.09662,0.27362,1,0.0,0.0,0.0
000324_lcam_front_lidar.ply,0.25,800,0.9,0.13507,0.28588,1,0.01655,1.0,0.00186
000325_lcam_front_lidar.ply,0.25,800,0.9,0.12755,0.35243,1,0.15699,0.0576,0.14886
000326_lcam_front_lidar.ply,0.25,800,0.9,0.12357,0.34802,1,0.15337,0.06403,0.15394
000327_lcam_front_lidar.ply,0.25,800,0.9,0.10584,0.35418,1,0.1553,0.05817,0.14673
000328_lcam_front_lidar.ply,0.25,800,0.9,0.12628,0.35411,1,0.15765,0.06572,0.14808
000329_lcam_front_lidar.ply,0.25,800,0.9,0.11125,0.33843,1,0.1707,0.09722,0.20483
000330_lcam_front_lidar.ply,0.25,800,0.9,0.1199,0.30203,1,0.03256,1.0,0.00358
000331_lcam_front_lidar.ply,0.25,800,0.9,0.11523,0.29268,1,0.03404,0.99996,0.02481
000332_lcam_front_lidar.ply,0.25,800,0.9,0.08895,0.27253,1,0.0,0.0,0.0
000333_lcam_front_lidar.ply,0.25,800,0.9,0.12624,0.29764,1,0.03367,0.99999,0.01486
000334_lcam_front_lidar.ply,0.25,800,0.9,0.11678,0.29504,1,0.03551,0.99998,0.02101
000335_lcam_front_lidar.ply,0.25,800,0.9,0.13361,0.29133,1,0.03537,0.99998,0.0279
000336_lcam_front_lidar.ply,0.25,800,0.9,0.10892,0.30111,1,0.03474,1.0,0.01195
000337_lcam_front_lidar.ply,0.25,800,0.9,0.13699,0.30018,1,0.03452,1.0,0.01092
000338_lcam_front_lidar.ply,0.25,800,0.9,0.1141,0.29925,1,0.03412,1.0,0.00889
000339_lcam_front_lidar.ply,0.25,800,0.9,0.12494,0.29876,1,0.03467,0.99999,0.01385
000340_lcam_front_lidar.ply,0.25,800,0.9,0.11314,0.3012,1,0.03502,1.0,0.01155
000341_lcam_front_lidar.ply,0.25,800,0.9,0.13324,0.29723,1,0.03586,0.99999,0.01787
000342_lcam_front_lidar.ply,0.25,800,0.9,0.17838,0.26491,1,0.0,0.0,0.0
000343_lcam_front_lidar.ply,0.25,800,0.9,0.12892,0.29841,1,0.03574,1.0,0.01381
000344_lcam_front_lidar.ply,0.25,800,0.9,0.10106,0.27352,1,0.0,0.0,0.0
000345_lcam_front_lidar.ply,0.25,800,0.9,0.16332,0.28857,1,0.02187,1.0,0.0015
000346_lcam_front_lidar.ply,0.25,800,0.9,0.15047,0.21925,1,0.03522,0.99901,0.16837
000347_lcam_front_lidar.ply,0.25,800,0.9,0.09627,0.2739,1,0.0,0.0,0.0
000348_lcam_front_lidar.ply,0.25,800,0.9,0.13391,0.30172,1,0.03645,1.0,0.01188
000349_lcam_front_lidar.ply,0.25,800,0.9,0.15484,0.26718,1,0.0,0.0,0.0
000350_lcam_front_lidar.ply,0.25,800,0.9,0.17369,0.26881,1,0.01951,0.99991,0.03393
000351_lcam_front_lidar.ply,0.25,800,0.9,0.12593,0.26955,1,0.0,0.0,0.0
000352_lcam_front_lidar.ply,0.25,800,0.9,0.12116,0.27254,1,0.0,0.0,0.0
000353_lcam_front_lidar.ply,0.25,800,0.9,0.14662,0.26807,1,0.0,0.0,0.0
000354_lcam_front_lidar.ply,0.25,800,0.9,0.18816,0.23063,1,0.04445,0.99824,0.15854
000355_lcam_front_lidar.ply,0.25,800,0.9,0.1596,0.26612,1,0.0,0.0,0.0
000356_lcam_front_lidar.ply,0.25,800,0.9,0.14209,0.26901,1,0.0,0.0,0.0
000357_lcam_front_lidar.ply,0.25,800,0.9,0.11676,0.27157,1,0.0,0.0,0.0
000358_lcam_front_lidar.ply,0.25,800,0.9,0.15711,0.21545,1,0.04256,0.99819,0.18874
000359_lcam_front_lidar.ply,0.25,800,0.9,0.13315,0.26907,1,0.0,0.0,0.0
000360_lcam_front_lidar.ply,0.25,800,0.9,0.17056,0.23831,1,0.04421,0.99827,0.13899
000361_lcam_front_lidar.ply,0.25,800,0.9,0.16836,0.2992,1,0.03695,1.0,0.00813
000362_lcam_front_lidar.ply,0.25,800,0.9,0.2124,0.24908,1,0.04701,0.99857,0.12146
000363_lcam_front_lidar.ply,0.25,800,0.9,0.25249,0.27564,1,0.02569,1.0,0.0187
000364_lcam_front_lidar.ply,0.25,800,0.9,0.14444,0.24533,1,0.05405,0.9998,0.15467
000365_lcam_front_lidar.ply,0.25,800,0.9,0.12294,0.24321,1,0.04695,0.9982,0.15222
000366_lcam_front_lidar.ply,0.25,800,0.9,0.12406,0.25656,1,0.05311,0.99928,0.13297
000367_lcam_front_lidar.ply,0.25,800,0.9,0.16145,0.25535,1,0.05363,0.99935,0.12947
000368_lcam_front_lidar.ply,0.25,800,0.9,0.1345,0.2616,1,0.05323,0.99936,0.1209
000369_lcam_front_lidar.ply,0.25,800,0.9,0.09474,0.27286,1,0.0,0.0,0.0
000370_lcam_front_lidar.ply,0.25,800,0.9,0.13807,0.29103,1,0.06793,0.99998,0.09287
000371_lcam_front_lidar.ply,0.25,800,0.9,0.11538,0.32108,1,0.09317,0.99999,0.09095
000372_lcam_front_lidar.ply,0.25,800,0.9,0.14638,0.31574,1,0.09048,0.99999,0.08648
000373_lcam_front_lidar.ply,0.25,800,0.9,0.13663,0.26104,1,0.0527,0.99903,0.11989
000374_lcam_front_lidar.ply,0.25,800,0.9,0.15448,0.29043,1,0.02146,1.0,0.00074
000375_lcam_front_lidar.ply,0.25,800,0.9,0.11185,0.27141,1,0.0,0.0,0.0
000376_lcam_front_lidar.ply,0.25,800,0.9,0.1214,0.27002,1,0.0,0.0,0.0
000377_lcam_front_lidar.ply,0.25,800,0.9,0.09674,0.27482,1,0.0,0.0,0.0
000378_lcam_front_lidar.ply,0.25,800,0.9,0.13484,0.26972,1,0.0,0.0,0.0
000379_lcam_front_lidar.ply,0.25,800,0.9,0.10816,0.27188,1,0.0,0.0,0.0
000380_lcam_front_lidar.ply,0.25,800,0.9,0.09963,0.27502,1,0.0,0.0,0.0
000381_lcam_front_lidar.ply,0.25,800,0.9,0.11598,0.19323,1,0.03517,0.98415,0.22601
000382_lcam_front_lidar.ply,0.25,800,0.9,0.13208,0.3106,1,0.04042,1.0,0.00079
000383_lcam_front_lidar.ply,0.25,800,0.9,0.1181,0.27213,1,0.0,0.0,0.0
000384_lcam_front_lidar.ply,0.25,800,0.9,0.10857,0.27332,1,0.0,0.0,0.0
000385_lcam_front_lidar.ply,0.25,800,0.9,0.11323,0.27268,1,0.0,0.0,0.0
000386_lcam_front_lidar.ply,0.25,800,0.9,0.11439,0.2423,1,0.06599,0.99981,0.19178
000387_lcam_front_lidar.ply,0.25,800,0.9,0.13829,0.30853,1,0.09572,0.99996,0.11596
000388_lcam_front_lidar.ply,0.25,800,0.9,0.12639,0.23395,1,0.05337,0.99651,0.18576
000389_lcam_front_lidar.ply,0.25,800,0.9,0.12557,0.32486,1,0.05504,1.0,0.00119
000390_lcam_front_lidar.ply,0.25,800,0.9,0.11395,0.27431,1,0.0,0.0,0.0
000391_lcam_front_lidar.ply,0.25,800,0.9,0.13328,0.2374,1,0.05668,0.9976,0.18106
000392_lcam_front_lidar.ply,0.25,800,0.9,0.12593,0.30564,1,0.03552,1.0,0.00111
000393_lcam_front_lidar.ply,0.25,800,0.9,0.11343,0.32365,1,0.09585,0.99998,0.09088
000394_lcam_front_lidar.ply,0.25,800,0.9,0.10314,0.25113,1,0.0635,0.999,0.17578
000395_lcam_front_lidar.ply,0.25,800,0.9,0.10609,0.29289,1,0.11086,0.99999,0.18125
000396_lcam_front_lidar.ply,0.25,800,0.9,0.13409,0.25696,1,0.05542,0.99983,0.13699
000397_lcam_front_lidar.ply,0.25,800,0.9,0.13366,0.24774,1,0.07899,0.99922,0.20495
000398_lcam_front_lidar.ply,0.25,800,0.9,0.14403,0.2721,1,0.06686,0.99978,0.12847
000399_lcam_front_lidar.ply,0.25,800,0.9,0.13175,0.31436,1,0.09653,0.99997,0.10136
000400_lcam_front_lidar.ply,0.25,800,0.9,0.12577,0.32507,1,0.05252,1.0,0.00155
000401_lcam_front_lidar.ply,0.25,800,0.9,0.12869,0.27237,1,0.0,0.0,0.0
000402_lcam_front_lidar.ply,0.25,800,0.9,0.11075,0.27355,1,0.0,0.0,0.0
000403_lcam_front_lidar.ply,0.25,800,0.9,0.14834,0.29185,1,0.02454,1.0,0.0006
000404_lcam_front_lidar.ply,0.25,800,0.9,0.11168,0.27165,1,0.0,0.0,0.0
000405_lcam_front_lidar.ply,0.25,800,0.9,0.1082,0.27475,1,0.0,0.0,0.0
000406_lcam_front_lidar.ply,0.25,800,0.9,0.12554,0.28948,1,0.08364,0.99985,0.12975
000407_lcam_front_lidar.ply,0.25,800,0.9,0.12717,0.23383,1,0.07013,0.99384,0.2171
000408_lcam_front_lidar.ply,0.25,800,0.9,0.12712,0.28501,1,0.01375,1.0,0.00046
000409_lcam_front_lidar.ply,0.25,800,0.9,0.14558,0.31961,1,0.05236,1.0,0.00073
000410_lcam_front_lidar.ply,0.1,800,0.9,0.09251,0.27463,1,0.0,0.0,0.0
000411_lcam_front_lidar.ply,0.25,800,0.9,0.12438,0.27459,1,0.07238,0.99984,0.13772
000412_lcam_front_lidar.ply,0.25,800,0.9,0.14855,0.31944,1,0.05196,1.0,0.00066
000413_lcam_front_lidar.ply,0.25,800,0.9,0.13304,0.2828,1,0.01422,1.0,0.00214
000414_lcam_front_lidar.ply,0.25,800,0.9,0.14532,0.20379,1,0.03521,0.99672,0.19726
000415_lcam_front_lidar.ply,0.25,800,0.9,0.12629,0.28804,1,0.01914,1.0,0.00047
000416_lcam_front_lidar.ply,0.1,800,0.9,0.08706,0.27545,1,0.0,0.0,0.0
000417_lcam_front_lidar.ply,0.25,800,0.9,0.15991,0.31571,1,0.04715,1.0,0.00064
000418_lcam_front_lidar.ply,0.25,800,0.9,0.12716,0.31412,1,0.04285,1.0,0.00076
000419_lcam_front_lidar.ply,0.25,800,0.9,0.11818,0.32841,1,0.05681,1.0,0.00077
000420_lcam_front_lidar.ply,0.25,800,0.9,0.11484,0.33381,1,0.06212,1.0,0.00069
000421_lcam_front_lidar.ply,0.25,800,0.9,0.12527,0.27073,1,0.0,0.0,0.0
000422_lcam_front_lidar.ply,0.25,800,0.9,0.1142,0.27285,1,0.0,0.0,0.0
000423_lcam_front_lidar.ply,0.25,800,0.9,0.11408,0.27102,1,0.0,0.0,0.0
000424_lcam_front_lidar.ply,0.25,800,0.9,0.09727,0.27234,1,0.0,0.0,0.0
000425_lcam_front_lidar.ply,0.25,800,0.9,0.11958,0.27153,1,0.0,0.0,0.0
000426_lcam_front_lidar.ply,0.25,800,0.9,0.13705,0.24179,1,0.07629,0.99527,0.20604
000427_lcam_front_lidar.ply,0.25,800,0.9,0.13854,0.29463,1,0.02536,1.0,0.00077
000428_lcam_front_lidar.ply,0.25,800,0.9,0.13193,0.22727,1,0.07593,0.99419,0.23346
000429_lcam_front_lidar.ply,0.25,800,0.9,0.12826,0.2504,1,0.02667,0.99582,0.09493
000430_lcam_front_lidar.ply,0.25,800,0.9,0.11405,0.25506,1,0.02726,0.99611,0.09144
000431_lcam_front_lidar.ply,0.25,800,0.9,0.12714,0.32807,1,0.05688,1.0,0.00077
000432_lcam_front_lidar.ply,0.25,800,0.9,0.12345,0.3187,1,0.04836,1.0,0.00079
000433_lcam_front_lidar.ply,0.25,800,0.9,0.1067,0.25117,1,0.06562,0.99782,0.1756
000434_lcam_front_lidar.ply,0.25,800,0.9,0.12938,0.31161,1,0.04398,1.0,0.00062
000435_lcam_front_lidar.ply,0.25,800,0.9,0.12547,0.25273,1,0.0684,0.99793,0.17185
000436_lcam_front_lidar.ply,0.25,800,0.9,0.13223,0.24753,1,0.07105,0.99751,0.18921
000437_lcam_front_lidar.ply,0.25,800,0.9,0.12645,0.31765,1,0.04759,1.0,0.0007
000438_lcam_front_lidar.ply,0.25,800,0.9,0.1209,0.32015,1,0.04807,1.0,0.00089
000439_lcam_front_lidar.ply,0.25,800,0.9,0.13402,0.28102,1,0.01421,1.0,0.00055
000440_lcam_front_lidar.ply,0.25,800,0.9,0.12694,0.29273,1,0.02228,1.0,0.00194
000441_lcam_front_lidar.ply,0.25,800,0.9,0.11643,0.32087,1,0.04746,1.0,0.00064
000442_lcam_front_lidar.ply,0.25,800,0.9,0.09944,0.31762,1,0.04825,1.0,0.00859
000443_lcam_front_lidar.ply,0.25,800,0.9,0.11023,0.31755,1,0.04865,1.0,0.00642
000444_lcam_front_lidar.ply,0.25,800,0.9,0.11798,0.30071,1,0.03013,1.0,0.00077
000445_lcam_front_lidar.ply,0.25,800,0.9,0.12794,0.30318,1,0.04342,1.0,0.01919
000446_lcam_front_lidar.ply,0.25,800,0.9,0.1249,0.27447,1,0.02232,0.99999,0.02915
000447_lcam_front_lidar.ply,0.25,800,0.9,0.13244,0.29717,1,0.04081,1.0,0.02743
000448_lcam_front_lidar.ply,0.25,800,0.9,0.14112,0.31391,1,0.05427,1.0,0.01843
000449_lcam_front_lidar.ply,0.25,800,0.9,0.11401,0.2957,1,0.02473,1.0,0.00116
000450_lcam_front_lidar.ply,0.25,800,0.9,0.1299,0.2444,1,0.08103,0.99698,0.21465
000451_lcam_front_lidar.ply,0.25,800,0.9,0.10474,0.31006,1,0.04762,1.0,0.01966
000452_lcam_front_lidar.ply,0.25,800,0.9,0.13094,0.23866,1,0.07906,0.99677,0.22359
000453_lcam_front_lidar.ply,0.25,800,0.9,0.11286,0.29461,1,0.02374,1.0,0.00099
000454_lcam_front_lidar.ply,0.25,800,0.9,0.117,0.31041,1,0.04623,1.0,0.01702
000455_lcam_front_lidar.ply,0.25,800,0.9,0.10583,0.23898,1,0.07659,0.99715,0.22049
000456_lcam_front_lidar.ply,0.25,800,0.9,0.118,0.30559,1,0.04385,1.0,0.01502
000457_lcam_front_lidar.ply,0.25,800,0.9,0.09689,0.30969,1,0.04336,1.0,0.01426
000458_lcam_front_lidar.ply,0.25,800,0.9,0.13206,0.30772,1,0.04301,1.0,0.01044
000459_lcam_front_lidar.ply,0.25,800,0.9,0.12605,0.24164,1,0.02284,0.9797,0.10207
000460_lcam_front_lidar.ply,0.25,800,0.9,0.11396,0.30732,1,0.04318,1.0,0.01299
000461_lcam_front_lidar.ply,0.25,800,0.9,0.10275,0.24295,1,0.07655,0.99777,0.21376
000462_lcam_front_lidar.ply,0.2,800,0.9,0.09327,0.27335,1,0.0,0.0,0.0
000463_lcam_front_lidar.ply,0.25,800,0.9,0.1114,0.30354,1,0.04269,0.99998,0.02588
000464_lcam_front_lidar.ply,0.25,800,0.9,0.11725,0.30502,1,0.04251,0.99999,0.0195
000465_lcam_front_lidar.ply,0.25,800,0.9,0.11854,0.29826,1,0.04243,0.99995,0.0303
000466_lcam_front_lidar.ply,0.25,800,0.9,0.11542,0.3019,1,0.04143,0.99997,0.0215
000467_lcam_front_lidar.ply,0.2,800,0.9,0.07928,0.27475,1,0.0,0.0,0.0
000468_lcam_front_lidar.ply,0.25,800,0.9,0.10826,0.29862,1,0.03986,0.99995,0.0267
000469_lcam_front_lidar.ply,0.2,800,0.9,0.09783,0.27385,1,0.0,0.0,0.0
000470_lcam_front_lidar.ply,0.2,800,0.9,0.09721,0.27418,1,0.0,0.0,0.0
000471_lcam_front_lidar.ply,0.2,800,0.9,0.10525,0.27315,1,0.0,0.0,0.0
000472_lcam_front_lidar.ply,0.2,800,0.9,0.08799,0.27358,1,0.0,0.0,0.0
000473_lcam_front_lidar.ply,0.2,800,0.9,0.08278,0.27419,1,0.0,0.0,0.0
000474_lcam_front_lidar.ply,0.2,800,0.9,0.11233,0.27155,1,0.0,0.0,0.0
000475_lcam_front_lidar.ply,0.2,800,0.9,0.10093,0.27383,1,0.0,0.0,0.0
000476_lcam_front_lidar.ply,0.25,800,0.9,0.10024,0.26988,1,0.0,0.0,0.0
000477_lcam_front_lidar.ply,0.25,800,0.9,0.10207,0.27081,1,0.0,0.0,0.0
000478_lcam_front_lidar.ply,0.2,800,0.9,0.10268,0.27163,1,0.0,0.0,0.0
000479_lcam_front_lidar.ply,0.2,800,0.9,0.09004,0.2744,1,0.0,0.0,0.0
000480_lcam_front_lidar.ply,0.25,800,0.9,0.10614,0.27078,1,0.0,0.0,0.0
000481_lcam_front_lidar.ply,0.2,800,0.9,0.11024,0.27059,1,0.0,0.0,0.0
000482_lcam_front_lidar.ply,0.2,800,0.9,0.10464,0.27145,1,0.0,0.0,0.0
000483_lcam_front_lidar.ply,0.2,800,0.9,0.09332,0.27225,1,0.0,0.0,0.0
000484_lcam_front_lidar.ply,0.2,800,0.9,0.09626,0.2743,1,0.0,0.0,0.0
000485_lcam_front_lidar.ply,0.2,800,0.9,0.09713,0.27411,1,0.0,0.0,0.0
000486_lcam_front_lidar.ply,0.2,800,0.9,0.10335,0.27303,1,0.0,0.0,0.0
000487_lcam_front_lidar.ply,0.2,800,0.9,0.0925,0.2723,1,0.0,0.0,0.0
000488_lcam_front_lidar.ply,0.25,800,0.9,0.07526,0.27355,1,0.0,0.0,0.0
000489_lcam_front_lidar.ply,0.2,800,0.9,0.09947,0.27329,1,0.0,0.0,0.0
000490_lcam_front_lidar.ply,0.25,800,0.9,0.12366,0.28875,1,0.01885,1.0,0.00253
000491_lcam_front_lidar.ply,0.25,800,0.9,0.11018,0.29759,1,0.03984,0.99996,0.02864
000492_lcam_front_lidar.ply,0.2,800,0.9,0.08654,0.27084,1,0.0,0.0,0.0
000493_lcam_front_lidar.ply,0.2,800,0.9,0.10228,0.27204,1,0.0,0.0,0.0
000494_lcam_front_lidar.ply,0.2,800,0.9,0.09544,0.27171,1,0.0,0.0,0.0
000495_lcam_front_lidar.ply,0.25,800,0.9,0.09426,0.27333,1,0.0,0.0,0.0
000496_lcam_front_lidar.ply,0.25,800,0.9,0.0953,0.27367,1,0.0,0.0,0.0
000497_lcam_front_lidar.ply,0.25,800,0.9,0.0999,0.27032,1,0.0,0.0,0.0
000498_lcam_front_lidar.ply,0.25,800,0.9,0.0944,0.29244,1,0.026,0.99997,0.01398
000499_lcam_front_lidar.ply,0.2,800,0.9,0.08972,0.27205,1,0.0,0.0,0.0
000500_lcam_front_lidar.ply,0.25,800,0.9,0.0951,0.27347,1,0.0,0.0,0.0
000501_lcam_front_lidar.ply,0.1,800,0.9,0.08986,0.27397,1,0.0,0.0,0.0
000502_lcam_front_lidar.ply,0.2,800,0.9,0.1003,0.27302,1,0.0,0.0,0.0
000503_lcam_front_lidar.ply,0.2,800,0.9,0.09098,0.27409,1,0.0,0.0,0.0
000504_lcam_front_lidar.ply,0.2,800,0.9,0.09349,0.27381,1,0.0,0.0,0.0
000505_lcam_front_lidar.ply,0.2,800,0.9,0.10709,0.27366,1,0.0,0.0,0.0
000506_lcam_front_lidar.ply,0.25,800,0.9,0.11271,0.27264,1,0.0,0.0,0.0
000507_lcam_front_lidar.ply,0.25,800,0.9,0.10679,0.27138,1,0.0,0.0,0.0
000508_lcam_front_lidar.ply,0.25,800,0.9,0.10469,0.27031,1,0.0,0.0,0.0
000509_lcam_front_lidar.ply,0.25,800,0.9,0.12689,0.30394,1,0.0886,0.11716,0.10775
000510_lcam_front_lidar.ply,0.25,800,0.9,0.11133,0.27121,1,0.0,0.0,0.0
000511_lcam_front_lidar.ply,0.25,800,0.9,0.11841,0.27202,1,0.0,0.0,0.0
000512_lcam_front_lidar.ply,0.2,800,0.9,0.09483,0.27219,1,0.0,0.0,0.0
000513_lcam_front_lidar.ply,0.2,800,0.9,0.12169,0.31564,1,0.07837,0.11594,0.06891
000514_lcam_front_lidar.ply,0.2,800,0.9,0.10594,0.26965,1,0.0,0.0,0.0
000515_lcam_front_lidar.ply,0.2,800,0.9,0.15675,0.26706,1,0.0,0.0,0.0
000516_lcam_front_lidar.ply,0.2,800,0.9,0.11819,0.26811,1,0.0,0.0,0.0
000517_lcam_front_lidar.ply,0.2,800,0.9,0.09852,0.27352,1,0.0,0.0,0.0
000518_lcam_front_lidar.ply,0.2,800,0.9,0.10979,0.27174,1,0.0,0.0,0.0
000519_lcam_front_lidar.ply,0.2,800,0.9,0.10083,0.30039,1,0.03257,1.0,0.00865
000520_lcam_front_lidar.ply,0.2,800,0.9,0.0863,0.27272,1,0.0,0.0,0.0
000521_lcam_front_lidar.ply,0.2,800,0.9,0.10091,0.27284,1,0.0,0.0,0.0
000522_lcam_front_lidar.ply,0.2,800,0.9,0.09138,0.27307,1,0.0,0.0,0.0
000523_lcam_front_lidar.ply,0.2,800,0.9,0.0915,0.27233,1,0.0,0.0,0.0
000524_lcam_front_lidar.ply,0.2,800,0.9,0.0929,0.27397,1,0.0,0.0,0.0
000525_lcam_front_lidar.ply,0.2,800,0.9,0.10452,0.27183,1,0.0,0.0,0.0
000526_lcam_front_lidar.ply,0.2,800,0.9,0.1046,0.26969,1,0.0,0.0,0.0
000527_lcam_front_lidar.ply,0.2,800,0.9,0.10033,0.27094,1,0.0,0.0,0.0
000528_lcam_front_lidar.ply,0.2,800,0.9,0.10258,0.27286,1,0.0,0.0,0.0
000529_lcam_front_lidar.ply,0.2,800,0.9,0.09265,0.27387,1,0.0,0.0,0.0
000530_lcam_front_lidar.ply,0.2,800,0.9,0.11643,0.27305,1,0.0,0.0,0.0
000531_lcam_front_lidar.ply,0.2,800,0.9,0.10474,0.27297,1,0.0,0.0,0.0
000532_lcam_front_lidar.ply,0.2,800,0.9,0.1183,0.27074,1,0.0,0.0,0.0
000533_lcam_front_lidar.ply,0.2,800,0.9,0.09917,0.27041,1,0.0,0.0,0.0
000534_lcam_front_lidar.ply,0.2,800,0.9,0.08971,0.27517,1,0.0,0.0,0.0
000535_lcam_front_lidar.ply,0.2,800,0.9,0.10121,0.27268,1,0.0,0.0,0.0
000536_lcam_front_lidar.ply,0.2,800,0.9,0.10512,0.27064,1,0.0,0.0,0.0
000537_lcam_front_lidar.ply,0.2,800,0.9,0.11231,0.2721,1,0.0,0.0,0.0
000538_lcam_front_lidar.ply,0.2,800,0.9,0.09333,0.27228,1,0.0,0.0,0.0
