frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000160_lcam_front_lidar.ply,0.3,800,0.8,0.21784,0.07894,1,0.15058,0.99994,0.12327
Data_omni/000161_lcam_front_lidar.ply,0.25,800,0.8,0.14573,0.08338,1,0.14714,0.99997,0.10753
Data_omni/000162_lcam_front_lidar.ply,0.25,800,0.8,0.15305,0.08308,1,0.14229,0.99999,0.09843
Data_omni/000163_lcam_front_lidar.ply,0.25,800,0.8,0.15766,0.0826,1,0.14389,0.99997,0.10259
Data_omni/000164_lcam_front_lidar.ply,0.25,800,0.8,0.14174,0.08524,1,0.14988,0.99998,0.10929
Data_omni/000165_lcam_front_lidar.ply,0.25,800,0.8,0.20601,0.08503,1,0.14667,0.99996,0.10328
Data_omni/000166_lcam_front_lidar.ply,0.3,800,0.8,0.18126,0.07688,1,0.15867,0.99989,0.14355
Data_omni/000167_lcam_front_lidar.ply,0.3,800,0.8,0.13442,0.08239,1,0.15738,0.99993,0.12999
Data_omni/000168_lcam_front_lidar.ply,0.3,800,0.8,0.14476,0.07679,1,0.15328,0.99991,0.13298
Data_omni/000169_lcam_front_lidar.ply,0.3,800,0.8,0.12211,0.07965,1,0.15231,0.99993,0.12534
Data_omni/000170_lcam_front_lidar.ply,0.3,800,0.8,0.13646,0.07683,1,0.15338,0.99993,0.1331
Data_omni/000171_lcam_front_lidar.ply,0.3,800,0.8,0.12921,0.07613,1,0.15744,0.99991,0.14263
Data_omni/000172_lcam_front_lidar.ply,0.3,800,0.8,0.17721,0.07647,1,0.15609,0.99991,0.13924
Data_omni/000173_lcam_front_lidar.ply,0.3,800,0.8,0.15467,0.07746,1,0.16988,0.99997,0.16485
Data_omni/000174_lcam_front_lidar.ply,0.3,800,0.8,0.16495,0.07572,1,0.15218,0.99995,0.13292
Data_omni/000175_lcam_front_lidar.ply,0.3,800,0.8,0.22022,0.07959,1,0.16512,0.99993,0.15107
Data_omni/000176_lcam_front_lidar.ply,0.3,800,0.8,0.17183,0.0772,1,0.16282,0.99996,0.15125
Data_omni/000177_lcam_front_lidar.ply,0.3,800,0.8,0.15932,0.0818,1,0.17518,0.99995,0.16676
Data_omni/000178_lcam_front_lidar.ply,0.3,800,0.8,0.16756,0.07589,1,0.16065,0.99987,0.14948
Data_omni/000179_lcam_front_lidar.ply,0.3,800,0.8,0.23763,0.07953,1,0.15518,1.0,0.13134
Data_omni/000180_lcam_front_lidar.ply,0.3,800,0.8,0.16409,0.08013,1,0.16745,0.99989,0.1546
Data_omni/000181_lcam_front_lidar.ply,0.3,800,0.8,0.18289,0.0844,1,0.1674,0.99994,0.14602
Data_omni/000182_lcam_front_lidar.ply,0.3,800,0.8,0.25954,0.08431,1,0.16939,0.99989,0.15013
Data_omni/000183_lcam_front_lidar.ply,0.3,800,0.8,0.18287,0.07995,1,0.16508,0.9999,0.15026
Data_omni/000184_lcam_front_lidar.ply,0.3,800,0.8,0.11945,0.07568,1,0.16194,0.99981,0.15248
Data_omni/000185_lcam_front_lidar.ply,0.3,800,0.8,0.13015,0.08065,1,0.17001,0.99988,0.15874
Data_omni/000186_lcam_front_lidar.ply,0.3,800,0.8,0.12993,0.07912,1,0.1726,0.99987,0.16695
Data_omni/000187_lcam_front_lidar.ply,0.3,800,0.8,0.13625,0.07422,1,0.17484,0.99995,0.18126
Data_omni/000188_lcam_front_lidar.ply,0.3,800,0.8,0.14928,0.0667,1,0.16239,0.99982,0.17133
Data_omni/000189_lcam_front_lidar.ply,0.3,800,0.8,0.15073,0.06878,1,0.16294,0.99982,0.1683
Data_omni/000190_lcam_front_lidar.ply,0.3,800,0.8,0.19011,0.07882,1,0.17453,0.99985,0.17142
Data_omni/000191_lcam_front_lidar.ply,0.3,800,0.8,0.13414,0.08235,1,0.17354,0.99987,0.16238
Data_omni/000192_lcam_front_lidar.ply,0.3,800,0.8,0.13529,0.08746,1,0.17994,0.99988,0.16497
Data_omni/000193_lcam_front_lidar.ply,0.3,800,0.8,0.12199,0.08108,1,0.17484,0.99983,0.1675
Data_omni/000194_lcam_front_lidar.ply,0.3,800,0.8,0.13758,0.07495,1,0.17088,0.99998,0.17191
Data_omni/000195_lcam_front_lidar.ply,0.3,800,0.8,0.13375,0.06385,1,0.17088,0.99988,0.19402
Data_omni/000196_lcam_front_lidar.ply,0.3,800,0.8,0.16088,0.07299,1,0.15999,0.99992,0.154
Data_omni/000197_lcam_front_lidar.ply,0.3,800,0.8,0.1349,0.02852,1,0.12127,0.99963,0.16541
