frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000199_lcam_front_lidar.ply,0.15,800,0.8,0.13002,0.99,1,0.0,0.0,0.0
Data_omni/000200_lcam_front_lidar.ply,0.15,800,0.8,0.11563,0.99,1,0.0,0.0,0.0
Data_omni/000201_lcam_front_lidar.ply,0.15,800,0.8,0.13055,0.99,1,0.0,0.0,0.0
Data_omni/000202_lcam_front_lidar.ply,0.15,800,0.8,0.12304,0.99,1,0.0,0.0,0.0
Data_omni/000203_lcam_front_lidar.ply,0.15,800,0.8,0.11181,0.99,1,0.0,0.0,0.0
Data_omni/000204_lcam_front_lidar.ply,0.15,800,0.8,0.09446,0.99,1,0.0,0.0,0.0
Data_omni/000205_lcam_front_lidar.ply,0.15,800,0.8,0.08063,0.99,1,0.0,0.0,0.0
Data_omni/000206_lcam_front_lidar.ply,0.15,800,0.8,0.03777,0.99,1,0.0,0.0,0.0
Data_omni/000207_lcam_front_lidar.ply,0.15,800,0.8,0.06091,0.99,1,0.0,0.0,0.0
Data_omni/000208_lcam_front_lidar.ply,0.15,800,0.8,0.06147,0.99,1,0.0,0.0,0.0
Data_omni/000209_lcam_front_lidar.ply,0.15,800,0.8,0.10159,0.99,1,0.0,0.0,0.0
Data_omni/000210_lcam_front_lidar.ply,0.15,800,0.8,0.11022,0.99,1,0.0,0.0,0.0
Data_omni/000211_lcam_front_lidar.ply,0.15,800,0.8,0.11359,0.99,1,0.0,0.0,0.0
Data_omni/000212_lcam_front_lidar.ply,0.15,800,0.8,0.11844,0.99,1,0.0,0.0,0.0
Data_omni/000213_lcam_front_lidar.ply,0.15,800,0.8,0.09747,0.99,1,0.0,0.0,0.0
Data_omni/000214_lcam_front_lidar.ply,0.15,800,0.8,0.11184,0.99,1,0.0,0.0,0.0
Data_omni/000215_lcam_front_lidar.ply,0.2,800,0.8,0.12865,0.99,1,0.0,0.0,0.0
Data_omni/000216_lcam_front_lidar.ply,0.2,800,0.8,0.12098,0.99,1,0.0,0.0,0.0
Data_omni/000217_lcam_front_lidar.ply,0.2,800,0.8,0.11512,0.99,1,0.0,0.0,0.0
Data_omni/000218_lcam_front_lidar.ply,0.2,800,0.8,0.13088,0.99,1,0.0,0.0,0.0
Data_omni/000219_lcam_front_lidar.ply,0.2,800,0.8,0.11868,0.99,1,0.0,0.0,0.0
Data_omni/000220_lcam_front_lidar.ply,0.2,800,0.8,0.10511,0.99,1,0.0,0.0,0.0
Data_omni/000221_lcam_front_lidar.ply,0.2,800,0.8,0.11974,0.99,1,0.0,0.0,0.0
Data_omni/000222_lcam_front_lidar.ply,0.2,800,0.8,0.11394,0.99,1,0.0,0.0,0.0
Data_omni/000223_lcam_front_lidar.ply,0.2,800,0.8,0.11252,0.99,1,0.0,0.0,0.0
Data_omni/000224_lcam_front_lidar.ply,0.2,800,0.8,0.09365,0.99,1,0.0,0.0,0.0
Data_omni/000225_lcam_front_lidar.ply,0.2,800,0.8,0.10553,0.99,1,0.0,0.0,0.0
Data_omni/000226_lcam_front_lidar.ply,0.2,800,0.8,0.10818,0.99,1,0.0,0.0,0.0
Data_omni/000227_lcam_front_lidar.ply,0.25,800,0.8,0.1094,0.99,1,0.0,0.0,0.0
Data_omni/000228_lcam_front_lidar.ply,0.2,800,0.8,0.11545,0.99,1,0.0,0.0,0.0
Data_omni/000229_lcam_front_lidar.ply,0.2,800,0.8,0.09563,0.99,1,0.0,0.0,0.0
Data_omni/000230_lcam_front_lidar.ply,0.2,800,0.8,0.10392,0.99,1,0.0,0.0,0.0
Data_omni/000231_lcam_front_lidar.ply,0.2,800,0.8,0.10577,0.99,1,0.0,0.0,0.0
