frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000146_lcam_front_lidar.ply/000146_lcam_front_lidar.ply,0.25,200,0.8,0.20444,0.99,147,0.0,0.0,0.0
000147_lcam_front_lidar.ply/000147_lcam_front_lidar.ply,0.25,200,0.8,0.2387,-0.01,148,0.0,0.0,0.0
000148_lcam_front_lidar.ply/000148_lcam_front_lidar.ply,0.25,200,0.8,0.21362,-0.01,149,0.0,0.0,0.0
000149_lcam_front_lidar.ply/000149_lcam_front_lidar.ply,0.25,200,0.8,0.19226,-0.01,150,0.0,0.0,0.0
000150_lcam_front_lidar.ply/000150_lcam_front_lidar.ply,0.25,200,0.8,0.23213,-0.01,151,0.0,0.0,0.0
000151_lcam_front_lidar.ply/000151_lcam_front_lidar.ply,0.25,200,0.8,0.24894,-0.01,152,0.0,0.0,0.0
000152_lcam_front_lidar.ply/000152_lcam_front_lidar.ply,0.25,200,0.8,0.25251,-0.01,153,0.0,0.0,0.0
000153_lcam_front_lidar.ply/000153_lcam_front_lidar.ply,0.25,200,0.8,0.20883,-0.01,154,0.0,0.0,0.0
000154_lcam_front_lidar.ply/000154_lcam_front_lidar.ply,0.25,200,0.8,0.28563,-0.01,155,0.0,0.0,0.0
000155_lcam_front_lidar.ply/000155_lcam_front_lidar.ply,0.25,200,0.8,0.29515,-0.01,156,0.0,0.0,0.0
000156_lcam_front_lidar.ply/000156_lcam_front_lidar.ply,0.25,200,0.8,0.25538,-0.01,157,0.0,0.0,0.0
000157_lcam_front_lidar.ply/000157_lcam_front_lidar.ply,0.25,200,0.8,0.23761,-0.01,158,0.0,0.0,0.0
000158_lcam_front_lidar.ply/000158_lcam_front_lidar.ply,0.25,200,0.8,0.27388,-0.01,159,0.0,0.0,0.0
000159_lcam_front_lidar.ply/000159_lcam_front_lidar.ply,0.25,200,0.8,0.28047,-0.01,160,0.0,0.0,0.0
000160_lcam_front_lidar.ply/000160_lcam_front_lidar.ply,0.25,200,0.8,0.25786,-0.01,161,0.0,0.0,0.0
000161_lcam_front_lidar.ply/000161_lcam_front_lidar.ply,0.25,200,0.8,0.24202,0.99,162,0.0,0.0,0.0
000162_lcam_front_lidar.ply/000162_lcam_front_lidar.ply,0.25,200,0.8,0.25154,0.99,163,0.0,0.0,0.0
000163_lcam_front_lidar.ply/000163_lcam_front_lidar.ply,0.25,200,0.8,0.23813,-0.01,164,0.0,0.0,0.0
000164_lcam_front_lidar.ply/000164_lcam_front_lidar.ply,0.25,200,0.8,0.24742,-0.01,165,0.0,0.0,0.0
000165_lcam_front_lidar.ply/000165_lcam_front_lidar.ply,0.25,200,0.8,0.29329,-0.01,166,0.0,0.0,0.0
000166_lcam_front_lidar.ply/000166_lcam_front_lidar.ply,0.25,200,0.8,0.20592,-0.01,167,0.0,0.0,0.0
000167_lcam_front_lidar.ply/000167_lcam_front_lidar.ply,0.25,200,0.8,0.31519,0.99,168,0.0,0.0,0.0
000168_lcam_front_lidar.ply/000168_lcam_front_lidar.ply,0.25,200,0.8,0.37975,0.99,169,0.0,0.0,0.0
000169_lcam_front_lidar.ply/000169_lcam_front_lidar.ply,0.25,200,0.8,0.34232,0.99,170,0.0,0.0,0.0
000170_lcam_front_lidar.ply/000170_lcam_front_lidar.ply,0.25,200,0.8,0.34171,0.99,171,0.0,0.0,0.0
000171_lcam_front_lidar.ply/000171_lcam_front_lidar.ply,0.25,200,0.8,0.32506,0.99,172,0.0,0.0,0.0
000172_lcam_front_lidar.ply/000172_lcam_front_lidar.ply,0.25,200,0.8,0.3076,0.99,173,0.0,0.0,0.0
000173_lcam_front_lidar.ply/000173_lcam_front_lidar.ply,0.25,200,0.8,0.34073,0.99,174,0.0,0.0,0.0
000174_lcam_front_lidar.ply/000174_lcam_front_lidar.ply,0.25,200,0.8,0.33308,0.99,175,0.0,0.0,0.0
000175_lcam_front_lidar.ply/000175_lcam_front_lidar.ply,0.25,200,0.8,0.30372,0.99,176,0.0,0.0,0.0
000176_lcam_front_lidar.ply/000176_lcam_front_lidar.ply,0.25,200,0.8,0.31599,0.99,177,0.0,0.0,0.0
000177_lcam_front_lidar.ply/000177_lcam_front_lidar.ply,0.25,200,0.8,0.35433,0.99,178,0.0,0.0,0.0
000178_lcam_front_lidar.ply/000178_lcam_front_lidar.ply,0.25,200,0.8,0.31907,0.99,179,0.0,0.0,0.0
000179_lcam_front_lidar.ply/000179_lcam_front_lidar.ply,0.25,200,0.8,0.37442,0.99,180,0.0,0.0,0.0
000180_lcam_front_lidar.ply/000180_lcam_front_lidar.ply,0.25,200,0.8,0.29705,0.99,181,0.0,0.0,0.0
000181_lcam_front_lidar.ply/000181_lcam_front_lidar.ply,0.25,200,0.8,0.35913,0.99,182,0.0,0.0,0.0
000182_lcam_front_lidar.ply/000182_lcam_front_lidar.ply,0.25,200,0.8,0.33456,0.99,183,0.0,0.0,0.0
000183_lcam_front_lidar.ply/000183_lcam_front_lidar.ply,0.25,200,0.8,0.37262,0.99,184,0.0,0.0,0.0
000184_lcam_front_lidar.ply/000184_lcam_front_lidar.ply,0.25,200,0.8,0.3703,0.99,185,0.0,0.0,0.0
000185_lcam_front_lidar.ply/000185_lcam_front_lidar.ply,0.25,200,0.8,0.38939,0.99,186,0.0,0.0,0.0
000186_lcam_front_lidar.ply/000186_lcam_front_lidar.ply,0.25,200,0.8,0.4468,0.99,187,0.0,0.0,0.0
000187_lcam_front_lidar.ply/000187_lcam_front_lidar.ply,0.25,200,0.8,0.40863,0.99,188,0.0,0.0,0.0
000188_lcam_front_lidar.ply/000188_lcam_front_lidar.ply,0.25,200,0.8,0.41051,0.99,189,0.0,0.0,0.0
000189_lcam_front_lidar.ply/000189_lcam_front_lidar.ply,0.25,200,0.8,0.4516,0.99,190,0.0,0.0,0.0
000190_lcam_front_lidar.ply/000190_lcam_front_lidar.ply,0.25,200,0.8,0.32214,0.99,191,0.0,0.0,0.0
000191_lcam_front_lidar.ply/000191_lcam_front_lidar.ply,0.25,200,0.8,0.34802,0.99,192,0.0,0.0,0.0
000192_lcam_front_lidar.ply/000192_lcam_front_lidar.ply,0.25,200,0.8,0.38117,0.99,193,0.0,0.0,0.0
000193_lcam_front_lidar.ply/000193_lcam_front_lidar.ply,0.25,200,0.8,0.38269,0.99,194,0.0,0.0,0.0
000194_lcam_front_lidar.ply/000194_lcam_front_lidar.ply,0.25,200,0.8,0.33379,0.99,195,0.0,0.0,0.0
000195_lcam_front_lidar.ply/000195_lcam_front_lidar.ply,0.25,200,0.8,0.36174,0.99,196,0.0,0.0,0.0
000196_lcam_front_lidar.ply/000196_lcam_front_lidar.ply,0.25,200,0.8,0.33381,0.99,197,0.0,0.0,0.0
000197_lcam_front_lidar.ply/000197_lcam_front_lidar.ply,0.25,200,0.8,0.35985,0.99,198,0.0,0.0,0.0
000198_lcam_front_lidar.ply/000198_lcam_front_lidar.ply,0.25,200,0.8,0.36753,0.99,199,0.0,0.0,0.0
000199_lcam_front_lidar.ply/000199_lcam_front_lidar.ply,0.25,200,0.8,0.34851,0.99,200,0.0,0.0,0.0
000200_lcam_front_lidar.ply/000200_lcam_front_lidar.ply,0.25,200,0.8,0.35019,0.99,201,0.0,0.0,0.0
000201_lcam_front_lidar.ply/000201_lcam_front_lidar.ply,0.25,200,0.8,0.34539,0.99,202,0.0,0.0,0.0
000202_lcam_front_lidar.ply/000202_lcam_front_lidar.ply,0.25,200,0.8,0.33389,0.99,203,0.0,0.0,0.0
000203_lcam_front_lidar.ply/000203_lcam_front_lidar.ply,0.25,200,0.8,0.38972,0.99,204,0.0,0.0,0.0
000204_lcam_front_lidar.ply/000204_lcam_front_lidar.ply,0.25,200,0.8,0.30157,0.99,205,0.0,0.0,0.0
000205_lcam_front_lidar.ply/000205_lcam_front_lidar.ply,0.25,200,0.8,0.3058,0.99,206,0.0,0.0,0.0
000206_lcam_front_lidar.ply/000206_lcam_front_lidar.ply,0.25,200,0.8,0.31726,0.99,207,0.0,0.0,0.0
000207_lcam_front_lidar.ply/000207_lcam_front_lidar.ply,0.25,200,0.8,0.35018,0.99,208,0.0,0.0,0.0
000208_lcam_front_lidar.ply/000208_lcam_front_lidar.ply,0.25,200,0.8,0.30183,0.99,209,0.0,0.0,0.0
000209_lcam_front_lidar.ply/000209_lcam_front_lidar.ply,0.25,200,0.8,0.29612,0.99,210,0.0,0.0,0.0
