frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000146_lcam_front_lidar.ply,0.25,200,0.8,0.47006,2.03465,1,0.00462,0.99423,0.28444
000147_lcam_front_lidar.ply,0.25,200,0.8,0.58542,2.00464,1,0.00075,0.99857,0.00026
000148_lcam_front_lidar.ply,0.25,200,0.8,0.48536,2.07414,1,0.00996,0.98725,0.26501
000149_lcam_front_lidar.ply,0.25,200,0.8,0.39296,2.69768,1,0.07139,0.9919,0.27794
000150_lcam_front_lidar.ply,0.25,200,0.8,0.45052,2.39805,1,0.04461,0.97596,0.17564
000151_lcam_front_lidar.ply,0.25,200,0.8,0.45498,2.37748,1,0.04231,0.9772,0.17913
000152_lcam_front_lidar.ply,0.25,200,0.8,0.4624,2.46668,1,0.0514,0.97634,0.17423
000153_lcam_front_lidar.ply,0.25,200,0.8,0.42734,2.32175,1,0.03704,0.97568,0.18269
000154_lcam_front_lidar.ply,0.25,200,0.8,0.49094,2.06762,1,0.00899,0.98885,0.17456
000155_lcam_front_lidar.ply,0.25,200,0.8,0.43835,2.40704,1,0.04555,0.97577,0.19314
000156_lcam_front_lidar.ply,0.25,200,0.8,0.52311,2.55868,1,0.06086,0.97505,0.19644
000157_lcam_front_lidar.ply,0.25,200,0.8,0.58199,2.57368,1,0.06264,0.97365,0.19364
000158_lcam_front_lidar.ply,0.25,200,0.8,0.60052,1.9656,1,0.00747,0.94544,0.26142
000159_lcam_front_lidar.ply,0.25,200,0.8,0.46522,2.61481,1,0.06534,0.98071,0.2123
000160_lcam_front_lidar.ply,0.25,200,0.8,0.54068,2.48795,1,0.05413,0.97334,0.19404
000161_lcam_front_lidar.ply,0.25,200,0.8,0.78866,2.48957,1,0.05437,0.97293,0.18835
000162_lcam_front_lidar.ply,0.25,200,0.8,0.83838,2.46555,1,0.05165,0.97455,0.18235
000163_lcam_front_lidar.ply,0.25,200,0.8,1.37211,2.00595,1,0.00086,0.99868,0.00035
000164_lcam_front_lidar.ply,0.25,200,0.8,1.18735,2.01427,1,0.00237,0.9953,0.00228
000165_lcam_front_lidar.ply,0.25,200,0.8,1.18765,2.03905,1,0.00456,0.99672,0.01389
000166_lcam_front_lidar.ply,0.25,200,0.8,1.12248,2.01574,1,0.00254,0.99518,0.00272
