frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000256_lcam_front_lidar.ply,0.15001,500,0.85,0.68422,2.13073,1,0.01307,1.0,0.0025
000257_lcam_front_lidar.ply,0.15001,500,0.85,0.66708,2.10932,1,0.01093,1.0,0.00492
000258_lcam_front_lidar.ply,0.15001,500,0.85,0.72689,2.10972,1,0.01097,0.99999,0.00589
000259_lcam_front_lidar.ply,0.15001,500,0.85,0.83195,2.12444,1,0.01245,0.99999,0.00861
000260_lcam_front_lidar.ply,0.15001,500,0.85,0.79471,2.11688,1,0.01173,0.99979,0.03648
000261_lcam_front_lidar.ply,0.15001,500,0.85,0.71639,2.11384,1,0.0114,0.99993,0.01721
000262_lcam_front_lidar.ply,0.15001,500,0.85,0.73073,2.11776,1,0.01178,0.99998,0.02851
000263_lcam_front_lidar.ply,0.15001,500,0.85,0.67758,2.12788,1,0.01282,0.99984,0.05598
000264_lcam_front_lidar.ply,0.15001,500,0.85,0.65158,2.13302,1,0.01342,0.9994,0.03313
000265_lcam_front_lidar.ply,0.15001,500,0.85,0.77983,2.13311,1,0.01344,0.99935,0.03307
000266_lcam_front_lidar.ply,0.15001,500,0.85,0.6105,2.34786,1,0.07176,0.81511,0.18945
000267_lcam_front_lidar.ply,0.15001,500,0.85,0.58987,2.62013,1,0.06419,0.98911,0.15879
000268_lcam_front_lidar.ply,0.15001,500,0.85,0.68473,2.13356,1,0.01336,0.99996,0.01344
000269_lcam_front_lidar.ply,0.15001,500,0.85,0.73097,2.10677,1,0.01068,1.0,0.00098
000270_lcam_front_lidar.ply,0.15001,500,0.85,0.69173,2.12473,1,0.01247,1.0,0.00185
000271_lcam_front_lidar.ply,0.15001,500,0.85,0.77617,2.12223,1,0.01225,0.99987,0.0238
000272_lcam_front_lidar.ply,0.15001,500,0.85,0.80962,2.11084,1,0.01118,0.99953,0.02568
000273_lcam_front_lidar.ply,0.15001,500,0.85,0.80975,2.12237,1,0.01224,1.0,0.00205
000274_lcam_front_lidar.ply,0.15001,500,0.85,0.82547,2.12167,1,0.01217,1.0,0.00194
000275_lcam_front_lidar.ply,0.15001,500,0.85,0.64139,2.12171,1,0.01217,1.0,0.00203
000276_lcam_front_lidar.ply,0.15001,500,0.85,0.72232,2.10748,1,0.01075,1.0,0.00204
000277_lcam_front_lidar.ply,0.15001,500,0.85,0.83527,2.18781,1,0.01878,0.99999,0.009
000278_lcam_front_lidar.ply,0.15001,500,0.85,0.58836,2.10608,1,0.01061,0.99999,0.00256
000279_lcam_front_lidar.ply,0.15001,500,0.85,0.81492,2.10295,1,0.0103,1.0,0.00094
000280_lcam_front_lidar.ply,0.15001,500,0.85,0.55424,2.09954,1,0.00995,1.0,0.00064
000281_lcam_front_lidar.ply,0.15001,500,0.85,0.75168,2.09759,1,0.00976,1.0,0.00109
000282_lcam_front_lidar.ply,0.15001,500,0.85,0.62343,2.09561,1,0.00956,1.0,0.00108
000283_lcam_front_lidar.ply,0.15001,500,0.85,0.67025,2.09468,1,0.00947,1.0,0.00127
000284_lcam_front_lidar.ply,0.15001,500,0.85,0.56958,2.11115,1,0.01112,1.0,0.00187
000285_lcam_front_lidar.ply,0.15001,500,0.85,0.66416,2.11212,1,0.01121,1.0,0.00208
000286_lcam_front_lidar.ply,0.15001,500,0.85,0.46757,2.39368,1,0.0402,0.99582,0.22764
000287_lcam_front_lidar.ply,0.15001,500,0.85,0.72984,2.11382,1,0.01138,1.0,0.00324
000288_lcam_front_lidar.ply,0.15001,500,0.85,0.41728,2.79347,1,0.10513,0.87109,0.17731
000289_lcam_front_lidar.ply,0.15001,500,0.85,0.49201,3.0726,1,0.11087,0.98192,0.20036
000290_lcam_front_lidar.ply,0.15001,500,0.85,0.52486,2.12411,1,0.01241,1.0,0.00147
000291_lcam_front_lidar.ply,0.15001,500,0.85,0.5217,3.98011,1,0.20072,0.98647,0.20592
000292_lcam_front_lidar.ply,0.15001,500,0.85,0.49755,2.11608,1,0.01161,1.0,0.00215
000293_lcam_front_lidar.ply,0.15001,500,0.85,0.57142,2.12485,1,0.01249,1.0,0.00147
000294_lcam_front_lidar.ply,0.15001,500,0.85,0.55116,2.12476,1,0.01248,1.0,0.00174
000295_lcam_front_lidar.ply,0.15001,500,0.85,0.54083,2.12413,1,0.01241,1.0,0.00191
000296_lcam_front_lidar.ply,0.15001,500,0.85,0.45429,2.11955,1,0.01196,0.99999,0.00664
000297_lcam_front_lidar.ply,0.15001,500,0.85,0.44386,2.9319,1,0.11049,0.9135,0.17613
000298_lcam_front_lidar.ply,0.15001,500,0.85,0.55643,2.11873,1,0.01187,1.0,0.00197
000299_lcam_front_lidar.ply,0.15001,500,0.85,0.50681,2.11029,1,0.01103,1.0,0.00227
000300_lcam_front_lidar.ply,0.15001,500,0.85,0.50753,2.11821,1,0.01182,1.0,0.00218
000301_lcam_front_lidar.ply,0.15001,500,0.85,0.53348,2.11335,1,0.01134,1.0,0.00285
000302_lcam_front_lidar.ply,0.15001,500,0.85,0.61589,2.12092,1,0.01209,1.0,0.00363
000303_lcam_front_lidar.ply,0.15001,500,0.85,0.54744,2.08884,1,0.00895,0.99967,0.01773
000304_lcam_front_lidar.ply,0.15001,500,0.85,0.48215,2.1217,1,0.01217,1.0,0.00181
000305_lcam_front_lidar.ply,0.15001,500,0.85,0.45347,2.12689,1,0.0128,0.99943,0.03344
000306_lcam_front_lidar.ply,0.15001,500,0.85,0.50945,2.13049,1,0.01315,0.99949,0.03314
000307_lcam_front_lidar.ply,0.15001,500,0.85,0.40454,2.12975,1,0.01308,0.99948,0.03395
000308_lcam_front_lidar.ply,0.15001,500,0.85,0.5872,2.08695,1,0.00881,0.9994,0.01969
000309_lcam_front_lidar.ply,0.15001,500,0.85,0.52675,2.12985,1,0.01307,0.99955,0.03567
000310_lcam_front_lidar.ply,0.15001,500,0.85,0.58714,2.36982,1,0.03723,0.99874,0.24237
000311_lcam_front_lidar.ply,0.15001,500,0.85,0.58779,2.08529,1,0.00864,0.99944,0.01931
000312_lcam_front_lidar.ply,0.15001,500,0.85,0.44405,3.04459,1,0.10449,0.99983,0.18064
000313_lcam_front_lidar.ply,0.15001,500,0.85,0.55657,2.13409,1,0.01351,0.99947,0.03884
000314_lcam_front_lidar.ply,0.15001,500,0.85,0.54068,2.13895,1,0.01394,0.99978,0.03831
000315_lcam_front_lidar.ply,0.15001,500,0.85,0.55788,2.08357,1,0.0085,0.99927,0.02031
000316_lcam_front_lidar.ply,0.15001,500,0.85,0.39525,2.1407,1,0.0141,0.99983,0.03922
000317_lcam_front_lidar.ply,0.15001,500,0.85,0.47035,2.14126,1,0.01415,0.99987,0.04033
000318_lcam_front_lidar.ply,0.15001,500,0.85,0.514,2.14274,1,0.0143,0.99989,0.04057
000319_lcam_front_lidar.ply,0.15001,500,0.85,0.49925,2.23094,1,0.0231,0.99999,0.01589
000320_lcam_front_lidar.ply,0.15001,500,0.85,0.41331,2.14232,1,0.01423,0.99999,0.01931
000321_lcam_front_lidar.ply,0.15001,500,0.85,0.47694,2.28103,1,0.0281,1.0,0.0116
000322_lcam_front_lidar.ply,0.15001,500,0.85,0.45469,2.28314,1,0.02831,0.99999,0.00898
000323_lcam_front_lidar.ply,0.15001,500,0.85,0.51057,2.13993,1,0.01399,1.0,0.0011
000324_lcam_front_lidar.ply,0.15001,500,0.85,0.45654,2.14164,1,0.01416,1.0,0.00199
000325_lcam_front_lidar.ply,0.15001,500,0.85,0.47558,2.14282,1,0.01428,1.0,0.00275
000326_lcam_front_lidar.ply,0.15001,500,0.85,0.34878,3.07468,1,0.13609,0.85688,0.1829
000327_lcam_front_lidar.ply,0.15001,500,0.85,0.46954,2.14938,1,0.01494,1.0,0.00092
000328_lcam_front_lidar.ply,0.15001,500,0.85,0.429,2.15243,1,0.01524,1.0,0.00131
000329_lcam_front_lidar.ply,0.15001,500,0.85,0.37591,2.98253,1,0.09826,0.99996,0.10812
000330_lcam_front_lidar.ply,0.15001,500,0.85,0.35962,3.14145,1,0.13696,0.88595,0.17862
000331_lcam_front_lidar.ply,0.15001,500,0.85,0.45985,2.14355,1,0.01436,0.99999,0.01182
000332_lcam_front_lidar.ply,0.15001,500,0.85,0.5108,2.14507,1,0.01451,0.99999,0.0128
000333_lcam_front_lidar.ply,0.15001,500,0.85,0.39838,2.14302,1,0.0143,0.99999,0.01454
000334_lcam_front_lidar.ply,0.15001,500,0.85,0.48665,2.14075,1,0.01408,0.99999,0.01562
000335_lcam_front_lidar.ply,0.15001,500,0.85,0.44702,2.161,1,0.0161,0.99999,0.00668
000336_lcam_front_lidar.ply,0.15001,500,0.85,0.56011,2.16241,1,0.01624,0.99999,0.00621
000337_lcam_front_lidar.ply,0.15001,500,0.85,0.46777,2.23309,1,0.02331,1.0,0.0154
000338_lcam_front_lidar.ply,0.15001,500,0.85,0.50316,2.23526,1,0.02353,1.0,0.01636
000339_lcam_front_lidar.ply,0.15001,500,0.85,0.44022,2.23724,1,0.02372,1.0,0.01745
000340_lcam_front_lidar.ply,0.15001,500,0.85,0.44526,2.1729,1,0.0173,0.99996,0.02398
000341_lcam_front_lidar.ply,0.15001,500,0.85,0.45826,2.17233,1,0.01726,0.99989,0.02524
000342_lcam_front_lidar.ply,0.15001,500,0.85,0.52359,2.17304,1,0.01733,0.99988,0.02669
000343_lcam_front_lidar.ply,0.15001,500,0.85,0.61923,2.1746,1,0.01748,0.99988,0.02723
000344_lcam_front_lidar.ply,0.15001,500,0.85,0.615,2.17564,1,0.01759,0.99987,0.02964
000345_lcam_front_lidar.ply,0.15001,500,0.85,0.53914,2.17819,1,0.01784,0.99987,0.03054
000346_lcam_front_lidar.ply,0.15001,500,0.85,0.48699,2.18144,1,0.01817,0.99988,0.03028
000347_lcam_front_lidar.ply,0.15001,500,0.85,0.5675,2.18335,1,0.01836,0.9999,0.0317
000348_lcam_front_lidar.ply,0.15001,500,0.85,0.49681,2.18583,1,0.0186,0.9999,0.03202
000349_lcam_front_lidar.ply,0.15001,500,0.85,0.47125,2.18409,1,0.01841,0.99998,0.01555
000350_lcam_front_lidar.ply,0.15001,500,0.85,0.46001,2.18409,1,0.01841,0.99998,0.01362
000351_lcam_front_lidar.ply,0.15001,500,0.85,0.4764,2.18494,1,0.01849,1.0,0.00764
000352_lcam_front_lidar.ply,0.15001,500,0.85,0.48778,2.18511,1,0.01851,1.0,0.00611
000353_lcam_front_lidar.ply,0.15001,500,0.85,0.49254,2.18686,1,0.01869,1.0,0.00702
000354_lcam_front_lidar.ply,0.15001,500,0.85,0.53963,2.1904,1,0.01904,1.0,0.00967
000355_lcam_front_lidar.ply,0.15001,500,0.85,0.49734,2.19097,1,0.0191,1.0,0.01154
000356_lcam_front_lidar.ply,0.15001,500,0.85,0.52382,2.19211,1,0.01921,0.99999,0.01237
000357_lcam_front_lidar.ply,0.15001,500,0.85,0.49627,2.19279,1,0.01928,1.0,0.01328
000358_lcam_front_lidar.ply,0.15001,500,0.85,0.5395,2.31848,1,0.03206,0.99896,0.11128
000359_lcam_front_lidar.ply,0.15001,500,0.85,0.52576,2.31288,1,0.03149,0.99899,0.1082
000360_lcam_front_lidar.ply,0.15001,500,0.85,0.54086,2.35804,1,0.03593,0.99939,0.09084
000361_lcam_front_lidar.ply,0.15001,500,0.85,0.57975,2.32214,1,0.03236,0.99929,0.09619
000362_lcam_front_lidar.ply,0.15001,500,0.85,0.52251,2.35826,1,0.03594,0.99944,0.08668
000363_lcam_front_lidar.ply,0.15001,500,0.85,0.59795,2.35613,1,0.0357,0.99958,0.07722
000364_lcam_front_lidar.ply,0.15001,500,0.85,0.56935,2.32611,1,0.03271,0.99952,0.07711
000365_lcam_front_lidar.ply,0.15001,500,0.85,0.40308,2.31956,1,0.03205,0.99954,0.07429
000366_lcam_front_lidar.ply,0.15001,500,0.85,0.52859,2.32158,1,0.03224,0.99958,0.06868
000367_lcam_front_lidar.ply,0.15001,500,0.85,0.3996,2.41991,1,0.0431,0.99445,0.11133
000368_lcam_front_lidar.ply,0.15001,500,0.85,0.48323,2.32051,1,0.03215,0.99952,0.06914
000369_lcam_front_lidar.ply,0.15001,500,0.85,0.4176,2.15588,1,0.01559,1.0,0.00206
000370_lcam_front_lidar.ply,0.15001,500,0.85,0.57432,2.25912,1,0.02601,0.99953,0.10444
000371_lcam_front_lidar.ply,0.15001,500,0.85,0.59332,3.1004,1,0.12058,0.9473,0.17852
000372_lcam_front_lidar.ply,0.15001,500,0.85,0.40342,2.46753,1,0.04737,0.99693,0.08032
000373_lcam_front_lidar.ply,0.15001,500,0.85,0.40958,3.03891,1,0.11176,0.96067,0.16891
000374_lcam_front_lidar.ply,0.15001,500,0.85,0.49045,2.14282,1,0.01428,1.0,0.00158
000375_lcam_front_lidar.ply,0.15001,500,0.85,0.4137,2.45464,1,0.04554,0.9996,0.07654
000376_lcam_front_lidar.ply,0.15001,500,0.85,0.39672,3.07574,1,0.11317,0.97201,0.16685
000377_lcam_front_lidar.ply,0.15001,500,0.85,0.40016,2.13731,1,0.01373,0.99999,0.00571
000378_lcam_front_lidar.ply,0.15001,500,0.85,0.46821,2.13626,1,0.01363,1.0,0.00383
000379_lcam_front_lidar.ply,0.15001,500,0.85,0.6383,2.20067,1,0.02021,0.99927,0.08039
000380_lcam_front_lidar.ply,0.15001,500,0.85,0.49415,2.20903,1,0.0211,0.99903,0.09559
000381_lcam_front_lidar.ply,0.15001,500,0.85,0.38698,3.09446,1,0.11186,0.98793,0.16516
000382_lcam_front_lidar.ply,0.15001,500,0.85,0.3798,2.47134,1,0.04943,0.98852,0.11532
000383_lcam_front_lidar.ply,0.15001,500,0.85,0.57736,2.22252,1,0.0227,0.99778,0.11447
000384_lcam_front_lidar.ply,0.15001,500,0.85,0.44419,2.20608,1,0.02082,0.99893,0.0999
000385_lcam_front_lidar.ply,0.15001,500,0.85,0.38821,2.50169,1,0.05255,0.98811,0.12401
000386_lcam_front_lidar.ply,0.15001,500,0.85,0.39671,-2.0,1,0.0,0.0,0.0
000387_lcam_front_lidar.ply,0.15001,500,0.85,0.4157,2.21396,1,0.02155,0.99924,0.07251
000388_lcam_front_lidar.ply,0.15001,500,0.85,0.47724,2.14863,1,0.01521,0.99829,0.06168
000389_lcam_front_lidar.ply,0.15001,500,0.85,0.41602,-2.0,1,0.0,0.0,0.0
000390_lcam_front_lidar.ply,0.15001,500,0.85,0.48087,2.12959,1,0.01296,1.0,0.00092
000391_lcam_front_lidar.ply,0.15001,500,0.85,0.56964,2.12847,1,0.01285,1.0,0.00083
000392_lcam_front_lidar.ply,0.15001,500,0.85,0.37745,3.24614,1,0.12944,0.97588,0.17718
000393_lcam_front_lidar.ply,0.15001,500,0.85,0.42859,-2.0,1,0.0,0.0,0.0
000394_lcam_front_lidar.ply,0.15001,500,0.85,0.56019,2.10954,1,0.01095,1.0,0.00083
000395_lcam_front_lidar.ply,0.15001,500,0.85,0.49006,2.11552,1,0.01155,1.0,0.00267
000396_lcam_front_lidar.ply,0.15001,500,0.85,0.5098,2.11389,1,0.01139,1.0,0.00257
000397_lcam_front_lidar.ply,0.15001,500,0.85,0.56706,2.11266,1,0.01127,1.0,0.00229
000398_lcam_front_lidar.ply,0.15001,500,0.85,0.50438,2.10408,1,0.01055,0.9993,0.01878
000399_lcam_front_lidar.ply,0.15001,500,0.85,0.50697,2.11294,1,0.01129,1.0,0.0027
000400_lcam_front_lidar.ply,0.15001,500,0.85,0.55371,2.0962,1,0.00962,1.0,0.00166
000401_lcam_front_lidar.ply,0.15001,500,0.85,0.39986,-2.0,1,0.0,0.0,0.0
000402_lcam_front_lidar.ply,0.15001,500,0.85,0.35034,3.39665,1,0.14011,0.99775,0.17142
000403_lcam_front_lidar.ply,0.15001,500,0.85,0.44602,-2.0,1,0.0,0.0,0.0
000404_lcam_front_lidar.ply,0.15001,500,0.85,0.51669,2.11499,1,0.0115,1.0,0.0009
000405_lcam_front_lidar.ply,0.15001,500,0.85,0.39347,3.41894,1,0.14714,0.97377,0.17299
000406_lcam_front_lidar.ply,0.15001,500,0.85,0.55708,2.11967,1,0.01197,1.0,0.0005
000407_lcam_front_lidar.ply,0.15001,500,0.85,0.65251,2.11928,1,0.01193,1.0,0.00062
000408_lcam_front_lidar.ply,0.15001,500,0.85,0.39468,2.13725,1,0.01467,0.99529,0.11411
000409_lcam_front_lidar.ply,0.15001,500,0.85,0.40356,3.63905,1,0.1667,0.986,0.17819
000410_lcam_front_lidar.ply,0.15001,500,0.85,0.42962,2.42416,1,0.0428,0.99807,0.07404
000411_lcam_front_lidar.ply,0.15001,500,0.85,0.41391,2.4451,1,0.04486,0.99827,0.07755
000412_lcam_front_lidar.ply,0.15001,500,0.85,0.537,2.27192,1,0.02739,0.999,0.11478
000413_lcam_front_lidar.ply,0.15001,500,0.85,0.5462,3.4031,1,0.18902,0.75644,0.16286
000414_lcam_front_lidar.ply,0.15001,500,0.85,0.5254,2.11674,1,0.01167,1.0,0.00063
000415_lcam_front_lidar.ply,0.15001,500,0.85,0.49181,2.09725,1,0.01082,0.99451,0.06992
000416_lcam_front_lidar.ply,0.15001,500,0.85,0.58235,2.11532,1,0.01153,1.0,0.00043
000417_lcam_front_lidar.ply,0.15001,500,0.85,0.49943,2.28626,1,0.02883,0.99896,0.13379
000418_lcam_front_lidar.ply,0.15001,500,0.85,0.54153,2.28498,1,0.02869,0.99902,0.1354
000419_lcam_front_lidar.ply,0.15001,500,0.85,0.43657,2.27142,1,0.02729,0.99924,0.12518
000420_lcam_front_lidar.ply,0.15001,500,0.85,0.51337,2.28804,1,0.029,0.99904,0.14098
000421_lcam_front_lidar.ply,0.15001,500,0.85,0.46486,2.27691,1,0.02788,0.99906,0.13389
000422_lcam_front_lidar.ply,0.15001,500,0.85,0.41014,3.75744,1,0.19118,0.9228,0.16366
000423_lcam_front_lidar.ply,0.15001,500,0.85,0.46118,4.13073,1,0.21788,0.97597,0.18071
000424_lcam_front_lidar.ply,0.15001,500,0.85,0.30177,2.11062,1,0.01381,0.98628,0.20317
000425_lcam_front_lidar.ply,0.15001,500,0.85,0.42682,4.09872,1,0.21464,0.97615,0.18335
000426_lcam_front_lidar.ply,0.15001,500,0.85,0.41835,4.01763,1,0.20821,0.96777,0.18513
000427_lcam_front_lidar.ply,0.15001,500,0.85,0.47685,3.9952,1,0.20563,0.96943,0.18052
000428_lcam_front_lidar.ply,0.15001,500,0.85,0.62113,2.13437,1,0.01344,1.0,0.00081
000429_lcam_front_lidar.ply,0.15001,500,0.85,0.52276,2.11055,1,0.01105,1.0,0.00054
000430_lcam_front_lidar.ply,0.15001,500,0.85,0.44047,2.43864,1,0.04408,0.99894,0.1448
000431_lcam_front_lidar.ply,0.15001,500,0.85,0.45852,2.39267,1,0.03935,0.99961,0.07695
000432_lcam_front_lidar.ply,0.15001,500,0.85,0.36548,2.36708,1,0.03679,0.99961,0.08419
000433_lcam_front_lidar.ply,0.15001,500,0.85,0.49756,2.37968,1,0.03807,0.99948,0.09395
000434_lcam_front_lidar.ply,0.15001,500,0.85,0.50725,2.08847,1,0.00885,1.0,0.00142
000435_lcam_front_lidar.ply,0.15001,500,0.85,0.52329,2.38931,1,0.03904,0.99947,0.09489
000436_lcam_front_lidar.ply,0.15001,500,0.85,0.46611,2.10753,1,0.01075,1.0,0.00046
000437_lcam_front_lidar.ply,0.15001,500,0.85,0.53387,2.08531,1,0.00853,1.0,0.00121
000438_lcam_front_lidar.ply,0.15001,500,0.85,0.39764,2.10559,1,0.01056,1.0,0.00055
000439_lcam_front_lidar.ply,0.15001,500,0.85,0.44441,2.40512,1,0.04063,0.99942,0.11129
000440_lcam_front_lidar.ply,0.15001,500,0.85,0.51304,2.40755,1,0.04086,0.99946,0.11138
000441_lcam_front_lidar.ply,0.15001,500,0.85,0.49357,2.39852,1,0.03992,0.99967,0.10212
000442_lcam_front_lidar.ply,0.15001,500,0.85,0.37111,2.40461,1,0.04053,0.99964,0.11197
000443_lcam_front_lidar.ply,0.15001,500,0.85,0.44525,2.09984,1,0.00998,1.0,0.00046
000444_lcam_front_lidar.ply,0.15001,500,0.85,0.52551,2.09803,1,0.0098,1.0,0.00058
000445_lcam_front_lidar.ply,0.15001,500,0.85,0.48532,2.09722,1,0.00972,1.0,0.00063
000446_lcam_front_lidar.ply,0.15001,500,0.85,0.34897,2.40257,1,0.0403,0.99976,0.10533
000447_lcam_front_lidar.ply,0.15001,500,0.85,0.41395,2.09453,1,0.00945,1.0,0.0007
000448_lcam_front_lidar.ply,0.15001,500,0.85,0.46096,2.09268,1,0.00927,1.0,0.0007
000449_lcam_front_lidar.ply,0.15001,500,0.85,0.413,2.09337,1,0.00934,1.0,0.00071
000450_lcam_front_lidar.ply,0.15001,500,0.85,0.44333,2.09144,1,0.00914,1.0,0.00077
000451_lcam_front_lidar.ply,0.15001,500,0.85,0.34202,2.17801,1,0.0178,1.0,0.00922
000452_lcam_front_lidar.ply,0.15001,500,0.85,0.40823,2.06897,1,0.0069,1.0,0.00405
000453_lcam_front_lidar.ply,0.15001,500,0.85,0.35005,2.17553,1,0.01755,1.0,0.00487
000454_lcam_front_lidar.ply,0.15001,500,0.85,0.385,2.17342,1,0.01734,0.99999,0.01088
000455_lcam_front_lidar.ply,0.15001,500,0.85,0.38509,2.17329,1,0.01734,0.99996,0.02054
000456_lcam_front_lidar.ply,0.15001,500,0.85,0.44085,2.17268,1,0.01728,0.99992,0.02932
000457_lcam_front_lidar.ply,0.15001,500,0.85,0.47298,2.43561,1,0.04366,0.99952,0.11696
000458_lcam_front_lidar.ply,0.15001,500,0.85,0.31726,2.44355,1,0.04446,0.99949,0.11912
000459_lcam_front_lidar.ply,0.15001,500,0.85,0.35329,2.49153,1,0.04932,0.99917,0.1527
000460_lcam_front_lidar.ply,0.15001,500,0.85,0.34662,4.99795,1,0.31574,0.92026,0.17744
000461_lcam_front_lidar.ply,0.15001,500,0.85,0.36527,2.16727,1,0.01675,0.9999,0.02499
000462_lcam_front_lidar.ply,0.15001,500,0.85,0.32702,2.16303,1,0.01633,0.99989,0.02401
000463_lcam_front_lidar.ply,0.15001,500,0.85,0.48761,2.16366,1,0.01638,0.99991,0.02151
000464_lcam_front_lidar.ply,0.15001,500,0.85,0.34351,2.23696,1,0.0237,0.99999,0.01313
000465_lcam_front_lidar.ply,0.15001,500,0.85,0.50806,2.2972,1,0.02972,1.0,0.00898
000466_lcam_front_lidar.ply,0.15001,500,0.85,0.46207,2.3014,1,0.03014,1.0,0.00807
000467_lcam_front_lidar.ply,0.15001,500,0.85,0.39688,2.15019,1,0.01502,1.0,0.00078
000468_lcam_front_lidar.ply,0.15001,500,0.85,0.36453,2.149,1,0.0149,0.99999,0.01271
000469_lcam_front_lidar.ply,0.15001,500,0.85,0.34928,2.14794,1,0.01479,1.0,0.01072
000470_lcam_front_lidar.ply,0.15001,500,0.85,0.40774,2.14602,1,0.0146,1.0,0.00834
000471_lcam_front_lidar.ply,0.15001,500,0.85,0.32893,2.14469,1,0.01447,1.0,0.00626
000472_lcam_front_lidar.ply,0.15001,500,0.85,0.33203,2.14229,1,0.01423,1.0,0.00469
000473_lcam_front_lidar.ply,0.15001,500,0.85,0.37964,2.1406,1,0.01406,1.0,0.00355
000474_lcam_front_lidar.ply,0.15001,500,0.85,0.36045,2.13895,1,0.01389,1.0,0.00134
000475_lcam_front_lidar.ply,0.15001,500,0.85,0.39703,2.1383,1,0.01383,1.0,0.00104
000476_lcam_front_lidar.ply,0.15001,500,0.85,0.37297,2.13697,1,0.0137,1.0,0.00316
000477_lcam_front_lidar.ply,0.15001,500,0.85,0.38052,2.22783,1,0.02314,0.9982,0.09628
000478_lcam_front_lidar.ply,0.15001,500,0.85,0.34758,2.13758,1,0.01382,0.99971,0.03478
000479_lcam_front_lidar.ply,0.15001,500,0.85,0.3383,2.13549,1,0.01361,0.99971,0.03252
000480_lcam_front_lidar.ply,0.15001,500,0.85,0.42254,2.1341,1,0.0135,0.99956,0.03824
000481_lcam_front_lidar.ply,0.15001,500,0.85,0.3975,3.10409,1,0.12235,0.9403,0.14833
000482_lcam_front_lidar.ply,0.15001,500,0.85,0.42918,2.13022,1,0.0131,0.99962,0.03607
000483_lcam_front_lidar.ply,0.15001,500,0.85,0.36528,2.12749,1,0.01285,0.9995,0.03609
000484_lcam_front_lidar.ply,0.15001,500,0.85,0.42325,2.18178,1,0.05095,0.83616,0.21744
000485_lcam_front_lidar.ply,0.15001,500,0.85,0.37883,2.22088,1,0.02231,0.99891,0.06743
000486_lcam_front_lidar.ply,0.15001,500,0.85,0.38797,2.11896,1,0.0119,1.0,0.00211
000487_lcam_front_lidar.ply,0.15001,500,0.85,0.39778,2.11649,1,0.01165,1.0,0.00175
000488_lcam_front_lidar.ply,0.15001,500,0.85,0.25811,2.11689,1,0.01169,1.0,0.00189
000489_lcam_front_lidar.ply,0.15001,500,0.85,0.29852,2.11362,1,0.01136,1.0,0.00185
000490_lcam_front_lidar.ply,0.15001,500,0.85,0.38991,2.11224,1,0.01122,1.0,0.00183
000491_lcam_front_lidar.ply,0.15001,500,0.85,0.3491,2.1106,1,0.01106,1.0,0.00188
000492_lcam_front_lidar.ply,0.15001,500,0.85,0.45036,2.10925,1,0.01092,1.0,0.00211
000493_lcam_front_lidar.ply,0.15001,500,0.85,0.39481,2.10752,1,0.01075,1.0,0.00203
000494_lcam_front_lidar.ply,0.15001,500,0.85,0.37036,2.10648,1,0.01065,1.0,0.00167
000495_lcam_front_lidar.ply,0.15001,500,0.85,0.31707,2.1046,1,0.01046,1.0,0.00157
000496_lcam_front_lidar.ply,0.15001,500,0.85,0.32045,2.10294,1,0.01029,1.0,0.00186
000497_lcam_front_lidar.ply,0.15001,500,0.85,0.35611,2.09546,1,0.00955,1.0,0.00288
000498_lcam_front_lidar.ply,0.15001,500,0.85,0.3592,2.02114,1,0.0026,0.99756,0.0044
000499_lcam_front_lidar.ply,0.15001,500,0.85,0.30127,2.092,1,0.0092,0.99998,0.00531
000500_lcam_front_lidar.ply,0.15001,500,0.85,0.37218,4.58552,1,0.25857,0.99992,0.20093
000501_lcam_front_lidar.ply,0.15001,500,0.85,0.33637,2.09015,1,0.00902,0.99999,0.00267
000502_lcam_front_lidar.ply,0.15001,500,0.85,0.36201,2.105,1,0.0105,1.0,0.009
000503_lcam_front_lidar.ply,0.15001,500,0.85,0.33599,2.10449,1,0.01045,1.0,0.0112
000504_lcam_front_lidar.ply,0.15001,500,0.85,0.32841,2.10827,1,0.01083,1.0,0.01421
000505_lcam_front_lidar.ply,0.15001,500,0.85,0.33569,2.10245,1,0.01025,0.99999,0.01602
000506_lcam_front_lidar.ply,0.15001,500,0.85,0.27216,4.5245,1,0.25247,0.99992,0.20174
000507_lcam_front_lidar.ply,0.15001,500,0.85,0.34639,2.11754,1,0.01175,1.0,0.00133
000508_lcam_front_lidar.ply,0.15001,500,0.85,0.33906,2.12025,1,0.01203,1.0,0.0015
000509_lcam_front_lidar.ply,0.15001,500,0.85,0.35583,2.12758,1,0.01288,0.9994,0.03376
000510_lcam_front_lidar.ply,0.15001,500,0.85,0.26678,4.19989,1,0.22006,0.99964,0.18587
000511_lcam_front_lidar.ply,0.15001,500,0.85,0.42155,2.13072,1,0.01318,0.99944,0.03827
000512_lcam_front_lidar.ply,0.15001,500,0.85,0.43741,2.13368,1,0.01346,0.99953,0.03942
000513_lcam_front_lidar.ply,0.15001,500,0.85,0.27923,3.74466,1,0.1754,0.99534,0.18982
000514_lcam_front_lidar.ply,0.15001,500,0.85,0.35835,2.13272,1,0.01327,1.0,0.00105
000515_lcam_front_lidar.ply,0.15001,500,0.85,0.37855,2.10884,1,0.01361,0.98637,0.09761
