frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
002765_lcam_front_lidar.ply,0.4,800,0.9,0.11702,0.23379,2,0.16178,0.92735,0.34708
000050_lcam_front_lidar.ply,0.4,200,0.9,0.18254,0.19858,1,0.03193,0.93128,0.23138
000056_lcam_front_lidar.ply,0.15,100,0.9,0.75191,0.27598,1,0.00775,0.97995,0.03191
000301_lcam_front_lidar.ply,0.4,50,0.9,0.46629,0.07658,1,0.05226,0.95922,0.51838
000237_lcam_front_lidar.ply,0.15,100,0.9,0.17223,0.30638,1,0.01946,1.0,0.00024
000847_lcam_front_lidar.ply,0.2,200,0.9,0.51622,0.25305,1,0.01073,0.99185,0.0878
000860_lcam_front_lidar.ply,0.2,200,0.9,0.14454,0.29532,1,0.00913,0.9999,0.00191
000699_lcam_front_lidar.ply,0.25,50,0.9,1.45201,0.01113,1,0.02887,0.99997,0.01547
000699_lcam_front_lidar.ply,0.15,500,0.9,0.16635,0.26287,2,0.0,0.0,0.0
000158_lcam_front_lidar.ply,0.1,500,0.9,0.20476,0.28269,1,0.0,0.0,0.0
000333_lcam_front_lidar.ply,0.2,500,0.9,0.23553,0.06491,1,0.08735,0.99975,0.0249
000333_lcam_front_lidar.ply,0.15,800,0.9,0.15981,0.27571,2,0.07769,0.99974,0.02502
000368_lcam_front_lidar.ply,0.1,200,0.9,0.25714,0.28561,1,0.0,0.0,0.0
000533_lcam_front_lidar.ply,0.2,500,0.9,0.12148,0.39452,1,0.11566,0.00417,0.01528
000402_lcam_front_lidar.ply,0.4,200,0.9,0.19232,-0.00293,1,0.01522,0.99959,0.01629
000402_lcam_front_lidar.ply,0.25,300,0.9,0.2263,0.27983,2,0.01502,0.99959,0.01632
000177_lcam_front_lidar.ply,0.3,800,0.9,0.13649,0.00689,1,0.05006,0.99982,0.06633
000177_lcam_front_lidar.ply,0.05,800,0.9,0.07145,0.33616,2,0.07356,0.00938,0.01438
001202_lcam_front_lidar.ply,0.5,200,0.9,0.24196,0.10678,1,0.09885,0.91824,0.54028
000449_lcam_front_lidar.ply,0.2,100,0.9,0.19263,0.02835,1,0.04367,0.99999,0.01063
000449_lcam_front_lidar.ply,0.05,50,0.9,0.48865,-0.03574,2,0.01273,1.0,0.00023
000449_lcam_front_lidar.ply,0.25,800,0.9,0.06367,0.44453,3,0.2009,0.04192,0.06131
000122_lcam_front_lidar.ply,0.2,100,0.9,0.1661,0.22929,1,0.01697,0.88568,0.14602
000410_lcam_front_lidar.ply,0.1,200,0.9,0.13325,-0.01209,1,0.01761,0.99197,0.0394
000410_lcam_front_lidar.ply,0.1,800,0.9,0.08077,0.58739,2,0.31765,0.06981,0.0405
000402_lcam_front_lidar.ply,0.2,500,0.9,0.221,0.2595,1,0.02863,0.99957,0.10706
001534_lcam_front_lidar.ply,0.3,50,0.9,1.21277,0.196,1,0.05741,0.90547,0.281
001108_lcam_front_lidar.ply,0.1,50,0.9,0.31557,-0.00323,1,0.00756,0.99999,0.00157
001108_lcam_front_lidar.ply,0.1,800,0.9,0.07173,0.39023,2,0.12028,0.01425,0.01502
000330_lcam_front_lidar.ply,0.5,500,0.9,0.11497,-0.0297,1,0.14395,0.99995,0.32729
000330_lcam_front_lidar.ply,0.15,800,0.9,0.08869,0.30225,2,0.0,0.0,0.0
002052_lcam_front_lidar.ply,0.5,50,0.9,0.19961,0.22973,1,0.00746,0.93689,0.11687
001098_lcam_front_lidar.ply,0.25,300,0.9,0.24504,-0.00658,1,0.00446,0.99982,0.00207
001098_lcam_front_lidar.ply,0.15,100,0.9,1.14715,0.0762,2,0.13842,0.99998,0.09759
001098_lcam_front_lidar.ply,0.05,300,0.9,0.28572,-0.09962,3,0.0,0.0,0.0
001098_lcam_front_lidar.ply,0.5,800,0.9,0.26614,-0.35122,4,0.00898,0.99759,0.70039
001098_lcam_front_lidar.ply,0.2,50,0.9,1.77915,0.61638,5,0.00265,0.96429,0.01097
000135_lcam_front_lidar.ply,0.05,500,0.9,0.1025,0.15493,1,0.16947,0.00305,0.00908
000135_lcam_front_lidar.ply,0.25,800,0.9,0.07201,0.33125,2,0.22994,0.01897,0.03658
001090_lcam_front_lidar.ply,0.5,500,0.9,0.16291,-0.09227,1,0.00183,0.99772,0.16819
001090_lcam_front_lidar.ply,0.25,800,0.9,0.11787,0.07774,2,0.00712,0.99983,0.00329
001090_lcam_front_lidar.ply,0.2,50,0.9,1.41246,-0.01415,3,0.00144,0.99855,0.00023
001090_lcam_front_lidar.ply,0.2,100,0.9,0.73958,-0.00563,4,0.0083,0.99767,0.0052
001090_lcam_front_lidar.ply,0.4,50,0.9,1.35077,0.27573,5,0.00321,0.99869,0.00339
000484_lcam_front_lidar.ply,0.2,500,0.9,0.10114,0.58,1,0.31268,0.07167,0.04082
000386_lcam_front_lidar.ply,0.1,200,0.9,0.3387,0.00242,1,0.04177,0.90225,0.05869
000386_lcam_front_lidar.ply,0.2,800,0.9,0.11347,0.28694,2,0.13105,0.999,0.22286
000116_lcam_front_lidar.ply,0.5,50,0.9,1.39867,-0.01885,1,0.00909,0.96722,0.03588
000116_lcam_front_lidar.ply,0.15,800,0.9,0.21124,0.35429,2,0.06371,1.0,0.00821
002104_lcam_front_lidar.ply,0.1,500,0.9,0.20322,0.01645,1,0.06829,0.99968,0.08367
002104_lcam_front_lidar.ply,0.2,500,0.9,0.18055,0.3339,2,0.12929,0.99994,0.09564
000168_lcam_front_lidar.ply,0.05,200,0.9,0.35704,0.2839,1,0.0,0.0,0.0
000758_lcam_front_lidar.ply,0.15,800,0.9,0.14893,0.07525,1,0.15062,0.99891,0.13074
000758_lcam_front_lidar.ply,0.5,100,0.9,0.3657,0.09725,2,0.0081,0.95168,0.21431
000137_lcam_front_lidar.ply,0.15,300,0.9,0.2069,0.31888,1,0.03489,1.0,0.00062
000292_lcam_front_lidar.ply,0.2,100,0.9,1.02235,0.26918,1,0.00808,0.98657,0.04745
000708_lcam_front_lidar.ply,0.5,50,0.9,1.67861,-0.01792,1,0.00659,0.83945,0.61735
001652_lcam_front_lidar.ply,0.05,800,0.9,0.13875,0.27626,1,0.0,0.0,0.0
001286_lcam_front_lidar.ply,0.3,100,0.9,1.46153,-0.23335,1,0.00265,0.98482,0.45199
001286_lcam_front_lidar.ply,0.15,800,0.9,0.14635,0.50699,2,0.0,0.0,0.0
000011_lcam_front_lidar.ply,0.05,800,0.9,0.11987,0.2842,1,0.0,0.0,0.0
000284_lcam_front_lidar.ply,0.1,300,0.9,0.35581,0.29805,1,0.01718,0.99996,0.00882
000333_lcam_front_lidar.ply,0.05,500,0.9,0.15438,0.2875,1,0.0,0.0,0.0
001007_lcam_front_lidar.ply,0.4,200,0.9,0.31859,-0.12524,1,0.0223,0.85103,0.27509
001007_lcam_front_lidar.ply,0.1,200,0.9,0.31216,0.41616,2,0.04503,0.98388,0.0437
001750_lcam_front_lidar.ply,0.1,500,0.9,0.14197,-0.00167,1,0.05235,0.87875,0.08805
001750_lcam_front_lidar.ply,0.2,500,0.9,0.12186,0.01279,2,0.11803,0.93082,0.17381
001750_lcam_front_lidar.ply,0.15,300,0.9,0.20523,-0.04416,3,0.01358,0.92616,0.03324
001750_lcam_front_lidar.ply,0.15,300,0.9,0.23641,0.27874,4,0.01358,0.92616,0.03324
000731_lcam_front_lidar.ply,0.4,300,0.9,0.09791,0.25333,1,0.00728,0.88342,0.08279
000641_lcam_front_lidar.ply,0.15,100,0.9,0.58452,0.28978,1,0.00548,0.99983,0.00154
001272_lcam_front_lidar.ply,0.25,500,0.9,0.0449,0.6702,1,0.39122,0.01589,0.01679
000777_lcam_front_lidar.ply,0.1,800,0.9,0.07795,0.566,1,0.29512,0.0685,0.03445
000549_lcam_front_lidar.ply,0.2,50,0.9,0.62183,0.28026,1,0.00836,0.9612,0.0239
000509_lcam_front_lidar.ply,0.15,500,0.9,0.15978,0.27755,1,0.05163,0.99824,0.09743
002137_lcam_front_lidar.ply,0.4,300,0.9,0.18904,0.18591,1,0.00429,0.99896,0.19204
000080_lcam_front_lidar.ply,0.15,300,0.9,0.23288,0.00976,1,0.02005,1.0,0.00057
000080_lcam_front_lidar.ply,0.25,500,0.9,0.09287,0.37861,2,0.12537,1.0,0.02225
002518_lcam_front_lidar.ply,0.1,100,0.9,0.56436,-0.00703,1,0.00384,0.9945,0.00173
002518_lcam_front_lidar.ply,0.4,100,0.9,0.39223,0.11851,2,0.00857,0.96281,0.33828
000578_lcam_front_lidar.ply,0.1,500,0.9,0.06497,0.42373,1,0.14056,0.00383,0.00601
000586_lcam_front_lidar.ply,0.3,200,0.9,0.26631,-0.00784,1,0.0032,0.99985,0.00207
000586_lcam_front_lidar.ply,0.25,500,0.9,0.18853,0.27856,2,0.00526,0.99986,0.00283
002587_lcam_front_lidar.ply,0.25,300,0.9,0.29743,0.25016,1,0.01933,0.85826,0.10691
000277_lcam_front_lidar.ply,0.25,800,0.9,0.08088,0.04963,1,0.06484,1.0,0.01042
000277_lcam_front_lidar.ply,0.2,800,0.9,0.07623,-0.01,2,0.06484,1.0,0.01042
000277_lcam_front_lidar.ply,0.3,300,0.9,0.12472,0.29011,3,0.07461,0.99999,0.02157
000286_lcam_front_lidar.ply,0.3,50,0.9,1.23408,0.18402,1,0.04685,0.99389,0.29552
000958_lcam_front_lidar.ply,0.15,500,0.9,0.15198,0.37307,1,0.17447,0.99244,0.1622
001781_lcam_front_lidar.ply,0.05,800,0.9,0.0995,0.2762,1,0.0,0.0,0.0
000443_lcam_front_lidar.ply,0.05,50,0.9,1.14044,-0.00479,1,0.00624,0.99902,0.00207
000443_lcam_front_lidar.ply,0.05,200,0.9,0.21119,0.29984,2,0.03352,0.0247,0.02404
000452_lcam_front_lidar.ply,0.05,100,0.9,0.69502,0.29713,1,0.01528,1.0,0.00087
001677_lcam_front_lidar.ply,0.3,50,0.9,0.04154,-0.01147,1,0.00422,0.99822,0.01138
001677_lcam_front_lidar.ply,0.2,300,0.9,0.03469,0.52596,2,0.23638,0.00124,0.00094
000326_lcam_front_lidar.ply,0.15,50,0.9,0.50173,0.28241,1,0.00691,0.95965,0.01589
000885_lcam_front_lidar.ply,0.15,100,0.9,0.54244,0.278,1,0.0079,0.96987,0.01743
000205_lcam_front_lidar.ply,0.5,100,0.9,1.17964,0.02781,1,0.0088,0.97614,0.531
001962_lcam_front_lidar.ply,0.5,800,0.9,0.0739,0.01417,1,0.06673,0.99972,0.08512
001962_lcam_front_lidar.ply,0.2,300,0.9,0.1046,0.29435,2,0.03271,1.0,0.00188
001469_lcam_front_lidar.ply,0.15,800,0.9,0.14404,0.04255,1,0.13159,0.98283,0.15809
001469_lcam_front_lidar.ply,0.1,300,0.9,0.35188,-0.03927,2,0.06972,0.97553,0.09287
001469_lcam_front_lidar.ply,0.05,300,0.9,0.32944,-0.01655,3,0.03965,0.96414,0.04584
001469_lcam_front_lidar.ply,0.15,100,0.9,0.71704,-0.02923,4,0.00609,0.9754,0.01719
001469_lcam_front_lidar.ply,0.05,800,0.9,0.10737,0.28523,5,0.0,0.0,0.0
000122_lcam_front_lidar.ply,0.1,800,0.9,0.0691,0.33179,1,0.08544,0.9873,0.07848
001798_lcam_front_lidar.ply,0.1,50,0.9,1.43204,-0.01145,1,0.00393,0.98727,0.01077
001798_lcam_front_lidar.ply,0.1,200,0.9,0.27635,0.30163,2,0.04809,0.98411,0.05385
000288_lcam_front_lidar.ply,0.25,100,0.9,0.25922,0.32459,1,0.04124,1.0,0.0003
000414_lcam_front_lidar.ply,0.05,300,0.9,0.16404,0.28475,1,0.0,0.0,0.0
000090_lcam_front_lidar.ply,0.1,300,0.9,0.08002,0.19831,1,0.22951,0.00091,0.0424
000090_lcam_front_lidar.ply,0.1,50,0.9,0.4204,-0.20793,2,0.01258,0.99525,0.0044
000090_lcam_front_lidar.ply,0.5,800,0.9,0.04768,0.2168,3,0.142,0.99843,0.40213
000050_lcam_front_lidar.ply,0.15,500,0.9,0.12862,0.27113,1,0.06761,0.99999,0.13629
000159_lcam_front_lidar.ply,0.1,100,0.9,0.41317,0.29063,1,0.00818,0.98327,0.00689
000100_lcam_front_lidar.ply,0.3,500,0.9,0.06992,0.45259,1,0.18957,0.00023,0.04502
002269_lcam_front_lidar.ply,0.25,300,0.9,0.26469,0.25147,1,0.01188,0.92343,0.08866
000456_lcam_front_lidar.ply,0.1,100,0.9,0.58537,0.29391,1,0.01186,1.0,0.00133
000575_lcam_front_lidar.ply,0.3,800,0.9,0.05604,0.13605,1,0.14933,0.00292,0.00655
000575_lcam_front_lidar.ply,0.15,800,0.9,0.05832,-0.01036,2,0.1488,0.00295,0.00623
000575_lcam_front_lidar.ply,0.1,800,0.9,0.06366,0.27962,3,0.14306,0.00326,0.0064
000405_lcam_front_lidar.ply,0.3,500,0.9,0.28527,0.13193,1,0.0593,0.99793,0.41822
002619_lcam_front_lidar.ply,0.15,200,0.9,0.37841,0.00959,1,0.0649,0.99996,0.09061
002619_lcam_front_lidar.ply,0.4,50,0.9,1.31116,0.25401,2,0.00384,0.99329,0.01013
000964_lcam_front_lidar.ply,0.4,50,0.9,3.15839,-0.21844,1,0.00555,0.81209,0.42798
000964_lcam_front_lidar.ply,0.25,300,0.9,0.37624,0.19844,2,0.0,0.0,0.0
000964_lcam_front_lidar.ply,0.15,300,0.9,0.28395,0.28226,3,0.0,0.0,0.0
000809_lcam_front_lidar.ply,0.25,300,0.9,0.09854,-0.03337,1,0.0357,0.91022,0.11815
000809_lcam_front_lidar.ply,0.5,200,0.9,0.11793,0.11227,2,0.0418,0.98458,0.4731
001655_lcam_front_lidar.ply,0.5,200,0.9,0.02526,0.31058,1,0.04595,0.90778,0.0473
001845_lcam_front_lidar.ply,0.2,300,0.9,0.24639,0.28142,1,0.0,0.0,0.0
000670_lcam_front_lidar.ply,0.4,200,0.9,0.14277,0.11902,1,0.22699,0.99929,0.19593
000670_lcam_front_lidar.ply,0.4,100,0.9,0.17492,0.17112,2,0.01583,1.0,0.0008
001895_lcam_front_lidar.ply,0.25,800,0.9,0.11459,0.36947,1,0.22087,0.94842,0.2587
001076_lcam_front_lidar.ply,0.2,500,0.9,0.1242,0.37236,1,0.19337,0.98675,0.19828
000396_lcam_front_lidar.ply,0.15,300,0.9,0.08798,0.47731,1,0.22342,0.0143,0.06389
000201_lcam_front_lidar.ply,0.3,200,0.9,0.15761,0.23193,1,0.0389,0.99919,0.18037
000620_lcam_front_lidar.ply,0.4,100,0.9,0.99318,0.24767,1,0.00907,0.98098,0.09583
000259_lcam_front_lidar.ply,0.1,300,0.9,0.27847,-0.01263,1,0.02007,0.99965,0.04538
000259_lcam_front_lidar.ply,0.25,800,0.9,0.11371,0.38978,2,0.15471,0.99999,0.09535
000372_lcam_front_lidar.ply,0.15,50,0.9,1.93581,0.27817,1,0.02148,0.99287,0.06045
000454_lcam_front_lidar.ply,0.3,800,0.9,0.12005,0.08102,1,0.20295,0.99995,0.22387
000454_lcam_front_lidar.ply,0.05,100,0.9,0.59494,0.19264,2,0.01075,1.0,0.00413
000196_lcam_front_lidar.ply,0.2,200,0.9,0.3571,0.22638,1,0.01073,0.87667,0.12693
000158_lcam_front_lidar.ply,0.3,500,0.9,0.07726,-0.08627,1,0.05728,0.94859,0.26709
000158_lcam_front_lidar.ply,0.15,100,0.9,0.1406,0.03006,2,0.04398,0.92579,0.16037
000158_lcam_front_lidar.ply,0.3,200,0.9,0.09175,-0.01237,3,0.03762,0.90332,0.15238
000158_lcam_front_lidar.ply,0.5,800,0.9,0.06737,0.26127,4,0.12882,0.99157,0.38616
000599_lcam_front_lidar.ply,0.1,200,0.9,0.29681,0.00661,1,0.0352,0.99969,0.03717
000599_lcam_front_lidar.ply,0.05,100,0.9,0.56901,0.26829,2,0.0071,0.99808,0.01416
000863_lcam_front_lidar.ply,0.1,800,0.9,0.13661,-0.01,1,0.0,0.0,0.0
000863_lcam_front_lidar.ply,0.3,100,0.9,0.63737,-0.12405,2,0.00378,0.95856,0.23568
000863_lcam_front_lidar.ply,0.25,100,0.9,0.68918,0.25533,3,0.00547,0.90489,0.28261
000117_lcam_front_lidar.ply,0.25,800,0.9,0.05863,0.19863,1,0.21433,0.00023,0.01141
000117_lcam_front_lidar.ply,0.05,100,0.9,0.25419,0.23818,2,0.16702,0.00117,0.00372
000130_lcam_front_lidar.ply,0.1,100,0.9,1.35405,0.27967,1,0.00706,0.95792,0.02328
000173_lcam_front_lidar.ply,0.15,50,0.9,0.74909,0.27759,1,0.00277,0.99205,0.00053
000707_lcam_front_lidar.ply,0.25,300,0.9,0.11803,0.29146,1,0.00495,0.99704,0.00051
000570_lcam_front_lidar.ply,0.5,200,0.9,0.17346,-0.20312,1,0.03253,0.94973,0.45131
000570_lcam_front_lidar.ply,0.1,800,0.9,0.06228,0.18312,2,0.0,0.0,0.0
000570_lcam_front_lidar.ply,0.25,500,0.9,0.10249,0.28868,3,0.12074,0.01823,0.23214
001213_lcam_front_lidar.ply,0.15,300,0.9,0.21755,0.32838,1,0.11987,0.99014,0.14229
000177_lcam_front_lidar.ply,0.2,200,0.9,0.561,-0.0036,1,0.01041,0.99997,0.00801
000177_lcam_front_lidar.ply,0.05,200,0.9,0.59045,0.30336,2,0.02544,1.0,0.00269
000919_lcam_front_lidar.ply,0.5,300,0.9,0.24515,0.19027,1,0.0337,0.99819,0.25415
002325_lcam_front_lidar.ply,0.1,200,0.9,0.22009,0.31996,1,0.09689,0.90144,0.09694
001982_lcam_front_lidar.ply,0.05,200,0.9,0.29194,0.28008,1,0.0,0.0,0.0
000468_lcam_front_lidar.ply,0.4,50,0.9,1.02207,-0.04942,1,0.00975,0.90124,0.09834
000468_lcam_front_lidar.ply,0.05,200,0.9,0.47596,0.34137,2,0.01689,1.0,0.00088
002405_lcam_front_lidar.ply,0.15,50,0.9,1.97236,-0.00957,1,0.00121,0.9818,0.00155
002405_lcam_front_lidar.ply,0.05,800,0.9,0.11576,0.27109,2,0.0,0.0,0.0
000238_lcam_front_lidar.ply,0.05,100,0.9,0.66817,0.28133,1,0.00718,0.96054,0.01905
003524_lcam_front_lidar.ply,0.15,300,0.9,0.19637,0.08754,1,0.14888,1.0,0.10269
003524_lcam_front_lidar.ply,0.05,500,0.9,0.1318,-0.10754,2,0.0,0.0,0.0
003524_lcam_front_lidar.ply,0.15,500,0.9,0.21933,0.36839,3,0.14888,1.0,0.10272
001485_lcam_front_lidar.ply,0.4,200,0.9,0.26016,0.14481,1,0.03097,0.93232,0.31959
000369_lcam_front_lidar.ply,0.2,100,0.9,0.39045,0.21812,1,0.03697,0.9237,0.20044
000674_lcam_front_lidar.ply,0.2,50,0.9,1.27577,0.25284,1,0.00255,0.91022,0.05931
000928_lcam_front_lidar.ply,0.15,300,0.9,0.38877,-0.00772,1,0.09735,0.99989,0.19013
000928_lcam_front_lidar.ply,0.2,100,0.9,1.26844,0.27045,2,0.00348,0.988,0.01695
000533_lcam_front_lidar.ply,0.2,100,0.9,0.48879,0.30612,1,0.02218,1.0,0.00386
000192_lcam_front_lidar.ply,0.1,800,0.9,0.07616,0.09736,1,0.15001,0.20315,0.08531
000192_lcam_front_lidar.ply,0.25,200,0.9,0.12871,-0.19907,2,0.03711,0.98959,0.23763
000192_lcam_front_lidar.ply,0.15,300,0.9,0.08293,0.38103,3,0.04779,0.98905,0.0659
001511_lcam_front_lidar.ply,0.4,50,0.9,1.00735,0.16412,1,0.00778,0.86125,0.24808
000660_lcam_front_lidar.ply,0.4,800,0.9,0.11801,0.32729,1,0.14722,0.99992,0.20533
000026_lcam_front_lidar.ply,0.15,200,0.9,0.06642,0.11594,1,0.15052,0.07113,0.04915
000026_lcam_front_lidar.ply,0.3,800,0.9,0.04016,-0.03328,2,0.16302,0.05714,0.12071
000026_lcam_front_lidar.ply,0.5,800,0.9,0.03129,0.28487,3,0.16397,0.06025,0.12509
000117_lcam_front_lidar.ply,0.2,300,0.9,0.2061,0.29836,1,0.01561,1.0,0.00217
000330_lcam_front_lidar.ply,0.2,500,0.9,0.12226,0.28532,1,0.0,0.0,0.0
000167_lcam_front_lidar.ply,0.05,500,0.9,0.24417,-0.01,1,0.0,0.0,0.0
000167_lcam_front_lidar.ply,0.4,200,0.9,0.61423,0.24676,2,0.01218,0.99829,0.09983
000104_lcam_front_lidar.ply,0.15,100,0.9,0.20478,0.27723,1,0.0109,0.8917,0.03109
000614_lcam_front_lidar.ply,0.05,300,0.9,0.19577,0.28573,1,0.0,0.0,0.0
000369_lcam_front_lidar.ply,0.1,500,0.9,0.11515,0.28631,1,0.0,0.0,0.0
000101_lcam_front_lidar.ply,0.05,100,0.9,0.2921,0.29203,1,0.00844,0.99996,0.00099
001768_lcam_front_lidar.ply,0.2,200,0.9,0.29855,0.18669,1,0.03528,0.8722,0.2554
000770_lcam_front_lidar.ply,0.1,500,0.9,0.15806,0.31531,1,0.07372,0.99394,0.07267
000987_lcam_front_lidar.ply,0.15,500,0.9,0.08759,0.30101,1,0.0338,0.98043,0.04013
000252_lcam_front_lidar.ply,0.2,50,0.9,1.9651,-0.01436,1,0.01162,0.9828,0.03196
000252_lcam_front_lidar.ply,0.05,100,0.9,0.69614,0.28961,2,0.0,0.0,0.0
000190_lcam_front_lidar.ply,0.25,300,0.9,0.25957,-0.00637,1,0.01227,0.99979,0.01726
000190_lcam_front_lidar.ply,0.5,200,0.9,0.25788,0.0519,2,0.03114,0.82688,0.52212
000324_lcam_front_lidar.ply,0.3,50,0.9,1.068,0.13447,1,0.02635,0.91616,0.35586
000154_lcam_front_lidar.ply,0.3,500,0.9,0.07995,0.29552,1,0.10394,0.99929,0.18767
000042_lcam_front_lidar.ply,0.2,200,0.9,0.36461,-0.0367,1,0.03283,0.99997,0.11905
000042_lcam_front_lidar.ply,0.05,500,0.9,0.15817,0.31144,2,0.0,0.0,0.0
000256_lcam_front_lidar.ply,0.1,200,0.9,0.15294,-0.03161,1,0.01665,0.99499,0.07652
000256_lcam_front_lidar.ply,0.4,100,0.9,0.24847,-0.06035,2,0.02497,0.98515,0.19388
000256_lcam_front_lidar.ply,0.2,100,0.9,0.28534,0.04937,3,0.01097,0.98735,0.04713
000256_lcam_front_lidar.ply,0.1,50,0.9,0.59319,0.00849,4,0.00645,0.98912,0.0011
000256_lcam_front_lidar.ply,0.05,200,0.9,0.15661,0.39606,5,0.12371,0.04696,0.01528
000597_lcam_front_lidar.ply,0.3,300,0.9,0.10622,0.415,1,0.1401,0.99999,0.02117
000650_lcam_front_lidar.ply,0.1,300,0.9,0.42978,0.30631,1,0.05585,0.95946,0.06831
000647_lcam_front_lidar.ply,0.1,800,0.9,0.05941,-0.01,1,0.0,0.0,0.0
000647_lcam_front_lidar.ply,0.05,500,0.9,0.06328,0.28229,2,0.0,0.0,0.0
000855_lcam_front_lidar.ply,0.1,300,0.9,0.52495,0.28593,1,0.05352,0.99998,0.08813
000104_lcam_front_lidar.ply,0.1,500,0.9,0.0727,0.44501,1,0.17103,0.00652,0.01783
000655_lcam_front_lidar.ply,0.25,200,0.9,0.4469,0.2785,1,0.00196,0.99985,0.00081
000760_lcam_front_lidar.ply,0.05,50,0.9,0.34563,0.30045,1,0.01494,1.0,0.00201
000910_lcam_front_lidar.ply,0.3,500,0.9,0.13725,0.05767,1,0.20903,0.9983,0.28272
000910_lcam_front_lidar.ply,0.15,100,0.9,0.72597,0.21264,2,0.0055,0.99975,0.0005
000169_lcam_front_lidar.ply,0.4,50,0.9,1.59798,0.27362,1,0.00693,0.98377,0.03339
001911_lcam_front_lidar.ply,0.4,100,0.9,0.20495,0.16619,1,0.06963,0.91058,0.36481
000097_lcam_front_lidar.ply,0.15,800,0.9,0.06386,0.07181,1,0.12742,0.98507,0.09121
000097_lcam_front_lidar.ply,0.3,200,0.9,0.10369,-0.14462,2,0.03669,0.91529,0.179
000097_lcam_front_lidar.ply,0.4,100,0.9,0.14469,0.16396,3,0.02809,0.91223,0.39995
000580_lcam_front_lidar.ply,0.5,800,0.9,0.07241,0.3988,1,0.24139,0.99975,0.25024
000507_lcam_front_lidar.ply,0.25,800,0.9,0.10374,0.38996,1,0.13315,0.99967,0.05399
001081_lcam_front_lidar.ply,0.15,100,0.9,0.86494,-0.00389,1,0.00876,0.99742,0.0053
001081_lcam_front_lidar.ply,0.15,800,0.9,0.1374,0.38855,2,0.17743,0.99647,0.12335
000314_lcam_front_lidar.ply,0.4,500,0.9,0.10843,0.2063,1,0.01359,0.81786,0.18891
001000_lcam_front_lidar.ply,0.5,500,0.9,0.09522,0.29197,1,0.0422,0.99985,0.07298
000319_lcam_front_lidar.ply,0.5,300,0.9,0.15365,0.23667,1,0.06193,0.89442,0.21964
000474_lcam_front_lidar.ply,0.1,300,0.9,0.0801,0.47809,1,0.19331,0.00058,0.00361
001019_lcam_front_lidar.ply,0.5,500,0.9,0.10251,0.22343,1,0.28819,0.03044,0.10952
001019_lcam_front_lidar.ply,0.1,50,0.9,0.24546,-0.23898,2,0.00479,0.99305,0.00068
001019_lcam_front_lidar.ply,0.3,500,0.9,0.08949,0.25265,3,0.2781,0.03911,0.02198
001019_lcam_front_lidar.ply,0.15,200,0.9,0.18519,0.03644,4,0.03418,0.9808,0.0342
002191_lcam_front_lidar.ply,0.15,300,0.9,0.18977,-0.01001,1,0.06789,0.99406,0.13579
002191_lcam_front_lidar.ply,0.5,800,0.9,0.11822,0.25693,2,0.16309,0.99336,0.36894
002766_lcam_front_lidar.ply,0.3,500,0.9,0.0983,0.01733,1,0.14401,0.99787,0.23337
002766_lcam_front_lidar.ply,0.5,200,0.9,0.16984,0.24924,2,0.18349,0.99666,0.37078
000841_lcam_front_lidar.ply,0.2,300,0.9,0.09029,0.0297,1,0.04069,1.0,0.00198
000841_lcam_front_lidar.ply,0.3,100,0.9,0.57678,0.08256,2,0.17391,0.00099,0.08329
000841_lcam_front_lidar.ply,0.25,800,0.9,0.05634,0.28836,3,0.1736,0.00044,0.08164
000435_lcam_front_lidar.ply,0.4,100,0.9,0.1155,-0.01518,1,0.02825,0.99821,0.06685
000435_lcam_front_lidar.ply,0.2,500,0.9,0.05814,0.47017,2,0.21678,0.05151,0.07811
000175_lcam_front_lidar.ply,0.2,800,0.9,0.11051,0.35293,1,0.10811,0.99997,0.07874
000049_lcam_front_lidar.ply,0.05,800,0.9,0.08398,0.10174,1,0.11197,0.0,0.00046
000049_lcam_front_lidar.ply,0.5,200,0.9,0.08326,0.45444,2,0.29906,0.00731,0.04046
000879_lcam_front_lidar.ply,0.3,50,0.9,0.82812,0.28127,1,0.00262,0.99986,0.00059
000701_lcam_front_lidar.ply,0.15,300,0.9,0.23497,0.28339,1,0.0,0.0,0.0
001387_lcam_front_lidar.ply,0.3,500,0.9,0.11724,-0.05743,1,0.11271,0.99824,0.32028
001387_lcam_front_lidar.ply,0.4,50,0.9,0.50446,0.21201,2,0.00745,0.89016,0.2394
000147_lcam_front_lidar.ply,0.15,800,0.9,0.12596,0.02532,1,0.06666,1.0,0.06269
000147_lcam_front_lidar.ply,0.3,50,0.9,0.78758,0.09812,2,0.01531,0.95983,0.3286
000259_lcam_front_lidar.ply,0.2,200,0.9,0.1756,0.34249,1,0.15554,0.99481,0.18487
002214_lcam_front_lidar.ply,0.2,800,0.9,0.08964,0.37651,1,0.1862,0.93973,0.17186
000167_lcam_front_lidar.ply,0.05,200,0.9,0.19297,0.28115,1,0.0,0.0,0.0
000868_lcam_front_lidar.ply,0.15,800,0.9,0.13852,0.32284,1,0.10671,0.98573,0.12422
000047_lcam_front_lidar.ply,0.3,50,0.9,1.62896,0.15961,1,0.00749,0.95019,0.25458
001139_lcam_front_lidar.ply,0.1,100,0.9,0.75095,-0.05118,1,0.00828,0.98811,0.0989
