frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000165_lcam_front_lidar.ply/000165_lcam_front_lidar.ply,0.15,500,0.85,0.14432,-0.01,166,0.0,0.0,0.0
000166_lcam_front_lidar.ply/000166_lcam_front_lidar.ply,0.15,500,0.85,0.16998,-0.01,167,0.0,0.0,0.0
000167_lcam_front_lidar.ply/000167_lcam_front_lidar.ply,0.15,500,0.85,0.16709,0.99,168,0.0,0.0,0.0
000168_lcam_front_lidar.ply/000168_lcam_front_lidar.ply,0.15,500,0.85,0.19111,0.99,169,0.0,0.0,0.0
000169_lcam_front_lidar.ply/000169_lcam_front_lidar.ply,0.15,500,0.85,0.20252,0.99,170,0.0,0.0,0.0
000170_lcam_front_lidar.ply/000170_lcam_front_lidar.ply,0.15,500,0.85,0.19566,0.99,171,0.0,0.0,0.0
000171_lcam_front_lidar.ply/000171_lcam_front_lidar.ply,0.15,500,0.85,0.17956,0.99,172,0.0,0.0,0.0
000172_lcam_front_lidar.ply/000172_lcam_front_lidar.ply,0.15,500,0.85,0.27389,0.99,173,0.0,0.0,0.0
000173_lcam_front_lidar.ply/000173_lcam_front_lidar.ply,0.15,500,0.85,0.20429,0.99,174,0.0,0.0,0.0
000174_lcam_front_lidar.ply/000174_lcam_front_lidar.ply,0.15,500,0.85,0.22044,0.99,175,0.0,0.0,0.0
000175_lcam_front_lidar.ply/000175_lcam_front_lidar.ply,0.15,500,0.85,0.26557,0.99,176,0.0,0.0,0.0
000176_lcam_front_lidar.ply/000176_lcam_front_lidar.ply,0.15,500,0.85,0.38874,0.99,177,0.0,0.0,0.0
000177_lcam_front_lidar.ply/000177_lcam_front_lidar.ply,0.15,500,0.85,0.32997,0.99,178,0.0,0.0,0.0
000178_lcam_front_lidar.ply/000178_lcam_front_lidar.ply,0.15,500,0.85,0.25121,0.99,179,0.0,0.0,0.0
000179_lcam_front_lidar.ply/000179_lcam_front_lidar.ply,0.15,500,0.85,0.24541,0.99,180,0.0,0.0,0.0
000180_lcam_front_lidar.ply/000180_lcam_front_lidar.ply,0.15,500,0.85,0.23902,0.99,181,0.0,0.0,0.0
000181_lcam_front_lidar.ply/000181_lcam_front_lidar.ply,0.15,500,0.85,0.34205,0.99,182,0.0,0.0,0.0
000182_lcam_front_lidar.ply/000182_lcam_front_lidar.ply,0.15,500,0.85,0.23288,0.99,183,0.0,0.0,0.0
000183_lcam_front_lidar.ply/000183_lcam_front_lidar.ply,0.15,500,0.85,0.2897,0.99,184,0.0,0.0,0.0
000184_lcam_front_lidar.ply/000184_lcam_front_lidar.ply,0.15,500,0.85,0.20999,0.99,185,0.0,0.0,0.0
000185_lcam_front_lidar.ply/000185_lcam_front_lidar.ply,0.15,500,0.85,0.19347,0.99,186,0.0,0.0,0.0
000186_lcam_front_lidar.ply/000186_lcam_front_lidar.ply,0.15,500,0.85,0.28505,0.99,187,0.0,0.0,0.0
000187_lcam_front_lidar.ply/000187_lcam_front_lidar.ply,0.15,500,0.85,0.21461,0.99,188,0.0,0.0,0.0
