frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Supermarket/000386_lcam_front_lidar.ply,0.15,800,0.95,0.08632,-0.01,1,0.0,0.0,0.0
Supermarket/000386_lcam_front_lidar.ply,0.05,200,0.93,0.22672,-0.01,2,0.0,0.0,0.0
Supermarket/000386_lcam_front_lidar.ply,0.05,300,0.8,0.15383,-0.01,3,0.0,0.0,0.0
SeasideTown/000324_lcam_front_lidar.ply,0.25,200,0.88,0.29403,-0.01,1,0.0,0.0,0.0
SeasideTown/000324_lcam_front_lidar.ply,0.25,300,0.88,0.21683,-0.01,2,0.0,0.0,0.0
Downtown/000876_lcam_front_lidar.ply,0.5,300,0.95,0.38117,-0.18872,1,0.01486,0.97043,0.67829
Downtown/000876_lcam_front_lidar.ply,0.2,200,0.8,0.37165,0.32273,2,0.007,0.99986,0.00594
Downtown/000876_lcam_front_lidar.ply,0.2,500,0.85,0.17717,0.08747,3,0.12085,0.99984,0.0387
Office/000520_lcam_front_lidar.ply,0.5,100,0.85,0.21184,0.16983,1,0.07421,0.99981,0.0887
ForestEnv/001231_lcam_front_lidar.ply,0.15,300,0.95,0.14712,0.16479,1,0.08008,0.96204,0.0992
ForestEnv/001231_lcam_front_lidar.ply,0.25,100,0.93,0.53232,-0.08793,2,0.0311,0.93156,0.14793
ForestEnv/001231_lcam_front_lidar.ply,0.1,500,0.85,0.1522,0.10221,3,0.10092,0.95339,0.0697
ForestEnv/001231_lcam_front_lidar.ply,0.15,300,0.95,0.16484,-0.04324,4,0.07477,0.95546,0.0845
Supermarket/000216_lcam_front_lidar.ply,0.3,50,0.88,0.83238,0.14202,1,0.00722,0.99643,0.00934
Supermarket/000216_lcam_front_lidar.ply,0.25,50,0.85,0.70709,-0.01,2,0.00722,0.99643,0.00934
Supermarket/000216_lcam_front_lidar.ply,0.25,200,0.85,0.4313,-0.01,3,0.00722,0.99643,0.00934
Supermarket/000216_lcam_front_lidar.ply,0.15,200,0.9,0.30086,-0.00326,4,0.00902,1.0,0.00054
SeasideTown/000440_lcam_front_lidar.ply,0.4,500,0.95,0.13421,-0.00186,1,0.10159,0.19798,0.24629
SeasideTown/000440_lcam_front_lidar.ply,0.1,300,0.8,0.16042,0.1136,2,0.02483,0.92583,0.06393
SeasideTown/000440_lcam_front_lidar.ply,0.5,300,0.93,0.32366,-0.21917,3,0.09422,0.95724,0.63046
ForestEnv/000273_lcam_front_lidar.ply,0.2,200,0.95,0.35996,0.08451,1,0.01503,0.98752,0.13728
ForestEnv/000273_lcam_front_lidar.ply,0.3,500,0.8,0.15127,0.0966,2,0.18502,0.98806,0.26423
ForestEnv/000273_lcam_front_lidar.ply,0.3,200,0.85,0.26449,-0.13639,3,0.01506,0.98783,0.17703
ForestEnv/000273_lcam_front_lidar.ply,0.2,800,0.9,0.11041,0.08097,4,0.09981,0.98657,0.16424
GothicIsland/000476_lcam_front_lidar.ply,0.05,800,0.8,0.05961,-0.01,1,0.0,0.0,0.0
GothicIsland/000476_lcam_front_lidar.ply,0.2,300,0.8,0.07948,0.1987,2,0.08577,0.99986,0.0541
SeasonalForestAutumn/000798_lcam_front_lidar.ply,0.05,50,0.85,2.39516,0.14214,1,0.00235,0.9998,0.00036
GothicIsland/000309_lcam_front_lidar.ply,0.3,800,0.85,0.06997,0.18448,1,0.06059,0.9997,0.03213
GothicIsland/000309_lcam_front_lidar.ply,0.15,800,0.95,0.03308,-0.20448,2,0.0,0.0,0.0
GothicIsland/000309_lcam_front_lidar.ply,0.3,200,0.93,0.07864,0.16232,3,0.02691,0.9999,0.00916
OldScandinavia/001657_lcam_front_lidar.ply,0.4,800,0.8,0.11528,0.27742,1,0.30232,0.92136,0.30623
OldScandinavia/001657_lcam_front_lidar.ply,0.15,50,0.8,1.04097,-0.15144,2,0.0029,0.96964,0.00474
GothicIsland/000329_lcam_front_lidar.ply,0.25,800,0.88,0.05472,0.19501,1,0.08888,0.99985,0.06769
Sewerage/000778_lcam_front_lidar.ply,0.5,800,0.8,0.09231,0.29179,1,0.32245,0.10315,0.07227
Sewerage/000778_lcam_front_lidar.ply,0.3,50,0.88,0.38559,-0.23297,2,0.01075,0.91753,0.13911
SeasideTown/000314_lcam_front_lidar.ply,0.25,800,0.85,0.08244,0.07064,1,0.17442,0.25687,0.26463
GothicIsland/000354_lcam_front_lidar.ply,0.25,300,0.93,0.13702,0.19655,1,0.13292,0.9996,0.15261
GothicIsland/000354_lcam_front_lidar.ply,0.15,300,0.95,0.10278,-0.051,2,0.07492,0.99852,0.1183
ForestEnv/001657_lcam_front_lidar.ply,0.25,800,0.88,0.11858,0.11175,1,0.07059,0.8979,0.16704
ForestEnv/001657_lcam_front_lidar.ply,0.25,800,0.9,0.12804,-0.00972,2,0.066,0.89891,0.15761
ForestEnv/001657_lcam_front_lidar.ply,0.1,200,0.8,0.4559,0.02259,3,0.005,0.9998,0.00071
SeasonalForestAutumn/000178_lcam_front_lidar.ply,0.25,300,0.8,0.14954,0.03736,1,0.02114,0.96543,0.23719
Sewerage/000194_lcam_front_lidar.ply,0.4,50,0.93,0.32846,0.0605,1,0.01884,0.9991,0.1964
GothicIsland/000504_lcam_front_lidar.ply,0.05,300,0.95,0.12522,-0.01,1,0.0,0.0,0.0
GothicIsland/000504_lcam_front_lidar.ply,0.25,200,0.8,0.15995,0.20688,2,0.14544,0.99961,0.157
SeasonalForestAutumn/000387_lcam_front_lidar.ply,0.4,50,0.8,1.01996,-0.01367,1,0.00822,0.80121,0.26414
SeasonalForestAutumn/000387_lcam_front_lidar.ply,0.4,50,0.9,1.0773,-0.07002,2,0.01033,0.83498,0.39852
OldTownFall/000507_lcam_front_lidar.ply,0.25,200,0.8,0.21808,0.1453,1,0.01732,0.99967,0.02394
OldTownFall/000507_lcam_front_lidar.ply,0.15,50,0.95,0.82826,-0.00278,2,0.01264,1.0,0.00025
OldScandinavia/001027_lcam_front_lidar.ply,0.4,500,0.8,0.36774,-0.01,1,0.0,0.0,0.0
OldScandinavia/001027_lcam_front_lidar.ply,0.15,300,0.9,0.27108,-0.01,2,0.0,0.0,0.0
OldScandinavia/001027_lcam_front_lidar.ply,0.05,100,0.93,0.8824,-0.01,3,0.0,0.0,0.0
GreatMarsh/003392_lcam_front_lidar.ply,0.25,200,0.85,0.19063,0.14066,1,0.01258,0.99954,0.02371
Sewerage/000783_lcam_front_lidar.ply,0.15,50,0.9,0.29911,0.08706,1,0.01906,0.998,0.14341
SeasonalForestAutumn/000891_lcam_front_lidar.ply,0.2,300,0.88,0.18005,0.08237,1,0.02627,0.95047,0.15293
SeasonalForestAutumn/000891_lcam_front_lidar.ply,0.15,800,0.88,0.09422,0.1176,2,0.11206,0.99828,0.08365
GothicIsland/000127_lcam_front_lidar.ply,0.2,500,0.95,0.0814,0.18562,1,0.13227,0.99763,0.17259
Restaurant/000111_lcam_front_lidar.ply,0.3,100,0.9,0.21413,0.05601,1,0.02327,0.99766,0.21384
GothicIsland/000097_lcam_front_lidar.ply,0.15,300,0.9,0.07455,0.15679,1,0.05556,0.99524,0.0761
GothicIsland/000097_lcam_front_lidar.ply,0.5,300,0.93,0.06372,-0.18379,2,0.03667,0.98099,0.38163
GothicIsland/000097_lcam_front_lidar.ply,0.4,800,0.93,0.07985,0.1811,3,0.12456,0.99488,0.17938
Hospital/001111_lcam_front_lidar.ply,0.2,100,0.93,0.14966,0.14725,1,0.00866,0.99981,0.00276
Hospital/001111_lcam_front_lidar.ply,0.4,800,0.88,0.07027,-0.06032,2,0.08834,0.99919,0.26258
Hospital/000304_lcam_front_lidar.ply,0.1,500,0.8,0.08868,0.17212,1,0.20379,0.03723,0.05451
Sewerage/000337_lcam_front_lidar.ply,0.05,500,0.95,0.08482,0.21829,1,0.23012,0.04301,0.01658
Restaurant/000154_lcam_front_lidar.ply,0.15,500,0.88,0.07171,0.17074,1,0.18673,0.00462,0.01337
SeasonalForestWinterNight/000104_lcam_front_lidar.ply,0.2,800,0.9,0.12439,0.16674,1,0.11138,0.98597,0.16508
SeasonalForestWinterNight/000088_lcam_front_lidar.ply,0.4,300,0.8,0.16792,0.0311,1,0.0386,0.90722,0.26717
SeasonalForestSpring/000996_lcam_front_lidar.ply,0.5,50,0.95,0.84603,-0.03303,1,0.01949,0.83701,0.33613
Hospital/000207_lcam_front_lidar.ply,0.2,800,0.88,0.06519,0.20564,1,0.0816,0.99999,0.03192
Hospital/000207_lcam_front_lidar.ply,0.25,200,0.88,0.10117,-0.03702,2,0.04377,1.0,0.0103
