frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000086_lcam_front_lidar.ply,0.1,500,0.9,0.03626,0.50817,1,0.23168,0.01381,0.01563
000087_lcam_front_lidar.ply,0.1,500,0.9,0.05371,0.48958,1,0.21492,0.0143,0.0161
000088_lcam_front_lidar.ply,0.1,500,0.9,0.03019,0.48995,1,0.21244,0.01254,0.01572
000089_lcam_front_lidar.ply,0.1,500,0.9,0.0456,0.47307,1,0.197,0.0126,0.01598
000090_lcam_front_lidar.ply,0.1,500,0.9,0.04719,0.46169,1,0.18545,0.01068,0.01505
000091_lcam_front_lidar.ply,0.1,500,0.9,0.0335,0.45032,1,0.1735,0.01213,0.01656
000092_lcam_front_lidar.ply,0.1,500,0.9,0.04761,0.43643,1,0.16764,0.06515,0.02894
000093_lcam_front_lidar.ply,0.1,500,0.9,0.0479,0.43626,1,0.16926,0.07282,0.03267
000094_lcam_front_lidar.ply,0.1,500,0.9,0.04375,0.44482,1,0.17754,0.07267,0.03307
000095_lcam_front_lidar.ply,0.1,500,0.9,0.04982,0.44281,1,0.17748,0.0812,0.03551
000096_lcam_front_lidar.ply,0.1,500,0.9,0.01741,0.45549,1,0.18983,0.09421,0.04103
000097_lcam_front_lidar.ply,0.1,500,0.9,0.05323,0.45409,1,0.1913,0.08771,0.03891
000098_lcam_front_lidar.ply,0.1,500,0.9,0.03364,0.46437,1,0.19869,0.08229,0.03827
000099_lcam_front_lidar.ply,0.1,500,0.9,0.02352,0.47202,1,0.20716,0.08074,0.03843
000100_lcam_front_lidar.ply,0.1,500,0.9,0.03178,0.47677,1,0.21645,0.10605,0.04765
000101_lcam_front_lidar.ply,0.1,500,0.9,0.04135,0.47424,1,0.2128,0.0948,0.04277
000102_lcam_front_lidar.ply,0.1,500,0.9,0.03163,0.4899,1,0.22815,0.08808,0.0433
000103_lcam_front_lidar.ply,0.1,500,0.9,0.03143,0.49057,1,0.22901,0.08687,0.04318
000104_lcam_front_lidar.ply,0.1,500,0.9,0.03565,0.49094,1,0.2307,0.09512,0.04578
000105_lcam_front_lidar.ply,0.1,500,0.9,0.03185,0.4775,1,0.21587,0.10028,0.04456
000106_lcam_front_lidar.ply,0.1,500,0.9,0.03154,0.47345,1,0.21315,0.10937,0.0476
000107_lcam_front_lidar.ply,0.1,500,0.9,0.04768,0.464,1,0.20112,0.09794,0.04142
000108_lcam_front_lidar.ply,0.1,500,0.9,0.03549,0.45951,1,0.19409,0.08393,0.03683
000109_lcam_front_lidar.ply,0.1,500,0.9,0.03167,0.46694,1,0.19886,0.07231,0.03343
000110_lcam_front_lidar.ply,0.1,500,0.9,0.03624,0.45154,1,0.18537,0.08728,0.03676
000111_lcam_front_lidar.ply,0.1,500,0.9,0.02568,0.44781,1,0.17617,0.06003,0.02831
000112_lcam_front_lidar.ply,0.1,500,0.9,0.04734,0.43894,1,0.1712,0.07335,0.03213
000113_lcam_front_lidar.ply,0.1,500,0.9,0.0399,0.44413,1,0.16742,0.01086,0.01534
000114_lcam_front_lidar.ply,0.1,500,0.9,0.04375,0.45744,1,0.18079,0.0113,0.01572
000115_lcam_front_lidar.ply,0.1,500,0.9,0.03362,0.47921,1,0.20268,0.01338,0.01638
000116_lcam_front_lidar.ply,0.1,500,0.9,0.0476,0.49114,1,0.21496,0.01445,0.01633
000117_lcam_front_lidar.ply,0.1,500,0.9,0.04718,0.51091,1,0.23584,0.0141,0.01553
000118_lcam_front_lidar.ply,0.1,500,0.9,0.05404,0.51677,1,0.24169,0.01293,0.015
000119_lcam_front_lidar.ply,0.1,500,0.9,0.06347,0.55037,1,0.28309,0.02075,0.02738
000120_lcam_front_lidar.ply,0.1,500,0.9,0.0433,0.63447,1,0.36612,0.02304,0.03096
000121_lcam_front_lidar.ply,0.1,500,0.9,0.0631,0.66087,1,0.39305,0.02061,0.02842
000122_lcam_front_lidar.ply,0.1,800,0.9,0.06466,0.63428,1,0.36748,0.02311,0.02904
000123_lcam_front_lidar.ply,0.1,800,0.9,0.05633,0.60253,1,0.33561,0.02492,0.02905
000124_lcam_front_lidar.ply,0.1,800,0.9,0.05332,0.59419,1,0.32683,0.02293,0.02691
000125_lcam_front_lidar.ply,0.1,800,0.9,0.05011,0.59109,1,0.32508,0.0244,0.02751
000126_lcam_front_lidar.ply,0.1,800,0.9,0.04518,0.59993,1,0.33208,0.02484,0.02698
000127_lcam_front_lidar.ply,0.1,800,0.9,0.06317,0.59305,1,0.32642,0.02545,0.02682
000128_lcam_front_lidar.ply,0.1,800,0.9,0.05708,0.6091,1,0.3415,0.0254,0.02614
000129_lcam_front_lidar.ply,0.1,800,0.9,0.03895,0.6098,1,0.34051,0.02617,0.02581
000130_lcam_front_lidar.ply,0.1,800,0.9,0.04121,0.60982,1,0.33953,0.02806,0.0259
000131_lcam_front_lidar.ply,0.1,800,0.9,0.04555,0.60621,1,0.33668,0.02741,0.02556
000132_lcam_front_lidar.ply,0.1,800,0.9,0.04177,0.59277,1,0.32289,0.02771,0.02551
000133_lcam_front_lidar.ply,0.1,800,0.9,0.0606,0.58517,1,0.31728,0.02809,0.02463
000134_lcam_front_lidar.ply,0.1,800,0.9,0.05516,0.58017,1,0.31229,0.02836,0.0248
000135_lcam_front_lidar.ply,0.1,800,0.9,0.04451,0.57643,1,0.30596,0.02929,0.0244
