frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
001234_lcam_front_lidar.ply,0.15001,500,0.85,1.08711,-2.0,1,0.0,0.0,0.0
001235_lcam_front_lidar.ply,0.15001,500,0.85,0.90276,2.06153,1,0.00622,0.99966,0.01509
001236_lcam_front_lidar.ply,0.15001,500,0.85,0.64857,2.01699,1,0.00252,0.99588,0.0045
001237_lcam_front_lidar.ply,0.15001,500,0.85,0.65994,3.0149,1,0.10209,0.99701,0.15757
001238_lcam_front_lidar.ply,0.15001,500,0.85,0.50883,2.03052,1,0.00501,0.99023,0.00887
001239_lcam_front_lidar.ply,0.15001,500,0.85,0.53379,2.02888,1,0.00308,0.99902,0.00179
001240_lcam_front_lidar.ply,0.15001,500,0.85,0.55871,-2.0,1,0.0,0.0,0.0
001241_lcam_front_lidar.ply,0.15001,500,0.85,0.53479,-2.0,1,0.0,0.0,0.0
001242_lcam_front_lidar.ply,0.15001,500,0.85,0.59126,2.78482,1,0.08042,0.99032,0.19625
001243_lcam_front_lidar.ply,0.15001,500,0.85,0.51509,-2.0,1,0.0,0.0,0.0
001244_lcam_front_lidar.ply,0.15001,500,0.85,0.46086,-2.0,1,0.0,0.0,0.0
001245_lcam_front_lidar.ply,0.15001,500,0.85,0.40227,2.02794,1,0.00308,0.99855,0.02293
001246_lcam_front_lidar.ply,0.15001,500,0.85,0.484,3.18087,1,0.11894,0.99574,0.14243
001247_lcam_front_lidar.ply,0.15001,500,0.85,0.40844,2.05134,1,0.00552,0.99805,0.00777
001248_lcam_front_lidar.ply,0.15001,500,0.85,0.33402,3.29488,1,0.13029,0.99601,0.13844
001249_lcam_front_lidar.ply,0.15001,500,0.85,0.42185,3.3283,1,0.13361,0.99611,0.14974
001250_lcam_front_lidar.ply,0.15001,500,0.85,0.407,3.23895,1,0.12468,0.99607,0.13714
001251_lcam_front_lidar.ply,0.15001,500,0.85,0.39074,3.24369,1,0.12507,0.99649,0.14574
001252_lcam_front_lidar.ply,0.15001,500,0.85,0.432,3.19006,1,0.11992,0.99543,0.14127
001253_lcam_front_lidar.ply,0.15001,500,0.85,0.33898,3.20538,1,0.12141,0.99563,0.14001
001254_lcam_front_lidar.ply,0.15001,500,0.85,0.35821,2.13035,1,0.01304,0.99997,0.0081
001255_lcam_front_lidar.ply,0.15001,500,0.85,0.37104,2.44036,1,0.04901,0.97513,0.14062
001256_lcam_front_lidar.ply,0.15001,500,0.85,0.35496,3.30462,1,0.13125,0.99607,0.14547
001257_lcam_front_lidar.ply,0.15001,500,0.85,0.47019,3.30458,1,0.1313,0.99577,0.13605
001258_lcam_front_lidar.ply,0.15001,500,0.85,0.37464,3.31859,1,0.13272,0.99571,0.13489
001259_lcam_front_lidar.ply,0.15001,500,0.85,0.23467,2.56593,1,0.05862,0.98988,0.16056
001260_lcam_front_lidar.ply,0.15001,500,0.85,0.38764,2.13154,1,0.01316,0.99997,0.00791
001261_lcam_front_lidar.ply,0.15001,500,0.85,0.36191,2.42424,1,0.04474,0.98843,0.13859
001262_lcam_front_lidar.ply,0.15001,500,0.85,0.35045,2.50921,1,0.05283,0.99047,0.15673
001263_lcam_front_lidar.ply,0.15001,500,0.85,0.36953,2.0289,1,0.00315,0.99869,0.00375
001264_lcam_front_lidar.ply,0.15001,500,0.85,0.21626,3.12868,1,0.11984,0.96513,0.17592
001265_lcam_front_lidar.ply,0.15001,500,0.85,0.25532,3.45848,1,0.14881,0.98521,0.16554
001266_lcam_front_lidar.ply,0.15001,500,0.85,0.45929,3.24445,1,0.13119,0.96626,0.15876
001267_lcam_front_lidar.ply,0.15001,500,0.85,0.239,3.44311,1,0.15089,0.96711,0.16118
001268_lcam_front_lidar.ply,0.15001,500,0.85,0.23409,3.63069,1,0.16582,0.98624,0.15796
001269_lcam_front_lidar.ply,0.15001,500,0.85,0.33841,2.13951,1,0.014,0.99973,0.02506
001270_lcam_front_lidar.ply,0.15001,500,0.85,0.22887,3.91935,1,0.19731,0.97313,0.15056
001271_lcam_front_lidar.ply,0.15001,500,0.85,0.23852,2.12861,1,0.01287,0.99996,0.00771
001272_lcam_front_lidar.ply,0.15001,500,0.85,0.40845,5.59516,1,0.36312,0.98197,0.09521
001273_lcam_front_lidar.ply,0.15001,500,0.85,0.3522,3.00911,1,0.10233,0.9929,0.04698
001274_lcam_front_lidar.ply,0.15001,500,0.85,0.22066,6.38651,1,0.4387,0.99977,0.05189
001275_lcam_front_lidar.ply,0.15001,500,0.85,0.20291,5.21344,1,0.32184,0.99751,0.065
001276_lcam_front_lidar.ply,0.15001,500,0.85,0.26146,5.67601,1,0.36763,0.99983,0.07063
001277_lcam_front_lidar.ply,0.15001,500,0.85,0.18131,5.10606,1,0.31136,0.99621,0.08789
001278_lcam_front_lidar.ply,0.15001,500,0.85,0.35401,5.33081,1,0.33401,0.99538,0.08232
001279_lcam_front_lidar.ply,0.15001,500,0.85,0.33306,2.07889,1,0.00822,0.99835,0.02442
001280_lcam_front_lidar.ply,0.15001,500,0.85,0.31174,5.66908,1,0.36708,0.99913,0.06997
001281_lcam_front_lidar.ply,0.15001,500,0.85,0.61701,6.00658,1,0.40142,0.99621,0.05945
001282_lcam_front_lidar.ply,0.15001,500,0.85,0.28974,6.59359,1,0.46095,0.99202,0.05272
001283_lcam_front_lidar.ply,0.15001,500,0.85,0.52738,2.11535,1,0.01188,0.99828,0.03107
001284_lcam_front_lidar.ply,0.15001,500,0.85,0.73329,5.10848,1,0.31459,0.98131,0.07062
001285_lcam_front_lidar.ply,0.15001,500,0.85,0.55688,2.67243,1,0.0684,0.99419,0.14548
001286_lcam_front_lidar.ply,0.15001,500,0.85,0.64995,-2.0,1,0.0,0.0,0.0
001287_lcam_front_lidar.ply,0.15001,500,0.85,0.69032,-2.0,1,0.0,0.0,0.0
001288_lcam_front_lidar.ply,0.15001,500,0.85,0.6051,2.10135,1,0.01014,0.99999,0.00635
001289_lcam_front_lidar.ply,0.15001,500,0.85,0.60469,2.0315,1,0.00368,0.99734,0.00148
001290_lcam_front_lidar.ply,0.15001,500,0.85,0.64485,3.34123,1,0.13563,0.99245,0.13147
001291_lcam_front_lidar.ply,0.15001,500,0.85,0.27267,3.14607,1,0.11972,0.97441,0.14417
001292_lcam_front_lidar.ply,0.15001,500,0.85,0.37865,2.01369,1,0.00233,0.99517,0.00321
001293_lcam_front_lidar.ply,0.15001,500,0.85,0.27112,2.074,1,0.00746,0.99968,0.01538
001294_lcam_front_lidar.ply,0.15001,500,0.85,0.27939,2.0468,1,0.0047,0.99991,0.0034
001295_lcam_front_lidar.ply,0.15001,500,0.85,0.24606,1.98145,1,0.01482,0.91661,0.11343
001296_lcam_front_lidar.ply,0.15001,500,0.85,0.28338,3.13214,1,0.11367,0.99774,0.13658
001297_lcam_front_lidar.ply,0.15001,500,0.85,0.31126,2.01112,1,0.00553,0.97793,0.0124
001298_lcam_front_lidar.ply,0.15001,500,0.85,0.26294,2.02267,1,0.00511,0.98579,0.01515
001299_lcam_front_lidar.ply,0.15001,500,0.85,0.19387,3.01978,1,0.10255,0.99714,0.13633
001300_lcam_front_lidar.ply,0.15001,500,0.85,0.23621,3.06274,1,0.10695,0.99663,0.13697
001301_lcam_front_lidar.ply,0.15001,500,0.85,0.19326,2.02945,1,0.00778,0.9758,0.02954
001302_lcam_front_lidar.ply,0.15001,500,0.85,0.18959,2.13242,1,0.01335,0.99945,0.04306
001303_lcam_front_lidar.ply,0.15001,500,0.85,0.19453,2.14634,1,0.01492,0.99856,0.05481
001304_lcam_front_lidar.ply,0.15001,500,0.85,0.18129,2.28066,1,0.04326,0.92404,0.10733
001305_lcam_front_lidar.ply,0.15001,500,0.85,0.18345,2.22638,1,0.03139,0.95623,0.10385
001306_lcam_front_lidar.ply,0.15001,500,0.85,0.20313,1.97883,1,0.00547,0.96208,0.01767
001307_lcam_front_lidar.ply,0.15001,500,0.85,0.20663,2.29039,1,0.032,0.98521,0.12927
001308_lcam_front_lidar.ply,0.15001,500,0.85,0.19104,2.25928,1,0.02869,0.9862,0.12983
001309_lcam_front_lidar.ply,0.15001,500,0.85,0.19464,2.38334,1,0.06081,0.88761,0.09907
001310_lcam_front_lidar.ply,0.15001,500,0.85,0.18079,2.03184,1,0.02161,0.90786,0.11889
001311_lcam_front_lidar.ply,0.15001,500,0.85,0.22224,2.15252,1,0.04655,0.84349,0.09412
001312_lcam_front_lidar.ply,0.15001,500,0.85,0.23102,1.98452,1,0.00559,0.96433,0.01648
001313_lcam_front_lidar.ply,0.15001,500,0.85,0.22269,2.06118,1,0.02327,0.91423,0.0951
001314_lcam_front_lidar.ply,0.15001,500,0.85,0.21772,2.21408,1,0.04041,0.90499,0.1178
001315_lcam_front_lidar.ply,0.15001,500,0.85,0.24265,2.13586,1,0.03821,0.87687,0.11012
001316_lcam_front_lidar.ply,0.15001,500,0.85,0.22235,2.1487,1,0.03929,0.8779,0.11079
001317_lcam_front_lidar.ply,0.15001,500,0.85,0.25759,2.03958,1,0.03129,0.86335,0.11972
001318_lcam_front_lidar.ply,0.15001,500,0.85,0.19877,3.79362,1,0.19215,0.93604,0.12417
001319_lcam_front_lidar.ply,0.15001,500,0.85,0.23075,2.22689,1,0.02446,0.99115,0.10075
001320_lcam_front_lidar.ply,0.15001,500,0.85,0.20241,3.5022,1,0.16739,0.91413,0.11211
001321_lcam_front_lidar.ply,0.15001,500,0.85,0.21359,2.01819,1,0.00343,0.99192,0.05485
001322_lcam_front_lidar.ply,0.15001,500,0.85,0.35334,2.11633,1,0.01187,0.9988,0.08629
001323_lcam_front_lidar.ply,0.15001,500,0.85,0.24078,2.19365,1,0.02728,0.96045,0.1025
001324_lcam_front_lidar.ply,0.15001,500,0.85,0.17784,3.01,1,0.104,0.98501,0.16857
001325_lcam_front_lidar.ply,0.15001,500,0.85,0.27138,2.08612,1,0.02671,0.90951,0.1018
001326_lcam_front_lidar.ply,0.15001,500,0.85,0.18202,3.10325,1,0.11371,0.98307,0.17049
001327_lcam_front_lidar.ply,0.15001,500,0.85,0.22205,2.19587,1,0.02166,0.98965,0.15095
001328_lcam_front_lidar.ply,0.15001,500,0.85,0.20468,2.22529,1,0.02533,0.98601,0.12966
001329_lcam_front_lidar.ply,0.15001,500,0.85,0.2078,3.11896,1,0.11542,0.98237,0.16748
001330_lcam_front_lidar.ply,0.15001,500,0.85,0.30563,3.19813,1,0.12324,0.98285,0.1681
001331_lcam_front_lidar.ply,0.15001,500,0.85,0.29948,1.97579,1,0.01461,0.91485,0.09761
001332_lcam_front_lidar.ply,0.15001,500,0.85,0.35404,2.27844,1,0.03084,0.98504,0.08813
001333_lcam_front_lidar.ply,0.15001,500,0.85,0.31264,2.05716,1,0.00619,0.99765,0.01939
001334_lcam_front_lidar.ply,0.15001,500,0.85,0.31112,2.06981,1,0.01234,0.97321,0.16751
001335_lcam_front_lidar.ply,0.15001,500,0.85,0.42375,2.50749,1,0.05109,0.99831,0.15362
001336_lcam_front_lidar.ply,0.15001,500,0.85,0.32676,2.14358,1,0.01464,0.99858,0.1782
001337_lcam_front_lidar.ply,0.15001,500,0.85,0.31258,2.12224,1,0.0124,0.99914,0.09437
001338_lcam_front_lidar.ply,0.15001,500,0.85,0.33564,2.911,1,0.09132,0.99888,0.16796
001339_lcam_front_lidar.ply,0.15001,500,0.85,0.35421,1.9898,1,0.00464,0.9717,0.01321
001340_lcam_front_lidar.ply,0.15001,500,0.85,0.30266,2.05627,1,0.00572,0.99955,0.00529
001341_lcam_front_lidar.ply,0.15001,500,0.85,0.29071,2.79373,1,0.0816,0.98888,0.13272
001342_lcam_front_lidar.ply,0.15001,500,0.85,0.31452,2.6388,1,0.06568,0.99101,0.14644
001343_lcam_front_lidar.ply,0.15001,500,0.85,0.29182,2.00719,1,0.01764,0.9154,0.12158
001344_lcam_front_lidar.ply,0.15001,500,0.85,0.31745,2.11865,1,0.01188,0.99992,0.00539
001345_lcam_front_lidar.ply,0.15001,500,0.85,0.30579,2.02318,1,0.02018,0.91067,0.11877
001346_lcam_front_lidar.ply,0.15001,500,0.85,0.30905,2.02999,1,0.02076,0.91117,0.10768
001347_lcam_front_lidar.ply,0.15001,500,0.85,0.27964,2.14085,1,0.01599,0.99045,0.13883
001348_lcam_front_lidar.ply,0.15001,500,0.85,0.44937,2.86873,1,0.08716,0.99857,0.16983
001349_lcam_front_lidar.ply,0.15001,500,0.85,0.24973,2.01844,1,0.0019,0.99973,0.01152
001350_lcam_front_lidar.ply,0.15001,500,0.85,0.25705,2.05671,1,0.02333,0.91168,0.11321
001351_lcam_front_lidar.ply,0.15001,500,0.85,0.26305,2.03408,1,0.00344,0.99983,0.00209
001352_lcam_front_lidar.ply,0.15001,500,0.85,0.25607,2.75406,1,0.07551,0.99947,0.17285
001353_lcam_front_lidar.ply,0.15001,500,0.85,0.25549,2.09003,1,0.02773,0.90635,0.11822
001354_lcam_front_lidar.ply,0.15001,500,0.85,0.28148,2.10667,1,0.02908,0.90795,0.11599
001355_lcam_front_lidar.ply,0.15001,500,0.85,0.27488,3.31743,1,0.13196,0.99894,0.17701
001356_lcam_front_lidar.ply,0.15001,500,0.85,0.30172,2.10598,1,0.02894,0.90829,0.12541
001357_lcam_front_lidar.ply,0.15001,500,0.85,0.29216,2.13658,1,0.01377,0.99945,0.03992
001358_lcam_front_lidar.ply,0.15001,500,0.85,0.24509,2.13643,1,0.03188,0.90882,0.12499
001359_lcam_front_lidar.ply,0.15001,500,0.85,0.24992,2.13696,1,0.0317,0.90999,0.11482
001360_lcam_front_lidar.ply,0.15001,500,0.85,0.26568,2.13458,1,0.03188,0.9079,0.12534
001361_lcam_front_lidar.ply,0.15001,500,0.85,0.2718,2.17224,1,0.03586,0.9068,0.13104
001362_lcam_front_lidar.ply,0.15001,500,0.85,0.24962,2.04278,1,0.00481,0.99735,0.00398
001363_lcam_front_lidar.ply,0.15001,500,0.85,0.24647,2.17955,1,0.03664,0.90659,0.12374
001364_lcam_front_lidar.ply,0.15001,500,0.85,0.23814,2.18748,1,0.03705,0.9085,0.12157
001365_lcam_front_lidar.ply,0.15001,500,0.85,0.24883,2.02889,1,0.00292,0.99984,0.00075
001366_lcam_front_lidar.ply,0.15001,500,0.85,0.25322,2.02148,1,0.00218,0.99984,0.00047
001367_lcam_front_lidar.ply,0.15001,500,0.85,0.2522,2.21625,1,0.04005,0.90786,0.13531
001368_lcam_front_lidar.ply,0.15001,500,0.85,0.27657,2.24202,1,0.04134,0.91432,0.12297
001369_lcam_front_lidar.ply,0.15001,500,0.85,0.27931,2.09373,1,0.02234,0.93517,0.18135
001370_lcam_front_lidar.ply,0.15001,500,0.85,0.3088,2.23366,1,0.04079,0.91288,0.1286
001371_lcam_front_lidar.ply,0.15001,500,0.85,0.25196,2.23712,1,0.04236,0.90679,0.1442
001372_lcam_front_lidar.ply,0.15001,500,0.85,0.25103,2.22303,1,0.04001,0.91147,0.13458
001373_lcam_front_lidar.ply,0.15001,500,0.85,0.2588,2.27948,1,0.04665,0.90649,0.13416
001374_lcam_front_lidar.ply,0.15001,500,0.85,0.22099,2.24358,1,0.04169,0.91332,0.11842
001375_lcam_front_lidar.ply,0.15001,500,0.85,0.29002,2.19509,1,0.03465,0.92432,0.11359
001376_lcam_front_lidar.ply,0.15001,500,0.85,0.28787,2.1907,1,0.03352,0.92777,0.11423
001377_lcam_front_lidar.ply,0.15001,500,0.85,0.24654,2.27463,1,0.04419,0.91636,0.12542
001378_lcam_front_lidar.ply,0.15001,500,0.85,0.27013,1.93659,1,0.01829,0.87684,0.15922
001379_lcam_front_lidar.ply,0.15001,500,0.85,0.30445,2.22528,1,0.03736,0.92582,0.10544
001380_lcam_front_lidar.ply,0.15001,500,0.85,0.29868,2.13759,1,0.01395,0.99904,0.03836
001381_lcam_front_lidar.ply,0.15001,500,0.85,0.24195,2.70059,1,0.08445,0.92805,0.14281
001382_lcam_front_lidar.ply,0.15001,500,0.85,0.26398,2.21229,1,0.03481,0.93211,0.10169
001383_lcam_front_lidar.ply,0.15001,500,0.85,0.29261,2.26513,1,0.04169,0.92413,0.11716
001384_lcam_front_lidar.ply,0.15001,500,0.85,0.28696,2.14755,1,0.01507,0.99844,0.04005
001385_lcam_front_lidar.ply,0.15001,500,0.85,0.32109,2.07525,1,0.00765,0.99936,0.01085
001386_lcam_front_lidar.ply,0.15001,500,0.85,0.27083,2.23401,1,0.03736,0.93021,0.10648
001387_lcam_front_lidar.ply,0.15001,500,0.85,0.30659,2.09497,1,0.01277,0.98365,0.33261
001388_lcam_front_lidar.ply,0.15001,500,0.85,0.28198,2.80533,1,0.09412,0.93207,0.14714
001389_lcam_front_lidar.ply,0.15001,500,0.85,0.2807,2.78433,1,0.09271,0.92863,0.13328
001390_lcam_front_lidar.ply,0.15001,500,0.85,0.27459,2.79897,1,0.09425,0.92823,0.13543
001391_lcam_front_lidar.ply,0.15001,500,0.85,0.30568,2.80411,1,0.09464,0.92888,0.13339
001392_lcam_front_lidar.ply,0.15001,500,0.85,0.31252,2.83162,1,0.09736,0.92901,0.13913
001393_lcam_front_lidar.ply,0.15001,500,0.85,0.27796,2.83516,1,0.09751,0.93001,0.13742
001394_lcam_front_lidar.ply,0.15001,500,0.85,0.29868,2.83929,1,0.09794,0.92993,0.13623
001395_lcam_front_lidar.ply,0.15001,500,0.85,0.30478,2.89841,1,0.10349,0.93173,0.14012
001396_lcam_front_lidar.ply,0.15001,500,0.85,0.28159,2.88989,1,0.10311,0.92937,0.13429
001397_lcam_front_lidar.ply,0.15001,500,0.85,0.25699,2.07669,1,0.01031,0.98681,0.12462
001398_lcam_front_lidar.ply,0.15001,500,0.85,0.26391,1.92215,1,0.00138,0.95417,0.08227
001399_lcam_front_lidar.ply,0.15001,500,0.85,0.26934,2.8978,1,0.1041,0.92842,0.1341
001400_lcam_front_lidar.ply,0.15001,500,0.85,0.31255,2.91273,1,0.10565,0.92811,0.13379
001401_lcam_front_lidar.ply,0.15001,500,0.85,0.31988,2.14675,1,0.01489,0.99891,0.03807
001402_lcam_front_lidar.ply,0.15001,500,0.85,0.3158,2.20519,1,0.03286,0.9383,0.07652
001403_lcam_front_lidar.ply,0.15001,500,0.85,0.29003,2.97816,1,0.11154,0.93136,0.13462
001404_lcam_front_lidar.ply,0.15001,500,0.85,0.2882,2.17463,1,0.02984,0.93813,0.07159
001405_lcam_front_lidar.ply,0.15001,500,0.85,0.25482,2.15365,1,0.02602,0.94673,0.2096
001406_lcam_front_lidar.ply,0.15001,500,0.85,0.27172,2.93111,1,0.10763,0.92742,0.12769
001407_lcam_front_lidar.ply,0.15001,500,0.85,0.27558,2.90897,1,0.10586,0.92518,0.12781
001408_lcam_front_lidar.ply,0.15001,500,0.85,0.25988,1.888,1,0.01369,0.87553,0.13594
001409_lcam_front_lidar.ply,0.15001,500,0.85,0.25252,2.24874,1,0.03866,0.93106,0.084
001410_lcam_front_lidar.ply,0.15001,500,0.85,0.25703,2.2171,1,0.03462,0.93544,0.07944
001411_lcam_front_lidar.ply,0.15001,500,0.85,0.24398,3.02402,1,0.11732,0.92542,0.12942
001412_lcam_front_lidar.ply,0.15001,500,0.85,0.2236,3.06758,1,0.12068,0.93039,0.13459
001413_lcam_front_lidar.ply,0.15001,500,0.85,0.22687,2.31444,1,0.04741,0.92018,0.09844
001414_lcam_front_lidar.ply,0.15001,500,0.85,0.2455,2.992,1,0.11382,0.92691,0.12632
001415_lcam_front_lidar.ply,0.15001,500,0.85,0.23851,3.12537,1,0.12638,0.93077,0.14121
001416_lcam_front_lidar.ply,0.15001,500,0.85,0.20881,2.24162,1,0.0391,0.92532,0.08674
001417_lcam_front_lidar.ply,0.15001,500,0.85,0.23421,2.2018,1,0.03345,0.93366,0.08067
001418_lcam_front_lidar.ply,0.15001,500,0.85,0.24229,2.22222,1,0.03694,0.92639,0.0792
001419_lcam_front_lidar.ply,0.15001,500,0.85,0.26571,3.15543,1,0.13006,0.9274,0.1321
001420_lcam_front_lidar.ply,0.15001,500,0.85,0.18845,2.36387,1,0.05395,0.91219,0.10332
001421_lcam_front_lidar.ply,0.15001,500,0.85,0.23922,2.32647,1,0.04975,0.9145,0.0961
001422_lcam_front_lidar.ply,0.15001,500,0.85,0.23856,2.37145,1,0.05495,0.91096,0.09728
001423_lcam_front_lidar.ply,0.15001,500,0.85,0.22564,2.3087,1,0.04844,0.91217,0.09374
001424_lcam_front_lidar.ply,0.15001,500,0.85,0.2261,2.23516,1,0.03997,0.91774,0.08148
001425_lcam_front_lidar.ply,0.15001,500,0.85,0.23193,2.58514,1,0.07697,0.90773,0.10221
001426_lcam_front_lidar.ply,0.15001,500,0.85,0.21733,1.95324,1,0.02382,0.85753,0.20971
001427_lcam_front_lidar.ply,0.15001,500,0.85,0.20814,2.28273,1,0.04499,0.91639,0.08247
001428_lcam_front_lidar.ply,0.15001,500,0.85,0.24473,2.28567,1,0.04629,0.91138,0.08367
001429_lcam_front_lidar.ply,0.15001,500,0.85,0.20241,2.16799,1,0.03199,0.92404,0.06486
001430_lcam_front_lidar.ply,0.15001,500,0.85,0.21796,2.43298,1,0.06162,0.90838,0.07918
001431_lcam_front_lidar.ply,0.15001,500,0.85,0.19321,2.43971,1,0.06257,0.90702,0.07657
001432_lcam_front_lidar.ply,0.15001,500,0.85,0.21185,2.43458,1,0.06182,0.90821,0.07574
001433_lcam_front_lidar.ply,0.15001,500,0.85,0.29983,2.18131,1,0.03545,0.91342,0.06611
001434_lcam_front_lidar.ply,0.15001,500,0.85,0.24842,2.37412,1,0.05579,0.90812,0.07253
001435_lcam_front_lidar.ply,0.15001,500,0.85,0.29545,2.37452,1,0.0558,0.90824,0.07044
001436_lcam_front_lidar.ply,0.15001,500,0.85,0.45015,2.35773,1,0.05398,0.90895,0.07111
001437_lcam_front_lidar.ply,0.15001,500,0.85,0.25001,2.3752,1,0.05483,0.91343,0.06623
001438_lcam_front_lidar.ply,0.15001,500,0.85,0.19453,2.13897,1,0.02991,0.91994,0.06017
001439_lcam_front_lidar.ply,0.15001,500,0.85,0.23879,2.09166,1,0.02644,0.91365,0.18519
001440_lcam_front_lidar.ply,0.15001,500,0.85,0.21531,2.35636,1,0.05266,0.91489,0.06209
001441_lcam_front_lidar.ply,0.15001,500,0.85,0.2748,2.3682,1,0.05325,0.91787,0.06017
001442_lcam_front_lidar.ply,0.15001,500,0.85,0.25199,2.38195,1,0.05479,0.91701,0.06311
001443_lcam_front_lidar.ply,0.15001,500,0.85,0.29549,2.17709,1,0.03061,0.9355,0.12437
001444_lcam_front_lidar.ply,0.15001,500,0.85,0.24206,3.42938,1,0.15891,0.92012,0.09841
001445_lcam_front_lidar.ply,0.15001,500,0.85,0.28609,3.37975,1,0.1552,0.91386,0.08459
001446_lcam_front_lidar.ply,0.15001,500,0.85,0.30342,3.67228,1,0.18224,0.92493,0.10245
001447_lcam_front_lidar.ply,0.15001,500,0.85,0.24362,3.75372,1,0.18931,0.93031,0.11061
001448_lcam_front_lidar.ply,0.15001,500,0.85,0.20648,2.12594,1,0.02248,0.95058,0.10636
001449_lcam_front_lidar.ply,0.15001,500,0.85,0.23695,2.08769,1,0.01283,0.97971,0.21679
001450_lcam_front_lidar.ply,0.15001,500,0.85,0.25389,2.13872,1,0.01394,0.99969,0.04868
001451_lcam_front_lidar.ply,0.15001,500,0.85,0.26414,3.70798,1,0.18241,0.94196,0.115
001452_lcam_front_lidar.ply,0.15001,500,0.85,0.30173,2.1636,1,0.02395,0.96205,0.11881
001453_lcam_front_lidar.ply,0.15001,500,0.85,0.31802,2.28288,1,0.0346,0.96846,0.12984
001454_lcam_front_lidar.ply,0.15001,500,0.85,0.25424,2.52644,1,0.07277,0.89938,0.15264
001455_lcam_front_lidar.ply,0.15001,500,0.85,0.19051,2.2508,1,0.03018,0.97451,0.18795
001456_lcam_front_lidar.ply,0.15001,500,0.85,0.28156,2.23561,1,0.03231,0.95624,0.10456
001457_lcam_front_lidar.ply,0.15001,500,0.85,0.27155,2.40062,1,0.06173,0.89167,0.13725
001458_lcam_front_lidar.ply,0.15001,500,0.85,0.23809,2.18567,1,0.0199,0.99336,0.15951
001459_lcam_front_lidar.ply,0.15001,500,0.85,0.22176,2.67892,1,0.08708,0.90404,0.1394
001460_lcam_front_lidar.ply,0.15001,500,0.85,0.22229,2.59229,1,0.07926,0.89986,0.14961
001461_lcam_front_lidar.ply,0.15001,500,0.85,0.22169,1.94025,1,0.01865,0.87687,0.13336
001462_lcam_front_lidar.ply,0.15001,500,0.85,0.22031,2.19197,1,0.02801,0.95592,0.08419
001463_lcam_front_lidar.ply,0.15001,500,0.85,0.24576,4.7419,1,0.28082,0.96684,0.14558
001464_lcam_front_lidar.ply,0.15001,500,0.85,0.23892,2.61928,1,0.08185,0.90041,0.15518
001465_lcam_front_lidar.ply,0.15001,500,0.85,0.21483,4.00373,1,0.21171,0.94331,0.09169
001466_lcam_front_lidar.ply,0.15001,500,0.85,0.23194,2.39395,1,0.05609,0.91652,0.12474
001467_lcam_front_lidar.ply,0.15001,500,0.85,0.20085,2.75946,1,0.09441,0.90767,0.16139
001468_lcam_front_lidar.ply,0.15001,500,0.85,0.2187,1.96037,1,0.00103,0.97504,0.00096
001469_lcam_front_lidar.ply,0.15001,500,0.85,0.21338,2.68961,1,0.08651,0.91225,0.14737
001470_lcam_front_lidar.ply,0.15001,500,0.85,0.22914,2.83963,1,0.10056,0.91703,0.15608
001471_lcam_front_lidar.ply,0.15001,500,0.85,0.21608,2.56601,1,0.07134,0.9263,0.13432
001472_lcam_front_lidar.ply,0.15001,500,0.85,0.23542,2.99275,1,0.11732,0.90978,0.17941
001473_lcam_front_lidar.ply,0.15001,500,0.85,0.2227,2.70925,1,0.08833,0.91297,0.14068
001474_lcam_front_lidar.ply,0.15001,500,0.85,0.22274,2.79758,1,0.09433,0.92711,0.13881
001475_lcam_front_lidar.ply,0.15001,500,0.85,0.24675,2.62346,1,0.07866,0.91842,0.14218
001476_lcam_front_lidar.ply,0.15001,500,0.85,0.21182,2.94374,1,0.1117,0.91334,0.16069
001477_lcam_front_lidar.ply,0.15001,500,0.85,0.24121,2.92168,1,0.10958,0.91293,0.15415
001478_lcam_front_lidar.ply,0.15001,500,0.85,0.21761,3.02075,1,0.11842,0.91827,0.1549
001479_lcam_front_lidar.ply,0.15001,500,0.85,0.23418,2.13559,1,0.04234,0.8561,0.12167
001480_lcam_front_lidar.ply,0.15001,500,0.85,0.23977,2.84172,1,0.1005,0.91835,0.13782
001481_lcam_front_lidar.ply,0.15001,500,0.85,0.222,2.77092,1,0.09176,0.92666,0.13107
001482_lcam_front_lidar.ply,0.15001,500,0.85,0.20636,2.90918,1,0.10773,0.91592,0.14374
001483_lcam_front_lidar.ply,0.15001,500,0.85,0.17441,2.97137,1,0.11286,0.9214,0.12818
001484_lcam_front_lidar.ply,0.15001,500,0.85,0.19436,3.10446,1,0.12605,0.92198,0.13663
001485_lcam_front_lidar.ply,0.15001,500,0.85,0.20012,3.05591,1,0.1213,0.92145,0.14121
001486_lcam_front_lidar.ply,0.15001,500,0.85,0.21072,2.35161,1,0.04915,0.93007,0.10806
001487_lcam_front_lidar.ply,0.15001,500,0.85,0.18054,2.83695,1,0.09653,0.9358,0.11453
001488_lcam_front_lidar.ply,0.15001,500,0.85,0.16979,2.97357,1,0.11282,0.9227,0.12001
001489_lcam_front_lidar.ply,0.15001,500,0.85,0.17501,2.70753,1,0.08424,0.93259,0.09126
001490_lcam_front_lidar.ply,0.15001,500,0.85,0.18451,3.08794,1,0.12449,0.9215,0.13568
001491_lcam_front_lidar.ply,0.15001,500,0.85,0.18707,3.10484,1,0.12605,0.92217,0.12614
001492_lcam_front_lidar.ply,0.15001,500,0.85,0.1909,3.00578,1,0.11662,0.9198,0.12159
