frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000249_lcam_front_lidar.ply,0.10002,799,0.9,0.30492,2.48751,1,0.04883,0.99958,0.06655
000250_lcam_front_lidar.ply,0.10002,799,0.9,0.31592,2.55186,1,0.05551,0.99837,0.09856
000251_lcam_front_lidar.ply,0.10002,799,0.9,0.31672,2.53727,1,0.05397,0.9988,0.08928
000252_lcam_front_lidar.ply,0.10002,799,0.9,0.28187,2.53637,1,0.05386,0.99888,0.09532
000253_lcam_front_lidar.ply,0.10002,799,0.9,0.30941,2.52997,1,0.05313,0.99932,0.09558
000254_lcam_front_lidar.ply,0.10002,799,0.9,0.36206,2.38718,1,0.04656,0.96077,0.10239
000255_lcam_front_lidar.ply,0.10002,799,0.9,0.30118,2.49103,1,0.04918,0.9996,0.08307
000256_lcam_front_lidar.ply,0.10002,799,0.9,0.29847,-2.0,1,0.0,0.0,0.0
000257_lcam_front_lidar.ply,0.10002,799,0.9,0.33899,2.47517,1,0.04759,0.99963,0.08759
000258_lcam_front_lidar.ply,0.10002,799,0.9,0.35354,2.48039,1,0.04813,0.99952,0.0935
000259_lcam_front_lidar.ply,0.10002,799,0.9,0.34303,2.64375,1,0.06802,0.9818,0.14127
000260_lcam_front_lidar.ply,0.10002,799,0.9,0.36862,2.30365,1,0.03613,0.97117,0.09067
000261_lcam_front_lidar.ply,0.10002,799,0.9,0.3551,2.61765,1,0.06647,0.97646,0.13941
000262_lcam_front_lidar.ply,0.10002,799,0.9,0.31697,-2.0,1,0.0,0.0,0.0
000263_lcam_front_lidar.ply,0.10002,799,0.9,0.30147,-2.0,1,0.0,0.0,0.0
000264_lcam_front_lidar.ply,0.10002,799,0.9,0.287,-2.0,1,0.0,0.0,0.0
000265_lcam_front_lidar.ply,0.10002,799,0.9,0.3019,2.70204,1,0.07157,0.99319,0.13878
000266_lcam_front_lidar.ply,0.10002,799,0.9,0.27426,-2.0,1,0.0,0.0,0.0
000267_lcam_front_lidar.ply,0.10002,799,0.9,0.36815,2.33477,1,0.03738,0.9805,0.09661
000268_lcam_front_lidar.ply,0.10002,799,0.9,0.28552,-2.0,1,0.0,0.0,0.0
000269_lcam_front_lidar.ply,0.10002,799,0.9,0.28586,-2.0,1,0.0,0.0,0.0
000270_lcam_front_lidar.ply,0.10002,799,0.9,0.29127,-2.0,1,0.0,0.0,0.0
000271_lcam_front_lidar.ply,0.10002,799,0.9,0.31421,-2.0,1,0.0,0.0,0.0
000272_lcam_front_lidar.ply,0.10002,799,0.9,0.3623,2.3277,1,0.04637,0.93201,0.12091
000273_lcam_front_lidar.ply,0.10002,799,0.9,0.36854,2.51028,1,0.06373,0.9365,0.12906
000274_lcam_front_lidar.ply,0.10002,799,0.9,0.28758,-2.0,1,0.0,0.0,0.0
000275_lcam_front_lidar.ply,0.10002,799,0.9,0.30339,-2.0,1,0.0,0.0,0.0
000276_lcam_front_lidar.ply,0.10002,799,0.9,0.3168,-2.0,1,0.0,0.0,0.0
000277_lcam_front_lidar.ply,0.10002,799,0.9,0.30765,2.6233,1,0.06284,0.99747,0.1191
000278_lcam_front_lidar.ply,0.10002,799,0.9,0.29054,-2.0,1,0.0,0.0,0.0
000279_lcam_front_lidar.ply,0.10002,799,0.9,0.30773,-2.0,1,0.0,0.0,0.0
000280_lcam_front_lidar.ply,0.10002,799,0.9,0.37992,2.3923,1,0.0597,0.89763,0.12001
000281_lcam_front_lidar.ply,0.10002,799,0.9,0.27574,-2.0,1,0.0,0.0,0.0
000282_lcam_front_lidar.ply,0.10002,799,0.9,0.29592,2.80737,1,0.08111,0.99815,0.13163
000283_lcam_front_lidar.ply,0.10002,799,0.9,0.35356,2.4231,1,0.0495,0.96403,0.1024
000284_lcam_front_lidar.ply,0.10002,799,0.9,0.39568,2.16408,1,0.04988,0.83265,0.07778
000285_lcam_front_lidar.ply,0.10002,799,0.9,0.3785,2.55765,1,0.07035,0.9271,0.11497
000286_lcam_front_lidar.ply,0.10002,799,0.9,0.30556,2.64319,1,0.07611,0.94104,0.1229
000287_lcam_front_lidar.ply,0.10002,799,0.9,0.36598,2.63504,1,0.07623,0.93638,0.1262
000288_lcam_front_lidar.ply,0.10002,799,0.9,0.26221,-2.0,1,0.0,0.0,0.0
000289_lcam_front_lidar.ply,0.10002,799,0.9,0.28688,-2.0,1,0.0,0.0,0.0
000290_lcam_front_lidar.ply,0.10002,799,0.9,0.27349,2.77417,1,0.07762,0.99897,0.11623
000291_lcam_front_lidar.ply,0.10002,799,0.9,0.32558,2.70878,1,0.08225,0.94316,0.13193
000292_lcam_front_lidar.ply,0.10002,799,0.9,0.25802,-2.0,1,0.0,0.0,0.0
000293_lcam_front_lidar.ply,0.10002,799,0.9,0.30582,2.7498,1,0.07513,0.99923,0.11116
000294_lcam_front_lidar.ply,0.10002,799,0.9,0.29288,2.73181,1,0.07821,0.97484,0.12277
000295_lcam_front_lidar.ply,0.10002,799,0.9,0.26696,2.55662,1,0.05569,0.99987,0.09262
000296_lcam_front_lidar.ply,0.10002,799,0.9,0.25208,2.2187,1,0.02437,0.98752,0.15526
000297_lcam_front_lidar.ply,0.10002,799,0.9,0.25561,2.72209,1,0.07227,0.99971,0.11507
000298_lcam_front_lidar.ply,0.10002,799,0.9,0.23827,2.64585,1,0.0646,0.99991,0.10179
000299_lcam_front_lidar.ply,0.10002,799,0.9,0.25455,2.71093,1,0.07115,0.99972,0.10983
000300_lcam_front_lidar.ply,0.10002,799,0.9,0.24646,2.64654,1,0.06467,0.99993,0.10072
000301_lcam_front_lidar.ply,0.10002,799,0.9,0.33526,2.23789,1,0.06352,0.80133,0.07583
000302_lcam_front_lidar.ply,0.10002,799,0.9,0.25895,2.66571,1,0.06658,0.99994,0.0992
000303_lcam_front_lidar.ply,0.10002,799,0.9,0.22654,-2.0,1,0.0,0.0,0.0
000304_lcam_front_lidar.ply,0.10002,799,0.9,0.25006,2.6053,1,0.06053,0.99999,0.08326
000305_lcam_front_lidar.ply,0.10002,799,0.9,0.23839,2.7105,1,0.07106,0.99993,0.10349
000306_lcam_front_lidar.ply,0.10002,799,0.9,0.24988,2.69632,1,0.06964,0.99994,0.09977
000307_lcam_front_lidar.ply,0.10002,799,0.9,0.2434,2.63173,1,0.06317,1.0,0.07967
000308_lcam_front_lidar.ply,0.10002,799,0.9,0.23385,2.63339,1,0.06334,0.99999,0.07997
000309_lcam_front_lidar.ply,0.10002,799,0.9,0.23684,2.66863,1,0.06687,0.99998,0.0959
000310_lcam_front_lidar.ply,0.10002,799,0.9,0.3189,2.69891,1,0.07693,0.96482,0.08736
000311_lcam_front_lidar.ply,0.10002,799,0.9,0.27694,2.20846,1,0.02337,0.9874,0.11084
000312_lcam_front_lidar.ply,0.10002,799,0.9,0.25414,2.73914,1,0.0806,0.96658,0.09035
000313_lcam_front_lidar.ply,0.10002,799,0.9,0.24518,2.66584,1,0.06658,1.0,0.10157
000314_lcam_front_lidar.ply,0.10002,799,0.9,0.28503,2.66919,1,0.06692,0.99999,0.10076
000315_lcam_front_lidar.ply,0.10002,799,0.9,0.27491,2.75409,1,0.08197,0.96719,0.09046
000316_lcam_front_lidar.ply,0.10002,799,0.9,0.25377,2.66768,1,0.06677,1.0,0.0976
000317_lcam_front_lidar.ply,0.10002,799,0.9,0.30289,2.76042,1,0.08248,0.96779,0.09105
000318_lcam_front_lidar.ply,0.10002,799,0.9,0.23283,2.65339,1,0.06534,1.0,0.08074
000319_lcam_front_lidar.ply,0.10002,799,0.9,0.27837,2.76494,1,0.08279,0.96851,0.09099
000320_lcam_front_lidar.ply,0.10002,799,0.9,0.24486,2.6313,1,0.06313,0.99999,0.07723
000321_lcam_front_lidar.ply,0.10002,799,0.9,0.25357,2.65727,1,0.06573,0.99998,0.07131
000322_lcam_front_lidar.ply,0.10002,799,0.9,0.22202,2.77823,1,0.07783,0.99997,0.1012
000323_lcam_front_lidar.ply,0.10002,799,0.9,0.21909,2.6184,1,0.06184,0.99999,0.0709
000324_lcam_front_lidar.ply,0.10002,799,0.9,0.22666,2.61908,1,0.06191,0.99998,0.07025
000325_lcam_front_lidar.ply,0.10002,799,0.9,0.23206,2.66783,1,0.06679,0.99998,0.09309
000326_lcam_front_lidar.ply,0.10002,799,0.9,0.2288,-2.0,1,0.0,0.0,0.0
000327_lcam_front_lidar.ply,0.10002,799,0.9,0.22962,2.67633,1,0.06765,0.99991,0.09214
000328_lcam_front_lidar.ply,0.10002,799,0.9,0.23835,2.67549,1,0.06757,0.99991,0.08773
000329_lcam_front_lidar.ply,0.10002,799,0.9,0.22921,2.64495,1,0.0645,0.99997,0.07517
000330_lcam_front_lidar.ply,0.10002,799,0.9,0.22413,2.64005,1,0.06401,0.99997,0.07242
000331_lcam_front_lidar.ply,0.10002,799,0.9,0.23725,2.14318,1,0.01432,0.99999,0.01185
000332_lcam_front_lidar.ply,0.10002,799,0.9,0.22178,2.14451,1,0.01445,0.99999,0.01284
000333_lcam_front_lidar.ply,0.10002,799,0.9,0.29412,2.15831,1,0.01583,1.0,0.00313
000334_lcam_front_lidar.ply,0.10002,799,0.9,0.29855,2.16033,1,0.01603,0.99999,0.00425
000335_lcam_front_lidar.ply,0.10002,799,0.9,0.25431,2.16082,1,0.01608,0.99999,0.00538
000336_lcam_front_lidar.ply,0.10002,799,0.9,0.23802,2.16241,1,0.01624,0.99999,0.00621
000337_lcam_front_lidar.ply,0.10002,799,0.9,0.25473,2.16383,1,0.01639,0.99998,0.00751
000338_lcam_front_lidar.ply,0.10002,799,0.9,0.2391,2.1657,1,0.01657,0.99998,0.00904
000339_lcam_front_lidar.ply,0.10002,799,0.9,0.29002,2.16725,1,0.01673,0.99997,0.01063
000340_lcam_front_lidar.ply,0.10002,799,0.9,0.25668,2.16606,1,0.01661,0.99999,0.00552
000341_lcam_front_lidar.ply,0.10002,799,0.9,0.28399,2.16639,1,0.01664,1.0,0.0008
000342_lcam_front_lidar.ply,0.10002,799,0.9,0.27175,2.16711,1,0.01671,1.0,0.00071
000343_lcam_front_lidar.ply,0.10002,799,0.9,0.30629,2.16865,1,0.01687,1.0,0.00082
000344_lcam_front_lidar.ply,0.10002,799,0.9,0.31848,2.16954,1,0.01695,1.0,0.00094
000345_lcam_front_lidar.ply,0.10002,799,0.9,0.28652,2.17207,1,0.01721,1.0,0.00101
000346_lcam_front_lidar.ply,0.10002,799,0.9,0.30162,2.1753,1,0.01753,1.0,0.0011
000347_lcam_front_lidar.ply,0.10002,799,0.9,0.30158,2.17718,1,0.01772,1.0,0.00109
000348_lcam_front_lidar.ply,0.10002,799,0.9,0.25781,2.17964,1,0.01796,1.0,0.00106
000349_lcam_front_lidar.ply,0.10002,799,0.9,0.35513,2.18131,1,0.01813,1.0,0.00155
000350_lcam_front_lidar.ply,0.10002,799,0.9,0.36744,2.18187,1,0.01819,1.0,0.00229
000351_lcam_front_lidar.ply,0.10002,799,0.9,0.30521,2.1842,1,0.01842,1.0,0.0038
000352_lcam_front_lidar.ply,0.10002,799,0.9,0.32287,2.18511,1,0.01851,1.0,0.00611
000353_lcam_front_lidar.ply,0.10002,799,0.9,0.3165,2.18686,1,0.01869,1.0,0.00702
000354_lcam_front_lidar.ply,0.10002,799,0.9,0.31879,2.1904,1,0.01904,1.0,0.00967
000355_lcam_front_lidar.ply,0.10002,799,0.9,0.27249,-2.0,1,0.0,0.0,0.0
000356_lcam_front_lidar.ply,0.10002,799,0.9,0.35499,2.78473,1,0.09211,0.93181,0.12881
000357_lcam_front_lidar.ply,0.10002,799,0.9,0.27414,-2.0,1,0.0,0.0,0.0
000358_lcam_front_lidar.ply,0.10002,799,0.9,0.25612,-2.0,1,0.0,0.0,0.0
000359_lcam_front_lidar.ply,0.10002,799,0.9,0.27205,-2.0,1,0.0,0.0,0.0
000360_lcam_front_lidar.ply,0.10002,799,0.9,0.28154,2.28822,1,0.02912,0.99851,0.07042
000361_lcam_front_lidar.ply,0.10002,799,0.9,0.30684,2.27905,1,0.02813,0.99886,0.06122
000362_lcam_front_lidar.ply,0.10002,799,0.9,0.33585,2.81496,1,0.08887,0.96313,0.11877
000363_lcam_front_lidar.ply,0.10002,799,0.9,0.26307,2.29322,1,0.02973,0.99797,0.07185
000364_lcam_front_lidar.ply,0.10002,799,0.9,0.28887,2.56857,1,0.08583,0.85514,0.11478
000365_lcam_front_lidar.ply,0.10002,799,0.9,0.3702,2.16331,1,0.01634,0.99998,0.00844
000366_lcam_front_lidar.ply,0.10002,799,0.9,0.29023,2.31221,1,0.0315,0.99859,0.0517
000367_lcam_front_lidar.ply,0.10002,799,0.9,0.27346,2.34856,1,0.03532,0.99768,0.06401
000368_lcam_front_lidar.ply,0.10002,799,0.9,0.25765,2.32819,1,0.03317,0.99826,0.05322
000369_lcam_front_lidar.ply,0.10002,799,0.9,0.28344,2.34488,1,0.03505,0.99719,0.06486
000370_lcam_front_lidar.ply,0.10002,799,0.9,0.34216,2.61594,1,0.08669,0.87453,0.12207
000371_lcam_front_lidar.ply,0.10002,799,0.9,0.36112,2.86797,1,0.0879,0.99448,0.12112
000372_lcam_front_lidar.ply,0.10002,799,0.9,0.32024,2.85994,1,0.08701,0.99492,0.12049
000373_lcam_front_lidar.ply,0.10002,799,0.9,0.26411,2.34477,1,0.03523,0.99626,0.06781
000374_lcam_front_lidar.ply,0.10002,799,0.9,0.32137,2.36434,1,0.03665,0.99891,0.05406
000375_lcam_front_lidar.ply,0.10002,799,0.9,0.28272,2.36587,1,0.03681,0.99886,0.05515
000376_lcam_front_lidar.ply,0.10002,799,0.9,0.3029,2.389,1,0.03935,0.99773,0.07309
000377_lcam_front_lidar.ply,0.10002,799,0.9,0.25515,2.53588,1,0.05385,0.99869,0.08085
000378_lcam_front_lidar.ply,0.10002,799,0.9,0.3053,2.37665,1,0.03804,0.99814,0.06261
000379_lcam_front_lidar.ply,0.10002,799,0.9,0.33732,2.56536,1,0.05663,0.99955,0.08247
000380_lcam_front_lidar.ply,0.10002,799,0.9,0.26994,2.39355,1,0.03983,0.99765,0.07057
000381_lcam_front_lidar.ply,0.10002,799,0.9,0.29098,2.62092,1,0.06259,0.99751,0.09128
000382_lcam_front_lidar.ply,0.10002,799,0.9,0.25385,-2.0,1,0.0,0.0,0.0
000383_lcam_front_lidar.ply,0.10002,799,0.9,0.2597,2.64804,1,0.06544,0.99681,0.08019
000384_lcam_front_lidar.ply,0.10002,799,0.9,0.2692,2.7622,1,0.07752,0.9935,0.10152
000385_lcam_front_lidar.ply,0.10002,799,0.9,0.29625,2.41155,1,0.04156,0.99796,0.06237
000386_lcam_front_lidar.ply,0.10002,799,0.9,0.28737,2.77176,1,0.07845,0.99365,0.10477
000387_lcam_front_lidar.ply,0.10002,799,0.9,0.25381,-2.0,1,0.0,0.0,0.0
000388_lcam_front_lidar.ply,0.10002,799,0.9,0.26019,2.39563,1,0.03984,0.99862,0.05285
000389_lcam_front_lidar.ply,0.10002,799,0.9,0.25738,-2.0,1,0.0,0.0,0.0
000390_lcam_front_lidar.ply,0.10002,799,0.9,0.28939,2.80408,1,0.08075,0.9983,0.10398
000391_lcam_front_lidar.ply,0.10002,799,0.9,0.30046,2.75187,1,0.07551,0.99838,0.10814
000392_lcam_front_lidar.ply,0.10002,799,0.9,0.27015,2.8966,1,0.09097,0.99344,0.11647
000393_lcam_front_lidar.ply,0.10002,799,0.9,0.27379,2.89978,1,0.09089,0.99543,0.11599
000394_lcam_front_lidar.ply,0.10002,799,0.9,0.24217,-2.0,1,0.0,0.0,0.0
000395_lcam_front_lidar.ply,0.10002,799,0.9,0.3244,2.88477,1,0.08896,0.99757,0.11237
000396_lcam_front_lidar.ply,0.10002,799,0.9,0.27517,2.35417,1,0.03661,0.99402,0.07594
000397_lcam_front_lidar.ply,0.10002,799,0.9,0.27281,-2.0,1,0.0,0.0,0.0
000398_lcam_front_lidar.ply,0.10002,799,0.9,0.27644,3.03838,1,0.10554,0.99147,0.12637
000399_lcam_front_lidar.ply,0.10002,799,0.9,0.22423,-2.0,1,0.0,0.0,0.0
000400_lcam_front_lidar.ply,0.10002,799,0.9,0.2693,-2.0,1,0.0,0.0,0.0
000401_lcam_front_lidar.ply,0.10002,799,0.9,0.28738,-2.0,1,0.0,0.0,0.0
000402_lcam_front_lidar.ply,0.10002,799,0.9,0.24262,-2.0,1,0.0,0.0,0.0
000403_lcam_front_lidar.ply,0.10002,799,0.9,0.31643,2.58363,1,0.08053,0.88916,0.11998
000404_lcam_front_lidar.ply,0.10002,799,0.9,0.2577,-2.0,1,0.0,0.0,0.0
000405_lcam_front_lidar.ply,0.10002,799,0.9,0.25543,-2.0,1,0.0,0.0,0.0
000406_lcam_front_lidar.ply,0.10002,799,0.9,0.25632,-2.0,1,0.0,0.0,0.0
000407_lcam_front_lidar.ply,0.10002,799,0.9,0.25298,-2.0,1,0.0,0.0,0.0
000408_lcam_front_lidar.ply,0.10002,799,0.9,0.25161,-2.0,1,0.0,0.0,0.0
000409_lcam_front_lidar.ply,0.10002,799,0.9,0.22244,-2.0,1,0.0,0.0,0.0
000410_lcam_front_lidar.ply,0.10002,799,0.9,0.22934,-2.0,1,0.0,0.0,0.0
000411_lcam_front_lidar.ply,0.10002,799,0.9,0.27289,-2.0,1,0.0,0.0,0.0
000412_lcam_front_lidar.ply,0.10002,799,0.9,0.24366,-2.0,1,0.0,0.0,0.0
000413_lcam_front_lidar.ply,0.10002,799,0.9,0.2669,-2.0,1,0.0,0.0,0.0
000414_lcam_front_lidar.ply,0.10002,799,0.9,0.25957,-2.0,1,0.0,0.0,0.0
000415_lcam_front_lidar.ply,0.10002,799,0.9,0.25171,-2.0,1,0.0,0.0,0.0
000416_lcam_front_lidar.ply,0.10002,799,0.9,0.32,3.05243,1,0.12231,0.91468,0.10961
000417_lcam_front_lidar.ply,0.10002,799,0.9,0.28017,-2.0,1,0.0,0.0,0.0
000418_lcam_front_lidar.ply,0.10002,799,0.9,0.24558,-2.0,1,0.0,0.0,0.0
000419_lcam_front_lidar.ply,0.10002,799,0.9,0.23968,-2.0,1,0.0,0.0,0.0
000420_lcam_front_lidar.ply,0.10002,799,0.9,0.32395,3.32138,1,0.14251,0.94814,0.11454
000421_lcam_front_lidar.ply,0.10002,799,0.9,0.31042,3.37462,1,0.14304,0.97209,0.11908
000422_lcam_front_lidar.ply,0.10002,799,0.9,0.2274,-2.0,1,0.0,0.0,0.0
000423_lcam_front_lidar.ply,0.10002,799,0.9,0.32187,2.85865,1,0.08858,0.98642,0.11003
000424_lcam_front_lidar.ply,0.10002,799,0.9,0.36479,3.37252,1,0.14045,0.984,0.12275
000425_lcam_front_lidar.ply,0.10002,799,0.9,0.35498,3.26394,1,0.13148,0.97457,0.1275
000426_lcam_front_lidar.ply,0.10002,799,0.9,0.35256,3.26336,1,0.12892,0.98707,0.12267
000427_lcam_front_lidar.ply,0.10002,799,0.9,0.32165,-2.0,1,0.0,0.0,0.0
000428_lcam_front_lidar.ply,0.10002,799,0.9,0.3484,3.33442,1,0.14348,0.94982,0.13129
000429_lcam_front_lidar.ply,0.10002,799,0.9,0.33624,2.08126,1,0.00813,1.0,0.00046
000430_lcam_front_lidar.ply,0.10002,799,0.9,0.28609,-2.0,1,0.0,0.0,0.0
000431_lcam_front_lidar.ply,0.10002,799,0.9,0.25549,-2.0,1,0.0,0.0,0.0
000432_lcam_front_lidar.ply,0.10002,799,0.9,0.37528,2.07728,1,0.00794,0.99896,0.12468
000433_lcam_front_lidar.ply,0.10002,799,0.9,0.3952,2.04324,1,0.00589,0.99217,0.00757
000434_lcam_front_lidar.ply,0.10002,799,0.9,0.35445,2.09848,1,0.00985,1.0,0.00045
000435_lcam_front_lidar.ply,0.10002,799,0.9,0.42259,2.14196,1,0.01511,0.99543,0.07254
000436_lcam_front_lidar.ply,0.10002,799,0.9,0.28624,2.93964,1,0.09407,0.99949,0.08282
000437_lcam_front_lidar.ply,0.10002,799,0.9,0.35737,2.26676,1,0.02669,0.99992,0.07138
000438_lcam_front_lidar.ply,0.10002,799,0.9,0.32177,2.90385,1,0.0914,0.99492,0.10385
000439_lcam_front_lidar.ply,0.10002,799,0.9,0.3066,3.78555,1,0.1798,0.99379,0.12912
000440_lcam_front_lidar.ply,0.10002,799,0.9,0.37084,2.10073,1,0.01281,0.98629,0.1092
000441_lcam_front_lidar.ply,0.10002,799,0.9,0.30776,3.60787,1,0.18076,0.90013,0.09794
000442_lcam_front_lidar.ply,0.10002,799,0.9,0.28652,1.74645,1,0.00504,0.84805,0.0045
000443_lcam_front_lidar.ply,0.10002,799,0.9,0.22155,4.04756,1,0.20547,0.99642,0.11767
000444_lcam_front_lidar.ply,0.10002,799,0.9,0.25633,2.0135,1,0.00777,0.96791,0.11509
000445_lcam_front_lidar.ply,0.10002,799,0.9,0.25887,1.75448,1,0.01027,0.8259,0.08592
000446_lcam_front_lidar.ply,0.10002,799,0.9,0.25474,4.10853,1,0.21186,0.99496,0.10596
000447_lcam_front_lidar.ply,0.10002,799,0.9,0.23795,4.44614,1,0.24462,0.99995,0.12668
000448_lcam_front_lidar.ply,0.10002,799,0.9,0.2604,4.34194,1,0.23444,0.99878,0.12531
000449_lcam_front_lidar.ply,0.10002,799,0.9,0.22612,4.36163,1,0.23647,0.99845,0.12537
000450_lcam_front_lidar.ply,0.10002,799,0.9,0.26352,4.35881,1,0.23655,0.99664,0.1188
000451_lcam_front_lidar.ply,0.10002,799,0.9,0.27385,2.254,1,0.02546,0.99971,0.04958
000452_lcam_front_lidar.ply,0.10002,799,0.9,0.25419,2.17611,1,0.01761,1.0,0.00743
000453_lcam_front_lidar.ply,0.10002,799,0.9,0.25663,2.17553,1,0.01755,1.0,0.00487
000454_lcam_front_lidar.ply,0.10002,799,0.9,0.2192,-2.0,1,0.0,0.0,0.0
000455_lcam_front_lidar.ply,0.10002,799,0.9,0.26013,2.06906,1,0.00691,1.0,0.00202
000456_lcam_front_lidar.ply,0.10002,799,0.9,0.25514,4.15404,1,0.21724,0.99081,0.11149
000457_lcam_front_lidar.ply,0.10002,799,0.9,0.28193,2.16597,1,0.0166,1.0,0.00076
000458_lcam_front_lidar.ply,0.10002,799,0.9,0.26596,2.16475,1,0.01647,1.0,0.00091
000459_lcam_front_lidar.ply,0.10002,799,0.9,0.2677,4.37753,1,0.24033,0.9871,0.12001
000460_lcam_front_lidar.ply,0.10002,799,0.9,0.27031,2.16258,1,0.01626,1.0,0.00092
000461_lcam_front_lidar.ply,0.10002,799,0.9,0.27437,2.16181,1,0.01618,1.0,0.00097
000462_lcam_front_lidar.ply,0.10002,799,0.9,0.25871,4.18592,1,0.22178,0.98408,0.11783
000463_lcam_front_lidar.ply,0.10002,799,0.9,0.26998,2.19587,1,0.01962,0.99982,0.03375
000464_lcam_front_lidar.ply,0.10002,799,0.9,0.24398,3.90951,1,0.19516,0.97897,0.10535
000465_lcam_front_lidar.ply,0.10002,799,0.9,0.25417,4.09259,1,0.21182,0.98717,0.11868
000466_lcam_front_lidar.ply,0.10002,799,0.9,0.25324,2.10715,1,0.01072,1.0,0.00099
000467_lcam_front_lidar.ply,0.10002,799,0.9,0.2227,4.10537,1,0.21406,0.9824,0.1163
000468_lcam_front_lidar.ply,0.10002,799,0.9,0.28636,2.14972,1,0.01497,1.0,0.00087
000469_lcam_front_lidar.ply,0.10002,799,0.9,0.18363,3.95546,1,0.20009,0.9773,0.10758
000470_lcam_front_lidar.ply,0.10002,799,0.9,0.25582,2.00354,1,0.01689,0.91733,0.10372
000471_lcam_front_lidar.ply,0.10002,799,0.9,0.24551,3.67915,1,0.17393,0.96991,0.09475
000472_lcam_front_lidar.ply,0.10002,799,0.9,0.25666,2.02627,1,0.00295,0.99841,0.00779
000473_lcam_front_lidar.ply,0.10002,799,0.9,0.27478,2.02006,1,0.00243,0.99786,0.00308
000474_lcam_front_lidar.ply,0.10002,799,0.9,0.26246,3.62026,1,0.17402,0.94,0.10343
000475_lcam_front_lidar.ply,0.10002,799,0.9,0.2511,3.64251,1,0.18102,0.91614,0.10151
000476_lcam_front_lidar.ply,0.10002,799,0.9,0.22212,3.53564,1,0.17008,0.91744,0.09385
000477_lcam_front_lidar.ply,0.10002,799,0.9,0.29998,3.44365,1,0.16645,0.88958,0.09839
000478_lcam_front_lidar.ply,0.10002,799,0.9,0.2885,3.43215,1,0.16647,0.88373,0.10229
000479_lcam_front_lidar.ply,0.10002,799,0.9,0.24957,2.97946,1,0.12426,0.86841,0.1124
000480_lcam_front_lidar.ply,0.10002,799,0.9,0.26627,3.29764,1,0.16586,0.81953,0.09523
000481_lcam_front_lidar.ply,0.10002,799,0.9,0.28937,3.15321,1,0.14637,0.84473,0.09336
000482_lcam_front_lidar.ply,0.10002,799,0.9,0.26169,-2.0,1,0.0,0.0,0.0
000483_lcam_front_lidar.ply,0.10002,799,0.9,0.28625,1.8443,1,0.01992,0.82253,0.12052
000484_lcam_front_lidar.ply,0.10002,799,0.9,0.27491,2.95394,1,0.10033,0.97531,0.10308
000485_lcam_front_lidar.ply,0.10002,799,0.9,0.32606,3.08335,1,0.11621,0.96062,0.11669
000486_lcam_front_lidar.ply,0.10002,799,0.9,0.30698,2.32458,1,0.03785,0.97306,0.12978
000487_lcam_front_lidar.ply,0.10002,799,0.9,0.29947,2.30078,1,0.03814,0.95968,0.14634
000488_lcam_front_lidar.ply,0.10002,799,0.9,0.30934,2.81432,1,0.09115,0.95142,0.11311
000489_lcam_front_lidar.ply,0.10002,799,0.9,0.29624,2.74902,1,0.1205,0.772,0.08519
000490_lcam_front_lidar.ply,0.10002,799,0.9,0.39251,2.77612,1,0.07857,0.99522,0.12148
000491_lcam_front_lidar.ply,0.10002,799,0.9,0.37153,2.79311,1,0.09106,0.94127,0.10604
000492_lcam_front_lidar.ply,0.10002,799,0.9,0.36996,2.90814,1,0.10521,0.928,0.11957
000493_lcam_front_lidar.ply,0.10002,799,0.9,0.38343,-2.0,1,0.0,0.0,0.0
000494_lcam_front_lidar.ply,0.10002,799,0.9,0.34129,-2.0,1,0.0,0.0,0.0
000495_lcam_front_lidar.ply,0.10002,799,0.9,0.4252,2.7663,1,0.08536,0.95636,0.10736
000496_lcam_front_lidar.ply,0.10002,799,0.9,0.52829,2.54888,1,0.12016,0.67365,0.08537
000497_lcam_front_lidar.ply,0.10002,799,0.9,0.5419,2.69506,1,0.08083,0.94336,0.09875
000498_lcam_front_lidar.ply,0.10002,799,0.9,0.57191,2.69332,1,0.1063,0.81516,0.10097
000499_lcam_front_lidar.ply,0.10002,799,0.9,0.73142,2.49821,1,0.08673,0.81546,0.09671
000500_lcam_front_lidar.ply,0.10002,799,0.9,0.46357,2.58931,1,0.07796,0.90484,0.09207
000501_lcam_front_lidar.ply,0.10002,799,0.9,0.52571,-2.0,1,0.0,0.0,0.0
000502_lcam_front_lidar.ply,0.10002,799,0.9,0.48129,3.85834,1,0.18592,0.99958,0.13385
000503_lcam_front_lidar.ply,0.10002,799,0.9,0.68031,2.69229,1,0.09715,0.86039,0.10714
000504_lcam_front_lidar.ply,0.10002,799,0.9,0.36427,2.22282,1,0.02229,0.99995,0.02156
000505_lcam_front_lidar.ply,0.10002,799,0.9,0.51302,3.01937,1,0.12932,0.86306,0.10383
000506_lcam_front_lidar.ply,0.10002,799,0.9,0.46946,3.42615,1,0.14824,0.97186,0.1201
000507_lcam_front_lidar.ply,0.10002,799,0.9,0.36478,2.19503,1,0.01952,0.99993,0.02753
000508_lcam_front_lidar.ply,0.10002,799,0.9,0.28338,2.19746,1,0.01975,0.99998,0.01742
000509_lcam_front_lidar.ply,0.10002,799,0.9,0.37838,2.81538,1,0.0925,0.94521,0.1109
000510_lcam_front_lidar.ply,0.10002,799,0.9,0.34557,2.76099,1,0.09303,0.91534,0.10045
