frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000261_lcam_front_lidar.ply,0.1,800,0.9,0.07757,0.36788,1,0.14697,0.05421,0.03758
000262_lcam_front_lidar.ply,0.1,800,0.9,0.08664,0.36368,1,0.1533,0.0602,0.05671
000263_lcam_front_lidar.ply,0.1,800,0.9,0.08627,0.36625,1,0.15315,0.06243,0.05129
000264_lcam_front_lidar.ply,0.1,800,0.9,0.07693,0.36786,1,0.15213,0.06357,0.04762
000265_lcam_front_lidar.ply,0.1,800,0.9,0.06723,0.37072,1,0.15179,0.06358,0.04354
000266_lcam_front_lidar.ply,0.1,800,0.9,0.07213,0.37125,1,0.15747,0.05407,0.04845
000267_lcam_front_lidar.ply,0.1,800,0.9,0.07948,0.37061,1,0.161,0.0507,0.05926
000268_lcam_front_lidar.ply,0.1,800,0.9,0.08307,0.39962,1,0.19254,0.05347,0.05957
000269_lcam_front_lidar.ply,0.1,800,0.9,0.07856,0.37512,1,0.16964,0.06443,0.06896
000270_lcam_front_lidar.ply,0.1,800,0.9,0.08838,0.37928,1,0.1609,0.06465,0.04051
000271_lcam_front_lidar.ply,0.1,800,0.9,0.08682,0.38031,1,0.17138,0.06158,0.06036
000272_lcam_front_lidar.ply,0.1,800,0.9,0.07309,0.38288,1,0.17404,0.04539,0.06378
000273_lcam_front_lidar.ply,0.1,800,0.9,0.07883,0.38436,1,0.17648,0.06169,0.06464
000274_lcam_front_lidar.ply,0.1,800,0.9,0.08162,0.38613,1,0.17783,0.05527,0.06052
000275_lcam_front_lidar.ply,0.1,800,0.9,0.07882,0.38719,1,0.17712,0.06033,0.05906
000276_lcam_front_lidar.ply,0.1,800,0.9,0.07704,0.39061,1,0.16965,0.06245,0.03708
000277_lcam_front_lidar.ply,0.1,800,0.9,0.08147,0.38997,1,0.176,0.06446,0.04886
000278_lcam_front_lidar.ply,0.1,800,0.9,0.0772,0.39196,1,0.18455,0.05806,0.06462
000279_lcam_front_lidar.ply,0.1,800,0.9,0.07217,0.39528,1,0.18518,0.05801,0.05907
000280_lcam_front_lidar.ply,0.1,800,0.9,0.09907,0.3966,1,0.18232,0.06322,0.04494
000281_lcam_front_lidar.ply,0.1,800,0.9,0.08837,0.39942,1,0.18286,0.06119,0.04401
000282_lcam_front_lidar.ply,0.1,800,0.9,0.08937,0.40208,1,0.18813,0.06377,0.04965
000283_lcam_front_lidar.ply,0.1,800,0.9,0.08362,0.40687,1,0.19619,0.06619,0.05734
000284_lcam_front_lidar.ply,0.1,800,0.9,0.09148,0.41125,1,0.19201,0.05525,0.03911
000285_lcam_front_lidar.ply,0.1,800,0.9,0.08801,0.41481,1,0.1932,0.05717,0.0352
000286_lcam_front_lidar.ply,0.1,800,0.9,0.09314,0.41336,1,0.19902,0.0607,0.0454
000287_lcam_front_lidar.ply,0.1,800,0.9,0.09473,0.41545,1,0.19275,0.05542,0.03047
000288_lcam_front_lidar.ply,0.1,800,0.9,0.09369,0.41765,1,0.20598,0.05053,0.05028
000289_lcam_front_lidar.ply,0.1,800,0.9,0.0793,0.4212,1,0.20447,0.06301,0.04361
000290_lcam_front_lidar.ply,0.1,800,0.9,0.09111,0.42051,1,0.20986,0.05438,0.0508
000291_lcam_front_lidar.ply,0.1,800,0.9,0.10769,0.42236,1,0.20627,0.05443,0.0418
000292_lcam_front_lidar.ply,0.1,800,0.9,0.09131,0.42619,1,0.20585,0.05247,0.03445
000293_lcam_front_lidar.ply,0.1,800,0.9,0.07389,0.42537,1,0.21248,0.05834,0.05018
000294_lcam_front_lidar.ply,0.1,800,0.9,0.08669,0.43028,1,0.20882,0.05944,0.03434
000295_lcam_front_lidar.ply,0.1,800,0.9,0.09146,0.43267,1,0.21699,0.05219,0.04691
000296_lcam_front_lidar.ply,0.1,800,0.9,0.09803,0.42816,1,0.21987,0.05462,0.05197
000297_lcam_front_lidar.ply,0.1,800,0.9,0.0829,0.43483,1,0.22807,0.03447,0.06364
000298_lcam_front_lidar.ply,0.1,800,0.9,0.09934,0.43471,1,0.21145,0.0584,0.0298
000299_lcam_front_lidar.ply,0.1,800,0.9,0.1006,0.43553,1,0.21828,0.05735,0.03846
000300_lcam_front_lidar.ply,0.1,800,0.9,0.09064,0.43782,1,0.22399,0.05896,0.04696
000301_lcam_front_lidar.ply,0.1,800,0.9,0.08683,0.43975,1,0.23117,0.03486,0.06127
000302_lcam_front_lidar.ply,0.1,800,0.9,0.08915,0.43955,1,0.21798,0.04815,0.03217
000303_lcam_front_lidar.ply,0.1,800,0.9,0.0836,0.4409,1,0.22181,0.0462,0.03788
000304_lcam_front_lidar.ply,0.1,800,0.9,0.0905,0.44425,1,0.22439,0.05105,0.03682
000305_lcam_front_lidar.ply,0.1,800,0.9,0.08933,0.44339,1,0.22936,0.05679,0.04728
000306_lcam_front_lidar.ply,0.1,800,0.9,0.09901,0.44266,1,0.22893,0.0579,0.0456
000307_lcam_front_lidar.ply,0.1,800,0.9,0.0845,0.44538,1,0.22494,0.05075,0.03332
000308_lcam_front_lidar.ply,0.1,800,0.9,0.09012,0.44452,1,0.23101,0.06023,0.04582
000309_lcam_front_lidar.ply,0.1,800,0.9,0.07942,0.45059,1,0.23222,0.06151,0.04354
000310_lcam_front_lidar.ply,0.1,800,0.9,0.08886,0.45183,1,0.2304,0.05611,0.03606
000311_lcam_front_lidar.ply,0.1,800,0.9,0.10423,0.45063,1,0.23603,0.05755,0.04385
000312_lcam_front_lidar.ply,0.1,800,0.9,0.09097,0.45358,1,0.23448,0.06016,0.0391
000313_lcam_front_lidar.ply,0.1,800,0.9,0.08469,0.45573,1,0.24293,0.0477,0.05108
000314_lcam_front_lidar.ply,0.1,800,0.9,0.08765,0.45289,1,0.22954,0.05818,0.03119
000315_lcam_front_lidar.ply,0.1,800,0.9,0.08615,0.45559,1,0.24587,0.03784,0.05788
000316_lcam_front_lidar.ply,0.1,800,0.9,0.09692,0.45611,1,0.23569,0.04883,0.03385
000317_lcam_front_lidar.ply,0.1,800,0.9,0.0795,0.45798,1,0.24216,0.05538,0.04529
000318_lcam_front_lidar.ply,0.1,800,0.9,0.09063,0.45524,1,0.24419,0.03339,0.05367
000319_lcam_front_lidar.ply,0.1,800,0.9,0.08725,0.45969,1,0.23946,0.05634,0.0367
000320_lcam_front_lidar.ply,0.1,800,0.9,0.09524,0.4609,1,0.24114,0.04448,0.03755
000321_lcam_front_lidar.ply,0.1,800,0.9,0.09161,0.45728,1,0.23471,0.05772,0.03079
000322_lcam_front_lidar.ply,0.1,800,0.9,0.07724,0.46283,1,0.23779,0.05743,0.03068
000323_lcam_front_lidar.ply,0.1,800,0.9,0.08081,0.46548,1,0.24759,0.06083,0.04354
000324_lcam_front_lidar.ply,0.1,800,0.9,0.08334,0.46552,1,0.24909,0.06275,0.04524
000325_lcam_front_lidar.ply,0.1,800,0.9,0.09311,0.46604,1,0.25066,0.06134,0.04555
000326_lcam_front_lidar.ply,0.1,800,0.9,0.09688,0.46521,1,0.25651,0.04468,0.05792
000327_lcam_front_lidar.ply,0.1,800,0.9,0.09254,0.46584,1,0.25062,0.05791,0.04365
000328_lcam_front_lidar.ply,0.1,800,0.9,0.08287,0.46949,1,0.24927,0.05497,0.03961
000329_lcam_front_lidar.ply,0.1,800,0.9,0.07704,0.47008,1,0.2484,0.04949,0.03551
000330_lcam_front_lidar.ply,0.1,800,0.9,0.09059,0.49309,1,0.27686,0.06276,0.0465
000331_lcam_front_lidar.ply,0.1,800,0.9,0.10538,0.47171,1,0.25332,0.05692,0.03865
000332_lcam_front_lidar.ply,0.1,800,0.9,0.10075,0.4704,1,0.25366,0.05593,0.03976
000333_lcam_front_lidar.ply,0.1,800,0.9,0.09448,0.47478,1,0.25793,0.05738,0.044
000334_lcam_front_lidar.ply,0.1,800,0.9,0.08296,0.4731,1,0.24917,0.05572,0.03144
000335_lcam_front_lidar.ply,0.1,800,0.9,0.08519,0.4809,1,0.26327,0.05711,0.04403
000336_lcam_front_lidar.ply,0.1,800,0.9,0.08767,0.47941,1,0.26285,0.0455,0.04621
000337_lcam_front_lidar.ply,0.1,800,0.9,0.09479,0.48078,1,0.26572,0.05631,0.04555
000338_lcam_front_lidar.ply,0.1,800,0.9,0.09556,0.48229,1,0.26692,0.05546,0.04448
000339_lcam_front_lidar.ply,0.1,800,0.9,0.10839,0.48136,1,0.26666,0.05514,0.04631
000340_lcam_front_lidar.ply,0.1,800,0.9,0.09562,0.48349,1,0.26536,0.06017,0.04116
000341_lcam_front_lidar.ply,0.1,800,0.9,0.07697,0.48733,1,0.26775,0.06138,0.04196
000342_lcam_front_lidar.ply,0.1,800,0.9,0.08856,0.51038,1,0.29788,0.06685,0.05353
000343_lcam_front_lidar.ply,0.1,800,0.9,0.07945,0.51038,1,0.29453,0.06529,0.04838
000344_lcam_front_lidar.ply,0.1,800,0.9,0.08563,0.49003,1,0.27391,0.04106,0.04736
000345_lcam_front_lidar.ply,0.1,800,0.9,0.08082,0.24034,1,0.00068,0.97231,0.0001
000346_lcam_front_lidar.ply,0.1,800,0.9,0.09477,0.49033,1,0.27439,0.0768,0.04468
000347_lcam_front_lidar.ply,0.1,800,0.9,0.0933,0.4954,1,0.27911,0.07501,0.04398
000348_lcam_front_lidar.ply,0.1,800,0.9,0.09092,0.50193,1,0.28512,0.07076,0.04413
000349_lcam_front_lidar.ply,0.1,800,0.9,0.08468,0.5065,1,0.28976,0.07171,0.04595
000350_lcam_front_lidar.ply,0.1,800,0.9,0.09114,0.51091,1,0.29402,0.06878,0.04506
000351_lcam_front_lidar.ply,0.1,800,0.9,0.09445,0.51092,1,0.29439,0.07066,0.04437
000352_lcam_front_lidar.ply,0.1,800,0.9,0.0939,0.51127,1,0.2954,0.0744,0.04538
000353_lcam_front_lidar.ply,0.1,800,0.9,0.08469,0.51464,1,0.2981,0.07676,0.04564
000354_lcam_front_lidar.ply,0.1,800,0.9,0.08719,0.51333,1,0.29573,0.07465,0.04384
000355_lcam_front_lidar.ply,0.1,800,0.9,0.10032,0.51427,1,0.29889,0.07728,0.04469
000356_lcam_front_lidar.ply,0.1,800,0.9,0.07931,0.51776,1,0.30004,0.07912,0.04554
000357_lcam_front_lidar.ply,0.1,800,0.9,0.08502,0.51782,1,0.29986,0.07635,0.04343
000358_lcam_front_lidar.ply,0.1,800,0.9,0.09703,0.51272,1,0.30309,0.07927,0.05781
000359_lcam_front_lidar.ply,0.1,800,0.9,0.0812,0.24135,1,0.00108,0.94954,0.00027
000360_lcam_front_lidar.ply,0.1,800,0.9,0.08155,0.52261,1,0.3045,0.07656,0.04359
000361_lcam_front_lidar.ply,0.1,800,0.9,0.10297,0.23841,1,0.00054,0.97583,8e-05
000362_lcam_front_lidar.ply,0.1,800,0.9,0.0958,0.52653,1,0.31118,0.07995,0.04618
000363_lcam_front_lidar.ply,0.1,800,0.9,0.09295,0.52906,1,0.31273,0.08093,0.04596
000364_lcam_front_lidar.ply,0.1,800,0.9,0.08149,0.24171,1,0.00111,0.97579,0.00029
000365_lcam_front_lidar.ply,0.1,800,0.9,0.07505,0.53209,1,0.31335,0.07755,0.04486
000366_lcam_front_lidar.ply,0.1,800,0.9,0.09304,0.53461,1,0.31814,0.08013,0.04597
000367_lcam_front_lidar.ply,0.1,800,0.9,0.09703,0.53581,1,0.32009,0.07918,0.0455
000368_lcam_front_lidar.ply,0.1,800,0.9,0.08929,0.2398,1,0.00045,0.93859,0.00013
000369_lcam_front_lidar.ply,0.1,800,0.9,0.08399,0.5396,1,0.32313,0.07933,0.04532
000370_lcam_front_lidar.ply,0.1,800,0.9,0.1006,0.54089,1,0.32492,0.07741,0.04496
000371_lcam_front_lidar.ply,0.1,800,0.9,0.09079,0.54055,1,0.32209,0.076,0.04316
000372_lcam_front_lidar.ply,0.1,800,0.9,0.09309,0.54511,1,0.32876,0.07984,0.04578
000373_lcam_front_lidar.ply,0.1,800,0.9,0.09345,0.23961,1,0.00083,0.97697,0.00014
000374_lcam_front_lidar.ply,0.1,800,0.9,0.09532,0.2392,1,0.00062,0.9758,9e-05
000375_lcam_front_lidar.ply,0.1,800,0.9,0.09523,0.5502,1,0.33363,0.08103,0.04545
000376_lcam_front_lidar.ply,0.1,800,0.9,0.0913,0.23967,1,0.00059,0.97597,5e-05
000377_lcam_front_lidar.ply,0.1,800,0.9,0.09739,0.23948,1,0.00059,0.98636,0.00018
000378_lcam_front_lidar.ply,0.1,800,0.9,0.11111,0.55866,1,0.3443,0.08101,0.04517
000379_lcam_front_lidar.ply,0.1,800,0.9,0.07532,0.24204,1,0.00103,0.90359,0.00019
000380_lcam_front_lidar.ply,0.1,800,0.9,0.09083,0.56292,1,0.34595,0.07826,0.04346
000381_lcam_front_lidar.ply,0.1,800,0.9,0.09656,0.23952,1,0.00043,0.9865,5e-05
000382_lcam_front_lidar.ply,0.1,800,0.9,0.08143,0.56795,1,0.34974,0.07957,0.0441
000383_lcam_front_lidar.ply,0.1,800,0.9,0.09264,0.239,1,0.00082,0.98261,0.00012
000384_lcam_front_lidar.ply,0.1,800,0.9,0.08554,0.56531,1,0.34734,0.07481,0.04181
000385_lcam_front_lidar.ply,0.1,800,0.9,0.10061,0.5645,1,0.34797,0.07744,0.04331
000386_lcam_front_lidar.ply,0.1,800,0.9,0.09734,0.56275,1,0.34528,0.07489,0.04179
000387_lcam_front_lidar.ply,0.1,800,0.9,0.08255,0.5599,1,0.34141,0.07506,0.04163
000388_lcam_front_lidar.ply,0.1,800,0.9,0.09855,0.55902,1,0.34132,0.07475,0.04168
000389_lcam_front_lidar.ply,0.1,800,0.9,0.10708,0.55815,1,0.34152,0.0774,0.04297
000390_lcam_front_lidar.ply,0.1,800,0.9,0.07563,0.24158,1,0.00107,0.97742,0.00021
000391_lcam_front_lidar.ply,0.1,800,0.9,0.07709,0.5562,1,0.33724,0.07653,0.04247
000392_lcam_front_lidar.ply,0.1,800,0.9,0.07971,0.24064,1,0.00077,0.97337,0.00013
000393_lcam_front_lidar.ply,0.1,800,0.9,0.0937,0.5509,1,0.33315,0.07184,0.04013
000394_lcam_front_lidar.ply,0.1,800,0.9,0.09885,0.54756,1,0.33005,0.07292,0.04057
000395_lcam_front_lidar.ply,0.1,800,0.9,0.10124,0.54538,1,0.32711,0.07129,0.03981
000396_lcam_front_lidar.ply,0.1,800,0.9,0.10721,0.54611,1,0.3292,0.0756,0.04208
000397_lcam_front_lidar.ply,0.1,800,0.9,0.10896,0.5423,1,0.32718,0.0738,0.04141
000398_lcam_front_lidar.ply,0.1,800,0.9,0.09497,0.54395,1,0.32505,0.07109,0.0402
000399_lcam_front_lidar.ply,0.1,800,0.9,0.10283,0.53864,1,0.32098,0.06852,0.03869
000400_lcam_front_lidar.ply,0.1,800,0.9,0.10109,0.54062,1,0.3228,0.07255,0.04147
000401_lcam_front_lidar.ply,0.1,800,0.9,0.09678,0.23987,1,0.00051,0.99617,1e-05
000402_lcam_front_lidar.ply,0.1,800,0.9,0.09343,0.54143,1,0.3235,0.07263,0.04139
000403_lcam_front_lidar.ply,0.1,800,0.9,0.08942,0.54056,1,0.3218,0.07168,0.04131
000404_lcam_front_lidar.ply,0.1,800,0.9,0.1032,0.53855,1,0.32053,0.0678,0.03894
000405_lcam_front_lidar.ply,0.1,800,0.9,0.08083,0.53925,1,0.32115,0.07026,0.0407
000406_lcam_front_lidar.ply,0.1,800,0.9,0.09483,0.54002,1,0.32143,0.07016,0.04044
000407_lcam_front_lidar.ply,0.1,800,0.9,0.08779,0.53932,1,0.31903,0.06835,0.03928
000408_lcam_front_lidar.ply,0.1,800,0.9,0.09272,0.5364,1,0.31853,0.06969,0.0402
000409_lcam_front_lidar.ply,0.1,800,0.9,0.11095,0.5352,1,0.31829,0.0703,0.04072
000410_lcam_front_lidar.ply,0.1,800,0.9,0.09265,0.53668,1,0.31735,0.06811,0.03967
000411_lcam_front_lidar.ply,0.1,800,0.9,0.09758,0.53578,1,0.31696,0.06823,0.03947
000412_lcam_front_lidar.ply,0.1,800,0.9,0.09847,0.53562,1,0.3176,0.07042,0.04077
000413_lcam_front_lidar.ply,0.1,800,0.9,0.11002,0.53337,1,0.31749,0.06856,0.03966
000414_lcam_front_lidar.ply,0.1,800,0.9,0.11795,0.53332,1,0.31643,0.06858,0.03956
000415_lcam_front_lidar.ply,0.1,800,0.9,0.09488,0.53542,1,0.31665,0.06648,0.03853
000416_lcam_front_lidar.ply,0.1,800,0.9,0.0951,0.53588,1,0.31689,0.0688,0.03993
000417_lcam_front_lidar.ply,0.1,800,0.9,0.08834,0.53783,1,0.31797,0.06954,0.04042
000418_lcam_front_lidar.ply,0.1,800,0.9,0.07927,0.53637,1,0.31678,0.06596,0.03919
000419_lcam_front_lidar.ply,0.1,800,0.9,0.09261,0.53624,1,0.31774,0.06737,0.03977
000420_lcam_front_lidar.ply,0.1,800,0.9,0.07707,0.53784,1,0.31799,0.0684,0.04043
000421_lcam_front_lidar.ply,0.1,800,0.9,0.08896,0.53666,1,0.31661,0.06833,0.0395
000422_lcam_front_lidar.ply,0.1,800,0.9,0.08927,0.53646,1,0.3172,0.06732,0.03946
000423_lcam_front_lidar.ply,0.1,800,0.9,0.0754,0.53994,1,0.31857,0.06756,0.03985
000424_lcam_front_lidar.ply,0.1,800,0.9,0.08091,0.53663,1,0.31678,0.06564,0.03886
000425_lcam_front_lidar.ply,0.1,800,0.9,0.09355,0.53769,1,0.31802,0.06736,0.03952
000426_lcam_front_lidar.ply,0.1,800,0.9,0.08099,0.53904,1,0.31935,0.06871,0.04007
000427_lcam_front_lidar.ply,0.1,800,0.9,0.09495,0.53824,1,0.31928,0.06977,0.04065
000428_lcam_front_lidar.ply,0.1,800,0.9,0.09244,0.53741,1,0.31856,0.06875,0.0402
000429_lcam_front_lidar.ply,0.1,800,0.9,0.08535,0.5374,1,0.3179,0.06804,0.03985
000430_lcam_front_lidar.ply,0.1,800,0.9,0.08314,0.53898,1,0.31904,0.07018,0.04042
000431_lcam_front_lidar.ply,0.1,800,0.9,0.08855,0.53772,1,0.31864,0.07004,0.04083
000432_lcam_front_lidar.ply,0.1,800,0.9,0.09391,0.53877,1,0.32026,0.07061,0.04078
000433_lcam_front_lidar.ply,0.1,800,0.9,0.081,0.54111,1,0.32186,0.06996,0.04084
000434_lcam_front_lidar.ply,0.1,800,0.9,0.08087,0.5395,1,0.31948,0.06647,0.03921
000435_lcam_front_lidar.ply,0.1,800,0.9,0.08938,0.53942,1,0.3199,0.06988,0.0408
000436_lcam_front_lidar.ply,0.1,800,0.9,0.09262,0.23942,1,0.0005,0.98647,4e-05
000437_lcam_front_lidar.ply,0.1,800,0.9,0.08511,0.54096,1,0.32051,0.06604,0.03915
000438_lcam_front_lidar.ply,0.1,800,0.9,0.09109,0.54003,1,0.32048,0.06942,0.04051
000439_lcam_front_lidar.ply,0.1,800,0.9,0.0945,0.53947,1,0.32074,0.07062,0.04082
000440_lcam_front_lidar.ply,0.1,800,0.9,0.09214,0.54191,1,0.32205,0.0668,0.03944
000441_lcam_front_lidar.ply,0.1,800,0.9,0.08345,0.54182,1,0.321,0.06744,0.03971
000442_lcam_front_lidar.ply,0.1,800,0.9,0.06361,0.544,1,0.32087,0.06628,0.03893
000443_lcam_front_lidar.ply,0.1,800,0.9,0.08494,0.54038,1,0.32132,0.06921,0.04049
000444_lcam_front_lidar.ply,0.1,800,0.9,0.11251,0.53752,1,0.32066,0.06925,0.04043
000445_lcam_front_lidar.ply,0.1,800,0.9,0.06535,0.54239,1,0.32058,0.06879,0.04015
000446_lcam_front_lidar.ply,0.1,800,0.9,0.08857,0.54056,1,0.32108,0.06716,0.0395
000447_lcam_front_lidar.ply,0.1,800,0.9,0.08277,0.54272,1,0.32208,0.06865,0.03993
000448_lcam_front_lidar.ply,0.1,800,0.9,0.08476,0.54138,1,0.32158,0.06814,0.03984
000449_lcam_front_lidar.ply,0.1,800,0.9,0.10911,0.53957,1,0.32175,0.07042,0.04094
000450_lcam_front_lidar.ply,0.1,800,0.9,0.07896,0.54145,1,0.32143,0.07151,0.04142
000451_lcam_front_lidar.ply,0.1,800,0.9,0.07915,0.5401,1,0.31959,0.06891,0.03999
000452_lcam_front_lidar.ply,0.1,800,0.9,0.09752,0.5399,1,0.32136,0.0707,0.04103
000453_lcam_front_lidar.ply,0.1,800,0.9,0.07561,0.53802,1,0.31805,0.06919,0.0403
000454_lcam_front_lidar.ply,0.1,800,0.9,0.08864,0.53794,1,0.31804,0.06829,0.03987
000455_lcam_front_lidar.ply,0.1,800,0.9,0.0856,0.53782,1,0.31788,0.06893,0.04011
000456_lcam_front_lidar.ply,0.1,800,0.9,0.07941,0.54049,1,0.31878,0.06557,0.0387
000457_lcam_front_lidar.ply,0.1,800,0.9,0.07886,0.24079,1,0.00056,0.98633,3e-05
000458_lcam_front_lidar.ply,0.1,800,0.9,0.08102,0.53526,1,0.31524,0.06643,0.03923
000459_lcam_front_lidar.ply,0.1,800,0.9,0.08508,0.24046,1,0.00051,0.98651,2e-05
000460_lcam_front_lidar.ply,0.1,800,0.9,0.08159,0.53602,1,0.31479,0.0669,0.03894
000461_lcam_front_lidar.ply,0.1,800,0.9,0.08561,0.53414,1,0.31454,0.06692,0.03944
000462_lcam_front_lidar.ply,0.1,800,0.9,0.0949,0.53365,1,0.31516,0.06964,0.04061
000463_lcam_front_lidar.ply,0.1,800,0.9,0.08209,0.53229,1,0.31292,0.07005,0.04048
000464_lcam_front_lidar.ply,0.1,800,0.9,0.08166,0.53313,1,0.31299,0.06863,0.03988
000465_lcam_front_lidar.ply,0.1,800,0.9,0.08794,0.53142,1,0.31157,0.0702,0.04073
000466_lcam_front_lidar.ply,0.1,800,0.9,0.09102,0.53081,1,0.3126,0.06856,0.03984
000467_lcam_front_lidar.ply,0.1,800,0.9,0.09531,0.5289,1,0.31072,0.07065,0.04082
000468_lcam_front_lidar.ply,0.1,800,0.9,0.08298,0.53014,1,0.30984,0.06888,0.03989
000469_lcam_front_lidar.ply,0.1,800,0.9,0.07911,0.53111,1,0.30971,0.06792,0.03947
000470_lcam_front_lidar.ply,0.1,800,0.9,0.07814,0.52917,1,0.30868,0.06523,0.03836
000471_lcam_front_lidar.ply,0.1,800,0.9,0.09262,0.52694,1,0.30819,0.06965,0.03996
000472_lcam_front_lidar.ply,0.1,800,0.9,0.08095,0.52837,1,0.30857,0.06714,0.03904
000473_lcam_front_lidar.ply,0.1,800,0.9,0.10787,0.52665,1,0.30848,0.06578,0.03859
000474_lcam_front_lidar.ply,0.1,800,0.9,0.08297,0.52935,1,0.30892,0.06981,0.04001
000475_lcam_front_lidar.ply,0.1,800,0.9,0.08804,0.52926,1,0.30981,0.07053,0.04064
000476_lcam_front_lidar.ply,0.1,800,0.9,0.08905,0.5291,1,0.31027,0.0711,0.04089
000477_lcam_front_lidar.ply,0.1,800,0.9,0.08546,0.5269,1,0.30704,0.06683,0.03857
000478_lcam_front_lidar.ply,0.1,800,0.9,0.09992,0.52622,1,0.30874,0.07084,0.04072
000479_lcam_front_lidar.ply,0.1,800,0.9,0.08461,0.52827,1,0.30933,0.07027,0.04039
000480_lcam_front_lidar.ply,0.1,800,0.9,0.08325,0.53025,1,0.31091,0.07057,0.04061
000481_lcam_front_lidar.ply,0.1,800,0.9,0.10145,0.52638,1,0.30907,0.06801,0.03914
000482_lcam_front_lidar.ply,0.1,800,0.9,0.08327,0.53052,1,0.31049,0.07029,0.04033
000483_lcam_front_lidar.ply,0.1,800,0.9,0.08383,0.23853,1,0.00055,0.98876,4e-05
000484_lcam_front_lidar.ply,0.1,800,0.9,0.0796,0.53159,1,0.31222,0.07142,0.04052
000485_lcam_front_lidar.ply,0.1,800,0.9,0.09136,0.53036,1,0.31252,0.06983,0.03999
000486_lcam_front_lidar.ply,0.1,800,0.9,0.087,0.53069,1,0.31219,0.06865,0.03953
000487_lcam_front_lidar.ply,0.1,800,0.9,0.08905,0.53112,1,0.31229,0.07027,0.04012
000488_lcam_front_lidar.ply,0.1,800,0.9,0.08675,0.53157,1,0.31314,0.0689,0.03967
000489_lcam_front_lidar.ply,0.1,800,0.9,0.09058,0.5312,1,0.3137,0.06897,0.03982
000490_lcam_front_lidar.ply,0.1,800,0.9,0.10378,0.52874,1,0.3134,0.07036,0.04011
000491_lcam_front_lidar.ply,0.1,800,0.9,0.08039,0.53384,1,0.31473,0.07017,0.04035
000492_lcam_front_lidar.ply,0.1,800,0.9,0.09166,0.23856,1,0.00046,0.98657,2e-05
000493_lcam_front_lidar.ply,0.1,800,0.9,0.07367,0.53576,1,0.31457,0.06682,0.03832
000494_lcam_front_lidar.ply,0.1,800,0.9,0.08508,0.53506,1,0.31644,0.06849,0.03962
000495_lcam_front_lidar.ply,0.1,800,0.9,0.07461,0.53568,1,0.31654,0.06992,0.03997
000496_lcam_front_lidar.ply,0.1,800,0.9,0.0914,0.53539,1,0.31635,0.06663,0.03825
000497_lcam_front_lidar.ply,0.1,800,0.9,0.09724,0.535,1,0.31719,0.06831,0.03897
000498_lcam_front_lidar.ply,0.1,800,0.9,0.08111,0.53722,1,0.31835,0.06921,0.03964
000499_lcam_front_lidar.ply,0.1,800,0.9,0.09728,0.53366,1,0.31676,0.06544,0.03749
000500_lcam_front_lidar.ply,0.1,800,0.9,0.09367,0.53613,1,0.31742,0.06749,0.03867
000501_lcam_front_lidar.ply,0.1,800,0.9,0.07512,0.53917,1,0.3183,0.06865,0.03911
000502_lcam_front_lidar.ply,0.1,800,0.9,0.09579,0.53697,1,0.31939,0.06978,0.0397
000503_lcam_front_lidar.ply,0.1,800,0.9,0.07454,0.53918,1,0.32049,0.07046,0.0399
000504_lcam_front_lidar.ply,0.1,800,0.9,0.06165,0.54161,1,0.31968,0.06853,0.03896
000505_lcam_front_lidar.ply,0.1,800,0.9,0.08399,0.54066,1,0.32169,0.06937,0.0393
000506_lcam_front_lidar.ply,0.1,800,0.9,0.08933,0.54008,1,0.32115,0.06972,0.03943
000507_lcam_front_lidar.ply,0.1,800,0.9,0.07899,0.54254,1,0.32265,0.06814,0.03871
000508_lcam_front_lidar.ply,0.1,800,0.9,0.07707,0.54176,1,0.32324,0.06816,0.039
000509_lcam_front_lidar.ply,0.1,800,0.9,0.08076,0.54023,1,0.32215,0.06845,0.03865
000510_lcam_front_lidar.ply,0.1,800,0.9,0.07779,0.54181,1,0.32343,0.0682,0.03887
000511_lcam_front_lidar.ply,0.1,800,0.9,0.07617,0.54417,1,0.32377,0.06786,0.03876
000512_lcam_front_lidar.ply,0.1,800,0.9,0.07891,0.54359,1,0.32397,0.06933,0.03959
000513_lcam_front_lidar.ply,0.1,800,0.9,0.08518,0.54237,1,0.32359,0.06888,0.03904
000514_lcam_front_lidar.ply,0.1,800,0.9,0.0747,0.54509,1,0.32413,0.07093,0.04017
000515_lcam_front_lidar.ply,0.1,800,0.9,0.07909,0.54313,1,0.32393,0.07072,0.03998
000516_lcam_front_lidar.ply,0.1,800,0.9,0.06683,0.54647,1,0.32576,0.0694,0.03972
000517_lcam_front_lidar.ply,0.1,800,0.9,0.06732,0.54612,1,0.32419,0.06688,0.03824
000518_lcam_front_lidar.ply,0.1,800,0.9,0.08288,0.54132,1,0.32087,0.06858,0.03911
000519_lcam_front_lidar.ply,0.1,800,0.9,0.07109,0.54409,1,0.32422,0.06881,0.03927
000520_lcam_front_lidar.ply,0.1,800,0.9,0.08061,0.54281,1,0.32302,0.06867,0.03899
000521_lcam_front_lidar.ply,0.1,800,0.9,0.06213,0.54674,1,0.32517,0.06846,0.03932
000522_lcam_front_lidar.ply,0.1,800,0.9,0.08167,0.54427,1,0.32318,0.06698,0.03796
000523_lcam_front_lidar.ply,0.1,800,0.9,0.07724,0.54567,1,0.32492,0.06819,0.03904
