frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000224_lcam_front_lidar.ply,0.2,800,0.9,0.0933,0.31511,1,0.14258,0.03816,0.1273
000225_lcam_front_lidar.ply,0.2,800,0.9,0.10695,0.32142,1,0.15081,0.04475,0.12842
000226_lcam_front_lidar.ply,0.2,800,0.9,0.09977,0.31628,1,0.14656,0.04954,0.12929
000227_lcam_front_lidar.ply,0.2,800,0.9,0.10916,0.23419,1,0.0,0.0,0.0
000228_lcam_front_lidar.ply,0.2,800,0.9,0.11504,0.31747,1,0.14717,0.0325,0.12283
000229_lcam_front_lidar.ply,0.2,800,0.9,0.09606,0.31845,1,0.15112,0.05065,0.13444
000230_lcam_front_lidar.ply,0.2,800,0.9,0.10728,0.31274,1,0.15278,0.05732,0.14471
000231_lcam_front_lidar.ply,0.2,800,0.9,0.12799,0.23832,1,0.02764,0.99982,0.03849
000232_lcam_front_lidar.ply,0.2,800,0.9,0.11256,0.31216,1,0.14917,0.0498,0.13703
000233_lcam_front_lidar.ply,0.2,800,0.9,0.11124,0.32026,1,0.15582,0.04744,0.13784
000234_lcam_front_lidar.ply,0.2,800,0.9,0.13061,0.30984,1,0.14679,0.04336,0.13258
000235_lcam_front_lidar.ply,0.2,800,0.9,0.11349,0.32313,1,0.15709,0.03921,0.13044
000236_lcam_front_lidar.ply,0.2,800,0.9,0.11122,0.32248,1,0.15324,0.03899,0.1299
000237_lcam_front_lidar.ply,0.2,800,0.9,0.11159,0.32242,1,0.15347,0.04275,0.13152
000238_lcam_front_lidar.ply,0.2,800,0.9,0.10623,0.33139,1,0.1602,0.02807,0.1237
000239_lcam_front_lidar.ply,0.2,800,0.9,0.11069,0.32795,1,0.15726,0.02908,0.12288
000240_lcam_front_lidar.ply,0.2,800,0.9,0.09915,0.32751,1,0.15535,0.03018,0.12207
000241_lcam_front_lidar.ply,0.2,800,0.9,0.11239,0.32959,1,0.15681,0.02915,0.12029
000242_lcam_front_lidar.ply,0.2,800,0.9,0.10861,0.32806,1,0.15908,0.02926,0.12283
000243_lcam_front_lidar.ply,0.2,800,0.9,0.11072,0.33178,1,0.16232,0.03452,0.12355
000244_lcam_front_lidar.ply,0.2,800,0.9,0.11204,0.33035,1,0.1585,0.03931,0.12247
000245_lcam_front_lidar.ply,0.2,800,0.9,0.10159,0.33171,1,0.16217,0.03594,0.12477
000246_lcam_front_lidar.ply,0.2,800,0.9,0.10927,0.25023,1,0.03222,0.99999,0.02955
000247_lcam_front_lidar.ply,0.2,800,0.9,0.11414,0.33077,1,0.16138,0.03714,0.12875
000248_lcam_front_lidar.ply,0.2,800,0.9,0.11941,0.3285,1,0.16043,0.03454,0.12582
000249_lcam_front_lidar.ply,0.2,800,0.9,0.10714,0.33431,1,0.16131,0.03324,0.11485
000250_lcam_front_lidar.ply,0.2,800,0.9,0.12241,0.33386,1,0.16456,0.03487,0.12604
000251_lcam_front_lidar.ply,0.2,800,0.9,0.11855,0.24628,1,0.03131,0.99998,0.03208
000252_lcam_front_lidar.ply,0.15,800,0.9,0.08903,0.34275,1,0.15389,0.01053,0.09186
000253_lcam_front_lidar.ply,0.2,800,0.9,0.10234,0.33379,1,0.16359,0.03302,0.12482
000254_lcam_front_lidar.ply,0.2,800,0.9,0.10869,0.33308,1,0.16722,0.03844,0.13019
