frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000203_lcam_front_lidar.ply,0.25,800,0.8,0.08147,0.13544,1,0.18699,1.0,0.08309
Data_omni/000204_lcam_front_lidar.ply,0.25,800,0.8,0.09104,0.13765,1,0.18901,1.0,0.08273
Data_omni/000205_lcam_front_lidar.ply,0.25,800,0.8,0.08516,0.13363,1,0.17733,1.0,0.0674
Data_omni/000206_lcam_front_lidar.ply,0.25,800,0.8,0.10352,0.13591,1,0.18428,1.0,0.07675
Data_omni/000207_lcam_front_lidar.ply,0.25,800,0.8,0.09452,0.13589,1,0.18256,1.0,0.07334
Data_omni/000208_lcam_front_lidar.ply,0.25,800,0.8,0.10005,0.1236,1,0.16574,1.0,0.06428
Data_omni/000209_lcam_front_lidar.ply,0.25,800,0.8,0.11034,0.12765,1,0.16794,0.99999,0.06058
Data_omni/000210_lcam_front_lidar.ply,0.25,800,0.8,0.10452,0.12457,1,0.16388,0.99999,0.05862
Data_omni/000211_lcam_front_lidar.ply,0.25,800,0.8,0.12436,0.12243,1,0.16475,0.99999,0.06464
Data_omni/000212_lcam_front_lidar.ply,0.25,800,0.8,0.11167,0.10269,1,0.14577,1.0,0.06615
Data_omni/000213_lcam_front_lidar.ply,0.25,800,0.8,0.11715,0.10257,1,0.14658,1.0,0.06802
Data_omni/000214_lcam_front_lidar.ply,0.25,800,0.8,0.09527,0.11496,1,0.15866,0.99999,0.06741
Data_omni/000215_lcam_front_lidar.ply,0.25,800,0.8,0.08972,0.10258,1,0.14647,0.99998,0.06778
Data_omni/000216_lcam_front_lidar.ply,0.3,800,0.8,0.12673,0.11511,1,0.16781,0.99999,0.08539
Data_omni/000217_lcam_front_lidar.ply,0.25,800,0.8,0.15426,0.10379,1,0.14377,0.99999,0.05996
Data_omni/000218_lcam_front_lidar.ply,0.25,800,0.8,0.10988,0.0827,1,0.12383,0.99998,0.06225
Data_omni/000219_lcam_front_lidar.ply,0.3,800,0.8,0.09555,0.11053,1,0.15966,0.99999,0.07827
Data_omni/000220_lcam_front_lidar.ply,0.3,800,0.8,0.11151,0.11613,1,0.16939,0.99999,0.0865
Data_omni/000221_lcam_front_lidar.ply,0.3,800,0.8,0.14838,0.11181,1,0.16652,0.99998,0.08942
Data_omni/000222_lcam_front_lidar.ply,0.3,800,0.8,0.11853,0.10395,1,0.16797,0.99997,0.10803
Data_omni/000223_lcam_front_lidar.ply,0.3,800,0.8,0.11541,0.11288,1,0.16414,0.99998,0.08252
Data_omni/000224_lcam_front_lidar.ply,0.25,800,0.8,0.11816,0.10963,1,0.15591,0.99998,0.07257
Data_omni/000225_lcam_front_lidar.ply,0.3,800,0.8,0.17318,0.14398,1,0.19147,0.99999,0.07498
Data_omni/000226_lcam_front_lidar.ply,0.3,800,0.8,0.12742,0.10679,1,0.15388,0.99999,0.07419
Data_omni/000227_lcam_front_lidar.ply,0.25,800,0.8,0.10386,0.10773,1,0.15164,0.99998,0.06783
Data_omni/000228_lcam_front_lidar.ply,0.3,800,0.8,0.11943,0.1123,1,0.15769,0.99998,0.07077
Data_omni/000229_lcam_front_lidar.ply,0.3,800,0.8,0.17826,0.10768,1,0.15831,0.99998,0.08126
Data_omni/000230_lcam_front_lidar.ply,0.3,800,0.8,0.1012,0.11779,1,0.1652,0.99999,0.07483
Data_omni/000231_lcam_front_lidar.ply,0.25,800,0.8,0.11841,0.13746,1,0.16723,1.0,0.03954
Data_omni/000232_lcam_front_lidar.ply,0.3,800,0.8,0.12006,0.10089,1,0.15853,0.99997,0.09526
Data_omni/000233_lcam_front_lidar.ply,0.3,800,0.8,0.12951,0.10368,1,0.15487,0.99998,0.08239
