frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/000032.ply,0.15,800,0.8,0.26741,0.51918,1,0.42106,0.99992,0.08373
lidar/000033.ply,0.15,800,0.8,0.24582,0.50767,1,0.40914,0.99993,0.08292
lidar/000034.ply,0.15,800,0.8,0.25568,0.52132,1,0.42154,0.99993,0.08041
lidar/000035.ply,0.15,800,0.8,0.25213,0.14522,1,0.01083,0.99995,0.0112
lidar/000036.ply,0.15,800,0.8,0.21994,0.52169,1,0.42263,0.99993,0.08185
lidar/000037.ply,0.15,800,0.8,0.29126,0.51989,1,0.41923,0.99992,0.07866
lidar/000038.ply,0.15,800,0.8,0.29841,0.52159,1,0.42148,0.99992,0.07975
lidar/000039.ply,0.15,800,0.8,0.22053,0.14403,1,0.00987,0.99995,0.01167
lidar/000040.ply,0.15,800,0.8,0.24553,0.52886,1,0.42897,0.99992,0.0802
lidar/000041.ply,0.15,800,0.8,0.20003,0.53468,1,0.43289,0.99993,0.0764
lidar/000042.ply,0.15,800,0.8,0.25434,0.53799,1,0.43797,0.99992,0.07995
lidar/000043.ply,0.15,800,0.8,0.22836,0.53016,1,0.43149,0.99992,0.08264
lidar/000044.ply,0.15,800,0.8,0.23226,0.52346,1,0.42371,0.99992,0.08047
lidar/000045.ply,0.15,800,0.8,0.22524,0.14067,1,0.00646,0.99997,0.01158
lidar/000046.ply,0.15,800,0.8,0.29139,0.52839,1,0.42913,0.99992,0.08146
lidar/000047.ply,0.15,800,0.8,0.23662,0.13989,1,0.00225,0.99944,0.00456
lidar/000048.ply,0.15,800,0.8,0.23004,0.51159,1,0.41397,0.99993,0.08475
lidar/000049.ply,0.15,800,0.8,0.21881,0.51483,1,0.41467,0.99994,0.07967
lidar/000050.ply,0.15,800,0.8,0.24203,0.50667,1,0.40832,0.99995,0.08327
lidar/000051.ply,0.15,800,0.8,0.23166,0.53015,1,0.42994,0.99995,0.07958
lidar/000052.ply,0.15,800,0.8,0.24752,0.51756,1,0.41569,0.99994,0.07625
lidar/000053.ply,0.15,800,0.8,0.20239,0.52661,1,0.42694,0.99991,0.08064
lidar/000054.ply,0.15,800,0.8,0.24454,0.52925,1,0.42907,0.99984,0.07959
lidar/000055.ply,0.15,800,0.8,0.2302,0.53463,1,0.43398,0.99972,0.07861
lidar/000056.ply,0.15,800,0.8,0.22912,0.53112,1,0.43084,0.99957,0.0793
lidar/000057.ply,0.15,800,0.8,0.25203,0.54082,1,0.44125,0.99944,0.08068
lidar/000058.ply,0.15,800,0.8,0.20783,0.54318,1,0.4425,0.99939,0.07845
lidar/000059.ply,0.15,800,0.8,0.21806,0.53438,1,0.43316,0.99939,0.07737
lidar/000060.ply,0.15,800,0.8,0.25568,0.53894,1,0.43879,0.99936,0.07952
lidar/000061.ply,0.15,800,0.8,0.21824,0.54551,1,0.4453,0.99935,0.07938
lidar/000062.ply,0.15,800,0.8,0.24178,0.54092,1,0.44152,0.9993,0.08098
lidar/000063.ply,0.15,800,0.8,0.23494,0.53754,1,0.43975,0.99925,0.0842
lidar/000064.ply,0.15,800,0.8,0.24443,0.55487,1,0.45462,0.99919,0.07926
lidar/000065.ply,0.15,800,0.8,0.23747,0.5401,1,0.43837,0.9992,0.0763
lidar/000066.ply,0.15,800,0.8,0.26786,0.53277,1,0.43355,0.99925,0.08133
lidar/000067.ply,0.15,800,0.8,0.21265,0.5327,1,0.43316,0.99921,0.08068
lidar/000068.ply,0.15,800,0.8,0.2431,0.53305,1,0.43157,0.9991,0.07677
lidar/000069.ply,0.15,800,0.8,0.23468,0.54781,1,0.4492,0.99907,0.0825
lidar/000070.ply,0.15,800,0.8,0.24337,0.53961,1,0.43988,0.99913,0.08027
lidar/000071.ply,0.15,800,0.8,0.2307,0.13954,1,0.00223,0.99901,0.00508
lidar/000072.ply,0.15,800,0.8,0.22821,0.53328,1,0.43357,0.99918,0.08033
lidar/000073.ply,0.15,800,0.8,0.23897,0.5447,1,0.44356,0.99923,0.07748
lidar/000074.ply,0.15,800,0.8,0.22223,0.12892,1,0.00743,0.99921,0.03678
lidar/000075.ply,0.15,800,0.8,0.35828,0.54238,1,0.44305,0.99948,0.0812
lidar/000076.ply,0.15,800,0.8,0.29934,0.14026,1,0.00204,0.99924,0.00335
lidar/000077.ply,0.15,800,0.8,0.31585,0.53169,1,0.43219,0.99955,0.08086
lidar/000078.ply,0.15,800,0.8,0.22145,0.53354,1,0.43339,0.99956,0.07957
lidar/000079.ply,0.15,800,0.8,0.25877,0.53155,1,0.43257,0.99954,0.08191
lidar/000080.ply,0.15,800,0.8,0.23749,0.53215,1,0.43464,0.99954,0.08484
lidar/000081.ply,0.15,800,0.8,0.24827,0.53831,1,0.44109,0.99946,0.08541
lidar/000082.ply,0.15,800,0.8,0.28025,0.53586,1,0.43862,0.99942,0.08533
lidar/000083.ply,0.15,800,0.8,0.23712,0.52322,1,0.42446,0.99954,0.08235
lidar/000084.ply,0.15,800,0.8,0.25162,0.12114,1,0.00317,0.97746,0.03729
