frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000150_lcam_front_lidar.ply,0.3,800,0.8,0.10039,-0.01,1,0.0,0.0,0.0
Data_omni/000151_lcam_front_lidar.ply,0.25,800,0.8,0.09718,-0.01,1,0.0,0.0,0.0
Data_omni/000152_lcam_front_lidar.ply,0.25,800,0.8,0.09668,-0.01,1,0.0,0.0,0.0
Data_omni/000153_lcam_front_lidar.ply,0.25,800,0.8,0.09286,-0.01,1,0.0,0.0,0.0
Data_omni/000154_lcam_front_lidar.ply,0.25,800,0.8,0.1028,-0.01,1,0.0,0.0,0.0
Data_omni/000155_lcam_front_lidar.ply,0.25,800,0.8,0.10662,-0.01,1,0.0,0.0,0.0
Data_omni/000156_lcam_front_lidar.ply,0.25,800,0.8,0.09858,-0.01,1,0.0,0.0,0.0
Data_omni/000157_lcam_front_lidar.ply,0.25,800,0.8,0.0951,-0.01,1,0.0,0.0,0.0
Data_omni/000158_lcam_front_lidar.ply,0.25,800,0.8,0.09623,-0.01,1,0.0,0.0,0.0
Data_omni/000159_lcam_front_lidar.ply,0.25,800,0.8,0.10429,-0.01,1,0.0,0.0,0.0
Data_omni/000160_lcam_front_lidar.ply,0.2,800,0.8,0.09474,-0.01,1,0.0,0.0,0.0
Data_omni/000161_lcam_front_lidar.ply,0.3,800,0.8,0.09565,0.99,1,0.0,0.0,0.0
Data_omni/000162_lcam_front_lidar.ply,0.3,800,0.8,0.09888,0.99,1,0.0,0.0,0.0
Data_omni/000163_lcam_front_lidar.ply,0.3,800,0.8,0.10946,-0.01,1,0.0,0.0,0.0
Data_omni/000164_lcam_front_lidar.ply,0.3,800,0.8,0.09639,-0.01,1,0.0,0.0,0.0
Data_omni/000165_lcam_front_lidar.ply,0.25,800,0.8,0.10538,-0.01,1,0.0,0.0,0.0
Data_omni/000166_lcam_front_lidar.ply,0.25,800,0.8,0.10662,-0.01,1,0.0,0.0,0.0
Data_omni/000167_lcam_front_lidar.ply,0.3,800,0.8,0.10876,0.99,1,0.0,0.0,0.0
Data_omni/000168_lcam_front_lidar.ply,0.25,800,0.8,0.11357,0.99,1,0.0,0.0,0.0
Data_omni/000169_lcam_front_lidar.ply,0.25,800,0.8,0.11579,0.99,1,0.0,0.0,0.0
Data_omni/000170_lcam_front_lidar.ply,0.25,800,0.8,0.13241,0.99,1,0.0,0.0,0.0
Data_omni/000171_lcam_front_lidar.ply,0.25,800,0.8,0.12722,0.99,1,0.0,0.0,0.0
Data_omni/000172_lcam_front_lidar.ply,0.25,800,0.8,0.13601,0.99,1,0.0,0.0,0.0
Data_omni/000173_lcam_front_lidar.ply,0.25,800,0.8,0.11893,0.99,1,0.0,0.0,0.0
Data_omni/000174_lcam_front_lidar.ply,0.25,800,0.8,0.13088,0.99,1,0.0,0.0,0.0
Data_omni/000175_lcam_front_lidar.ply,0.25,800,0.8,0.12321,0.99,1,0.0,0.0,0.0
Data_omni/000176_lcam_front_lidar.ply,0.25,800,0.8,0.13286,0.99,1,0.0,0.0,0.0
Data_omni/000177_lcam_front_lidar.ply,0.2,800,0.8,0.12708,0.99,1,0.0,0.0,0.0
Data_omni/000178_lcam_front_lidar.ply,0.25,800,0.8,0.12809,0.99,1,0.0,0.0,0.0
Data_omni/000179_lcam_front_lidar.ply,0.25,800,0.8,0.10976,0.99,1,0.0,0.0,0.0
Data_omni/000180_lcam_front_lidar.ply,0.25,800,0.8,0.12222,0.99,1,0.0,0.0,0.0
Data_omni/000181_lcam_front_lidar.ply,0.25,800,0.8,0.12096,0.99,1,0.0,0.0,0.0
Data_omni/000182_lcam_front_lidar.ply,0.3,800,0.85,0.14866,0.99,1,0.0,0.0,0.0
Data_omni/000183_lcam_front_lidar.ply,0.3,800,0.8,0.12659,0.99,1,0.0,0.0,0.0
Data_omni/000184_lcam_front_lidar.ply,0.3,800,0.85,0.13898,0.99,1,0.0,0.0,0.0
Data_omni/000185_lcam_front_lidar.ply,0.25,800,0.8,0.17035,0.99,1,0.0,0.0,0.0
Data_omni/000186_lcam_front_lidar.ply,0.25,800,0.8,0.12879,0.99,1,0.0,0.0,0.0
