frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000592_lcam_front_lidar.ply,0.2,800,0.9,0.15376,0.29133,1,0.17197,0.98783,0.21081
000593_lcam_front_lidar.ply,0.2,800,0.9,0.13971,0.29106,1,0.17399,0.98812,0.2112
000594_lcam_front_lidar.ply,0.2,800,0.9,0.17019,0.28767,1,0.16752,0.98985,0.20236
000595_lcam_front_lidar.ply,0.2,800,0.9,0.14934,0.29492,1,0.17232,0.98814,0.19909
000596_lcam_front_lidar.ply,0.2,800,0.9,0.15271,0.28623,1,0.16362,0.98873,0.19905
000597_lcam_front_lidar.ply,0.2,800,0.9,0.16167,0.29087,1,0.16886,0.98872,0.20128
000598_lcam_front_lidar.ply,0.2,800,0.9,0.14119,0.29312,1,0.16509,0.98821,0.19383
000599_lcam_front_lidar.ply,0.2,800,0.9,0.13875,0.28455,1,0.16522,0.98561,0.21074
000600_lcam_front_lidar.ply,0.2,800,0.9,0.1371,0.29782,1,0.17312,0.9877,0.1989
000601_lcam_front_lidar.ply,0.2,800,0.9,0.14489,0.30123,1,0.1807,0.98748,0.20501
000602_lcam_front_lidar.ply,0.2,800,0.9,0.12627,0.29718,1,0.17003,0.98714,0.19596
000603_lcam_front_lidar.ply,0.2,800,0.9,0.13542,0.30086,1,0.17907,0.98704,0.2061
000604_lcam_front_lidar.ply,0.2,800,0.9,0.14129,0.3028,1,0.17406,0.98754,0.19502
000605_lcam_front_lidar.ply,0.2,800,0.9,0.12504,0.31037,1,0.18323,0.98839,0.19961
000606_lcam_front_lidar.ply,0.2,800,0.9,0.12888,0.30755,1,0.1802,0.98781,0.19631
000607_lcam_front_lidar.ply,0.2,800,0.9,0.1467,0.29176,1,0.17151,0.9764,0.20526
000608_lcam_front_lidar.ply,0.2,800,0.9,0.12439,0.29909,1,0.17252,0.98695,0.19591
000609_lcam_front_lidar.ply,0.2,800,0.9,0.12171,0.30774,1,0.18514,0.98683,0.20493
000610_lcam_front_lidar.ply,0.2,800,0.9,0.14596,0.30002,1,0.17497,0.98656,0.19494
000611_lcam_front_lidar.ply,0.2,800,0.9,0.13051,0.29829,1,0.18035,0.98518,0.21389
000612_lcam_front_lidar.ply,0.2,800,0.9,0.11987,0.29317,1,0.17507,0.98215,0.21502
000613_lcam_front_lidar.ply,0.2,800,0.9,0.1548,0.29468,1,0.17393,0.9705,0.20581
000614_lcam_front_lidar.ply,0.2,800,0.9,0.13643,0.29131,1,0.16027,0.96882,0.18727
000615_lcam_front_lidar.ply,0.2,800,0.9,0.1386,0.28959,1,0.17158,0.97964,0.21457
000616_lcam_front_lidar.ply,0.2,800,0.9,0.11181,0.29293,1,0.15406,0.96364,0.17515
000617_lcam_front_lidar.ply,0.2,800,0.9,0.13556,0.30129,1,0.17189,0.96732,0.19288
000618_lcam_front_lidar.ply,0.2,800,0.9,0.14343,0.28764,1,0.16683,0.96839,0.20477
000619_lcam_front_lidar.ply,0.2,800,0.9,0.12878,0.29398,1,0.17278,0.97938,0.20153
000620_lcam_front_lidar.ply,0.2,800,0.9,0.12625,0.27876,1,0.15559,0.97328,0.2018
000621_lcam_front_lidar.ply,0.2,800,0.9,0.14524,0.28451,1,0.16284,0.97086,0.20211
000622_lcam_front_lidar.ply,0.2,800,0.9,0.12675,0.28559,1,0.1624,0.96893,0.19796
000623_lcam_front_lidar.ply,0.2,800,0.9,0.13857,0.28569,1,0.16185,0.96834,0.19994
000624_lcam_front_lidar.ply,0.2,800,0.9,0.15413,0.29038,1,0.16103,0.96457,0.18494
000625_lcam_front_lidar.ply,0.2,800,0.9,0.1145,0.29588,1,0.1551,0.96122,0.17116
000626_lcam_front_lidar.ply,0.2,800,0.9,0.14454,0.29888,1,0.16517,0.96131,0.17942
000627_lcam_front_lidar.ply,0.2,800,0.9,0.14277,0.30169,1,0.1609,0.95884,0.16648
000628_lcam_front_lidar.ply,0.2,800,0.9,0.13684,0.30551,1,0.16532,0.95891,0.16861
000629_lcam_front_lidar.ply,0.2,800,0.9,0.11129,0.30269,1,0.16264,0.9577,0.17038
000630_lcam_front_lidar.ply,0.2,800,0.9,0.13597,0.30202,1,0.1575,0.9574,0.16059
000631_lcam_front_lidar.ply,0.2,800,0.9,0.11923,0.30328,1,0.15429,0.95504,0.15468
000632_lcam_front_lidar.ply,0.2,800,0.9,0.1116,0.29868,1,0.15424,0.95564,0.16608
000633_lcam_front_lidar.ply,0.2,800,0.9,0.12215,0.30203,1,0.15755,0.95414,0.16337
000634_lcam_front_lidar.ply,0.2,800,0.9,0.16355,0.31431,1,0.18239,0.95892,0.17909
000635_lcam_front_lidar.ply,0.2,800,0.9,0.14259,0.30894,1,0.17397,0.95874,0.17929
000636_lcam_front_lidar.ply,0.2,800,0.9,0.15486,0.31859,1,0.18318,0.95922,0.17772
000637_lcam_front_lidar.ply,0.2,800,0.9,0.15924,0.32508,1,0.19276,0.96067,0.18394
000638_lcam_front_lidar.ply,0.2,800,0.9,0.14116,0.33223,1,0.19417,0.95909,0.17362
000639_lcam_front_lidar.ply,0.2,800,0.9,0.15909,0.33354,1,0.19679,0.9599,0.17863
000640_lcam_front_lidar.ply,0.2,800,0.9,0.17798,0.33975,1,0.20776,0.96066,0.1799
000641_lcam_front_lidar.ply,0.2,800,0.9,0.15949,0.32513,1,0.19826,0.96242,0.19289
000642_lcam_front_lidar.ply,0.2,800,0.9,0.15559,0.31854,1,0.1914,0.95901,0.18721
000643_lcam_front_lidar.ply,0.2,800,0.9,0.13146,0.31812,1,0.1835,0.95889,0.17811
000644_lcam_front_lidar.ply,0.2,800,0.9,0.13346,0.30886,1,0.17464,0.95942,0.182
000645_lcam_front_lidar.ply,0.2,800,0.9,0.12457,0.32008,1,0.19204,0.96147,0.19856
000646_lcam_front_lidar.ply,0.2,800,0.9,0.1343,0.31712,1,0.18659,0.96032,0.19113
000647_lcam_front_lidar.ply,0.2,800,0.9,0.14297,0.30828,1,0.17356,0.95828,0.18055
000648_lcam_front_lidar.ply,0.2,800,0.9,0.11243,0.28252,1,0.1371,0.95147,0.16044
000649_lcam_front_lidar.ply,0.2,800,0.9,0.12674,0.27411,1,0.15151,0.95683,0.20768
000650_lcam_front_lidar.ply,0.2,800,0.9,0.10304,0.27452,1,0.15011,0.95514,0.20526
000651_lcam_front_lidar.ply,0.2,800,0.9,0.13099,0.27702,1,0.15044,0.95531,0.19754
000652_lcam_front_lidar.ply,0.2,800,0.9,0.11915,0.23,1,0.00505,0.99984,0.00198
000653_lcam_front_lidar.ply,0.2,800,0.9,0.12511,0.2842,1,0.14988,0.95574,0.18559
000654_lcam_front_lidar.ply,0.2,800,0.9,0.10025,0.25267,1,0.11956,0.95254,0.18503
000655_lcam_front_lidar.ply,0.2,800,0.9,0.12735,0.24982,1,0.12407,0.95377,0.19776
000656_lcam_front_lidar.ply,0.2,800,0.9,0.11118,0.26043,1,0.1283,0.95395,0.191
000657_lcam_front_lidar.ply,0.2,800,0.9,0.11235,0.24718,1,0.11596,0.95288,0.19335
000658_lcam_front_lidar.ply,0.2,800,0.9,0.101,0.25917,1,0.10563,0.94764,0.14885
000659_lcam_front_lidar.ply,0.2,800,0.9,0.11881,0.24401,1,0.09582,0.94697,0.15505
000660_lcam_front_lidar.ply,0.2,800,0.9,0.1088,0.25048,1,0.13324,0.95625,0.21793
000661_lcam_front_lidar.ply,0.2,800,0.9,0.10668,0.24215,1,0.13123,0.95942,0.22746
000662_lcam_front_lidar.ply,0.2,800,0.9,0.10495,0.23131,1,0.11049,0.95394,0.21349
000663_lcam_front_lidar.ply,0.2,800,0.9,0.09129,0.20547,1,0.06169,0.95527,0.16663
000664_lcam_front_lidar.ply,0.2,800,0.9,0.11123,0.21128,1,0.06873,0.95527,0.16934
000665_lcam_front_lidar.ply,0.2,800,0.9,0.1103,0.22608,1,0.05838,0.94626,0.12019
000666_lcam_front_lidar.ply,0.2,800,0.9,0.13815,0.20973,1,0.09115,0.95565,0.20857
000667_lcam_front_lidar.ply,0.2,800,0.9,0.11112,0.23368,1,0.06655,0.94592,0.12171
000668_lcam_front_lidar.ply,0.2,800,0.9,0.09869,0.30049,1,0.18582,0.99182,0.22527
000669_lcam_front_lidar.ply,0.2,800,0.9,0.10159,0.21019,1,0.06298,0.95063,0.16088
000670_lcam_front_lidar.ply,0.2,800,0.9,0.1039,0.30621,1,0.17723,0.99158,0.20174
000671_lcam_front_lidar.ply,0.2,800,0.9,0.09918,0.21761,1,0.03832,0.94285,0.09898
000672_lcam_front_lidar.ply,0.2,800,0.9,0.10073,0.30617,1,0.17947,0.9915,0.20648
000673_lcam_front_lidar.ply,0.2,800,0.9,0.10311,0.30573,1,0.18444,0.99224,0.2162
000674_lcam_front_lidar.ply,0.2,800,0.9,0.09698,0.29551,1,0.17409,0.9915,0.21186
000675_lcam_front_lidar.ply,0.2,800,0.9,0.10554,0.30973,1,0.19423,0.99276,0.22485
000676_lcam_front_lidar.ply,0.2,800,0.9,0.10293,0.31291,1,0.18275,0.99179,0.19964
000677_lcam_front_lidar.ply,0.2,800,0.9,0.09805,0.31191,1,0.17438,0.9913,0.18618
000678_lcam_front_lidar.ply,0.2,800,0.9,0.09299,0.31511,1,0.1811,0.99142,0.19295
000679_lcam_front_lidar.ply,0.2,800,0.9,0.09426,0.29327,1,0.1523,0.99164,0.17886
000680_lcam_front_lidar.ply,0.2,800,0.9,0.09484,0.31838,1,0.17822,0.9911,0.18856
000681_lcam_front_lidar.ply,0.2,800,0.9,0.10464,0.31681,1,0.19193,0.99224,0.21581
000682_lcam_front_lidar.ply,0.2,800,0.9,0.09522,0.31152,1,0.18752,0.99246,0.21797
000683_lcam_front_lidar.ply,0.2,800,0.9,0.09461,0.32036,1,0.18847,0.99119,0.19931
000684_lcam_front_lidar.ply,0.2,800,0.9,0.08458,0.31334,1,0.18317,0.99148,0.20497
000685_lcam_front_lidar.ply,0.2,800,0.9,0.0823,0.32217,1,0.18126,0.99097,0.18559
000686_lcam_front_lidar.ply,0.2,800,0.9,0.09497,0.30911,1,0.17767,0.99145,0.20096
000687_lcam_front_lidar.ply,0.2,800,0.9,0.08534,0.31115,1,0.17499,0.99144,0.194
000688_lcam_front_lidar.ply,0.2,800,0.9,0.10777,0.3124,1,0.18395,0.99181,0.20601
000689_lcam_front_lidar.ply,0.2,800,0.9,0.12126,0.22524,1,0.06822,0.95149,0.14509
000690_lcam_front_lidar.ply,0.2,800,0.9,0.09092,0.30599,1,0.17571,0.99158,0.20161
000691_lcam_front_lidar.ply,0.2,800,0.9,0.09418,0.30341,1,0.16521,0.99085,0.18576
000692_lcam_front_lidar.ply,0.2,800,0.9,0.10147,0.28451,1,0.15313,0.99129,0.20041
000693_lcam_front_lidar.ply,0.2,800,0.9,0.09497,0.29124,1,0.16074,0.99035,0.19686
000694_lcam_front_lidar.ply,0.2,800,0.9,0.10643,0.2954,1,0.16604,0.99153,0.19749
000695_lcam_front_lidar.ply,0.2,800,0.9,0.10514,0.30879,1,0.18979,0.99242,0.21874
000696_lcam_front_lidar.ply,0.2,800,0.9,0.10696,0.22929,1,0.06192,0.94276,0.12204
000697_lcam_front_lidar.ply,0.2,800,0.9,0.10949,0.22903,1,0.07783,0.94829,0.15723
000698_lcam_front_lidar.ply,0.2,800,0.9,0.0923,0.29968,1,0.18023,0.99027,0.2174
000699_lcam_front_lidar.ply,0.2,800,0.9,0.12901,0.23488,1,0.08494,0.94797,0.15039
000700_lcam_front_lidar.ply,0.2,800,0.9,0.11279,0.21739,1,0.05799,0.95188,0.13521
000701_lcam_front_lidar.ply,0.2,800,0.9,0.12798,0.23894,1,0.13939,0.96395,0.25178
000702_lcam_front_lidar.ply,0.2,800,0.9,0.11451,0.23042,1,0.089,0.94954,0.16943
000703_lcam_front_lidar.ply,0.2,800,0.9,0.11885,0.24006,1,0.10041,0.95045,0.17234
000704_lcam_front_lidar.ply,0.2,800,0.9,0.11082,0.23451,1,0.09316,0.94979,0.16745
000705_lcam_front_lidar.ply,0.2,800,0.9,0.1099,0.24548,1,0.12097,0.95727,0.2105
000706_lcam_front_lidar.ply,0.2,800,0.9,0.11108,0.24925,1,0.13813,0.95956,0.22385
000707_lcam_front_lidar.ply,0.2,800,0.9,0.12132,0.25342,1,0.10808,0.94813,0.1604
000708_lcam_front_lidar.ply,0.2,800,0.9,0.13126,0.25744,1,0.11989,0.9517,0.17401
000709_lcam_front_lidar.ply,0.2,800,0.9,0.10861,0.23096,1,0.00752,0.99987,0.00285
000710_lcam_front_lidar.ply,0.2,800,0.9,0.11277,0.266,1,0.13356,0.95378,0.18508
000711_lcam_front_lidar.ply,0.2,800,0.9,0.10867,0.25248,1,0.10653,0.94553,0.1629
000712_lcam_front_lidar.ply,0.2,800,0.9,0.11135,0.26595,1,0.10951,0.94392,0.1428
000713_lcam_front_lidar.ply,0.2,800,0.9,0.12707,0.27363,1,0.12169,0.94751,0.14465
000714_lcam_front_lidar.ply,0.2,800,0.9,0.12655,0.27657,1,0.11849,0.94711,0.1395
000715_lcam_front_lidar.ply,0.2,800,0.9,0.12606,0.26803,1,0.14618,0.9588,0.20998
000716_lcam_front_lidar.ply,0.2,800,0.9,0.11068,0.27547,1,0.15663,0.96114,0.21408
000717_lcam_front_lidar.ply,0.2,800,0.9,0.09916,0.27491,1,0.13784,0.95415,0.1838
000718_lcam_front_lidar.ply,0.2,800,0.9,0.10876,0.28322,1,0.15123,0.95719,0.19052
000719_lcam_front_lidar.ply,0.2,800,0.9,0.12856,0.28726,1,0.13302,0.94726,0.1411
000720_lcam_front_lidar.ply,0.2,800,0.9,0.11821,0.28264,1,0.13677,0.95154,0.16053
000721_lcam_front_lidar.ply,0.2,800,0.9,0.1281,0.29087,1,0.14152,0.95381,0.15503
000722_lcam_front_lidar.ply,0.2,800,0.9,0.11849,0.28365,1,0.13951,0.95235,0.16284
000723_lcam_front_lidar.ply,0.2,800,0.9,0.11634,0.2899,1,0.14599,0.9549,0.16481
000724_lcam_front_lidar.ply,0.2,800,0.9,0.11295,0.28524,1,0.16462,0.96486,0.2131
000725_lcam_front_lidar.ply,0.2,800,0.9,0.1172,0.28706,1,0.14734,0.95672,0.1729
000726_lcam_front_lidar.ply,0.2,800,0.9,0.13217,0.28909,1,0.16173,0.96053,0.19124
000727_lcam_front_lidar.ply,0.2,800,0.9,0.11549,0.28195,1,0.13763,0.95624,0.1649
000728_lcam_front_lidar.ply,0.2,800,0.9,0.10777,0.28714,1,0.15634,0.96165,0.18822
000729_lcam_front_lidar.ply,0.2,800,0.9,0.11103,0.28079,1,0.15973,0.96678,0.20982
000730_lcam_front_lidar.ply,0.2,800,0.9,0.11975,0.28218,1,0.15715,0.96401,0.19451
000731_lcam_front_lidar.ply,0.2,800,0.9,0.09769,0.28688,1,0.16181,0.96539,0.20262
000732_lcam_front_lidar.ply,0.2,800,0.9,0.11168,0.28064,1,0.14461,0.95738,0.1767
000733_lcam_front_lidar.ply,0.2,800,0.9,0.1336,0.29227,1,0.14918,0.95764,0.16522
000734_lcam_front_lidar.ply,0.2,800,0.9,0.13383,0.28879,1,0.16254,0.96266,0.19537
000735_lcam_front_lidar.ply,0.2,800,0.9,0.12153,0.28863,1,0.16082,0.96234,0.19101
000736_lcam_front_lidar.ply,0.2,800,0.9,0.14416,0.28681,1,0.15819,0.96286,0.18621
000737_lcam_front_lidar.ply,0.2,800,0.9,0.14441,0.28394,1,0.15113,0.96118,0.1771
000738_lcam_front_lidar.ply,0.2,800,0.9,0.13334,0.28013,1,0.1466,0.96126,0.17572
000739_lcam_front_lidar.ply,0.2,800,0.9,0.13155,0.29232,1,0.15651,0.96238,0.17713
000740_lcam_front_lidar.ply,0.2,800,0.9,0.13406,0.28598,1,0.15551,0.96572,0.19033
000741_lcam_front_lidar.ply,0.2,800,0.9,0.13014,0.28174,1,0.16095,0.97033,0.20679
000742_lcam_front_lidar.ply,0.2,800,0.9,0.11945,0.28578,1,0.15836,0.96777,0.19521
000743_lcam_front_lidar.ply,0.2,800,0.9,0.1238,0.27526,1,0.14736,0.96802,0.19404
000744_lcam_front_lidar.ply,0.2,800,0.9,0.13395,0.27419,1,0.13855,0.96662,0.18085
000745_lcam_front_lidar.ply,0.2,800,0.9,0.13166,0.2731,1,0.15453,0.97246,0.20931
000746_lcam_front_lidar.ply,0.2,800,0.9,0.11918,0.27244,1,0.14533,0.9689,0.19238
000747_lcam_front_lidar.ply,0.2,800,0.9,0.11789,0.28666,1,0.16412,0.97153,0.20743
000748_lcam_front_lidar.ply,0.2,800,0.9,0.1231,0.27758,1,0.15009,0.97032,0.19552
000749_lcam_front_lidar.ply,0.2,800,0.9,0.12106,0.27091,1,0.14747,0.97093,0.20515
000750_lcam_front_lidar.ply,0.2,800,0.9,0.12291,0.27804,1,0.15307,0.97218,0.20211
000751_lcam_front_lidar.ply,0.2,800,0.9,0.12236,0.27423,1,0.12932,0.98274,0.17217
000752_lcam_front_lidar.ply,0.2,800,0.9,0.12586,0.26778,1,0.1298,0.98178,0.17598
000753_lcam_front_lidar.ply,0.2,800,0.9,0.12249,0.26897,1,0.12862,0.98377,0.17274
000754_lcam_front_lidar.ply,0.2,800,0.9,0.11947,0.2555,1,0.12075,0.98153,0.17918
000755_lcam_front_lidar.ply,0.2,800,0.9,0.11579,0.26642,1,0.12599,0.98327,0.17194
000756_lcam_front_lidar.ply,0.2,800,0.9,0.14173,0.26722,1,0.12616,0.98455,0.17036
000757_lcam_front_lidar.ply,0.2,800,0.9,0.12735,0.26727,1,0.12448,0.98335,0.16932
000758_lcam_front_lidar.ply,0.2,800,0.9,0.10413,0.27193,1,0.12818,0.98464,0.17088
000759_lcam_front_lidar.ply,0.2,800,0.9,0.13701,0.26328,1,0.12551,0.98507,0.17551
000760_lcam_front_lidar.ply,0.2,800,0.9,0.10782,0.27653,1,0.14089,0.9865,0.18422
000761_lcam_front_lidar.ply,0.2,800,0.9,0.1171,0.27835,1,0.14706,0.98814,0.19911
000762_lcam_front_lidar.ply,0.2,800,0.9,0.1194,0.27565,1,0.13919,0.99416,0.17951
000763_lcam_front_lidar.ply,0.2,800,0.9,0.13295,0.2794,1,0.14101,0.99456,0.17861
000764_lcam_front_lidar.ply,0.2,800,0.9,0.13055,0.26289,1,0.12024,0.9928,0.16667
000765_lcam_front_lidar.ply,0.2,800,0.9,0.12127,0.25945,1,0.12548,0.9878,0.1868
000766_lcam_front_lidar.ply,0.2,800,0.9,0.16508,0.26126,1,0.12676,0.99575,0.177
000767_lcam_front_lidar.ply,0.2,800,0.9,0.14056,0.27343,1,0.14569,0.99113,0.19886
000768_lcam_front_lidar.ply,0.2,800,0.9,0.1602,0.27013,1,0.13469,0.99674,0.17886
000769_lcam_front_lidar.ply,0.2,800,0.9,0.13018,0.27504,1,0.13464,0.99701,0.17481
000770_lcam_front_lidar.ply,0.2,800,0.9,0.15343,0.28979,1,0.14466,0.9986,0.16091
000771_lcam_front_lidar.ply,0.2,800,0.9,0.24598,0.27455,1,0.13577,0.99802,0.15886
000772_lcam_front_lidar.ply,0.2,800,0.9,0.13715,0.29518,1,0.15139,0.99862,0.16897
000773_lcam_front_lidar.ply,0.2,800,0.9,0.15942,0.29005,1,0.14047,0.99802,0.1539
000774_lcam_front_lidar.ply,0.2,800,0.9,0.17037,0.2868,1,0.14217,0.99826,0.16157
000775_lcam_front_lidar.ply,0.2,800,0.9,0.1571,0.2862,1,0.1391,0.99862,0.15899
000776_lcam_front_lidar.ply,0.2,800,0.9,0.20605,0.31132,1,0.16946,0.99909,0.16067
000777_lcam_front_lidar.ply,0.2,800,0.9,0.14763,0.30014,1,0.15596,0.99898,0.16846
000778_lcam_front_lidar.ply,0.2,800,0.9,0.14611,0.29657,1,0.15354,0.9989,0.16978
000779_lcam_front_lidar.ply,0.2,800,0.9,0.14481,0.30116,1,0.1587,0.99923,0.17214
000780_lcam_front_lidar.ply,0.2,800,0.9,0.14596,0.30623,1,0.15867,0.99935,0.16249
000781_lcam_front_lidar.ply,0.2,800,0.9,0.12131,0.31465,1,0.17092,0.99938,0.1734
000782_lcam_front_lidar.ply,0.2,800,0.9,0.11199,0.30201,1,0.15647,0.99947,0.17075
000783_lcam_front_lidar.ply,0.2,800,0.9,0.11402,0.31796,1,0.17598,0.99954,0.17623
000784_lcam_front_lidar.ply,0.2,800,0.9,0.12241,0.32,1,0.18294,0.99974,0.18582
000785_lcam_front_lidar.ply,0.2,800,0.9,0.11692,0.32828,1,0.18314,0.99962,0.17237
000786_lcam_front_lidar.ply,0.2,800,0.9,0.12316,0.3279,1,0.18597,0.99978,0.17542
000787_lcam_front_lidar.ply,0.2,800,0.9,0.11001,0.33115,1,0.18047,0.99976,0.15937
000788_lcam_front_lidar.ply,0.2,800,0.9,0.11456,0.32882,1,0.18397,0.99977,0.16657
000789_lcam_front_lidar.ply,0.2,800,0.9,0.11594,0.32778,1,0.18182,0.99978,0.16922
000790_lcam_front_lidar.ply,0.2,800,0.9,0.09982,0.32671,1,0.18027,0.9998,0.1675
000791_lcam_front_lidar.ply,0.2,800,0.9,0.09473,0.325,1,0.16977,0.99983,0.15131
000792_lcam_front_lidar.ply,0.2,800,0.9,0.10378,0.32321,1,0.17336,0.99981,0.16061
000793_lcam_front_lidar.ply,0.2,800,0.9,0.09298,0.32035,1,0.17615,0.99974,0.18021
000794_lcam_front_lidar.ply,0.2,800,0.9,0.10189,0.32788,1,0.17089,0.99986,0.14594
000795_lcam_front_lidar.ply,0.2,800,0.9,0.10344,0.31062,1,0.1751,0.99946,0.18815
000796_lcam_front_lidar.ply,0.2,800,0.9,0.12445,0.31653,1,0.17513,0.99536,0.1724
000797_lcam_front_lidar.ply,0.2,800,0.9,0.10847,0.31929,1,0.17799,0.99558,0.17614
000798_lcam_front_lidar.ply,0.2,800,0.9,0.11349,0.32692,1,0.18697,0.99444,0.17375
000799_lcam_front_lidar.ply,0.2,800,0.9,0.12382,0.32117,1,0.18822,0.99573,0.18549
000800_lcam_front_lidar.ply,0.2,800,0.9,0.12016,0.31075,1,0.16743,0.99937,0.1737
000801_lcam_front_lidar.ply,0.2,800,0.9,0.0959,0.32121,1,0.17467,0.9941,0.15705
000802_lcam_front_lidar.ply,0.2,800,0.9,0.11407,0.33616,1,0.1857,0.99412,0.15509
000803_lcam_front_lidar.ply,0.2,800,0.9,0.12258,0.3271,1,0.17662,0.99439,0.1534
000804_lcam_front_lidar.ply,0.2,800,0.9,0.10245,0.33646,1,0.18727,0.99496,0.16076
000805_lcam_front_lidar.ply,0.2,800,0.9,0.16938,0.33423,1,0.18647,0.99431,0.15223
000806_lcam_front_lidar.ply,0.2,800,0.9,0.11044,0.33269,1,0.18183,0.9947,0.15507
000807_lcam_front_lidar.ply,0.2,800,0.9,0.1149,0.34602,1,0.19767,0.99529,0.16047
000808_lcam_front_lidar.ply,0.2,800,0.9,0.1011,0.35211,1,0.19973,0.995,0.15499
000809_lcam_front_lidar.ply,0.2,800,0.9,0.12789,0.34482,1,0.19497,0.99482,0.15323
000810_lcam_front_lidar.ply,0.2,800,0.9,0.10602,0.34319,1,0.19146,0.99402,0.1524
000811_lcam_front_lidar.ply,0.2,800,0.9,0.13032,0.353,1,0.2047,0.99454,0.15627
000812_lcam_front_lidar.ply,0.2,800,0.9,0.12298,0.34713,1,0.1977,0.99468,0.15578
000813_lcam_front_lidar.ply,0.2,800,0.9,0.10762,0.35263,1,0.19759,0.99423,0.14915
000814_lcam_front_lidar.ply,0.2,800,0.9,0.11676,0.35082,1,0.19992,0.99436,0.15284
000815_lcam_front_lidar.ply,0.2,800,0.9,0.11148,0.35371,1,0.20311,0.99433,0.15608
000816_lcam_front_lidar.ply,0.2,800,0.9,0.10236,0.3604,1,0.20317,0.99465,0.14558
000817_lcam_front_lidar.ply,0.2,800,0.9,0.11446,0.35352,1,0.20454,0.99405,0.15274
000818_lcam_front_lidar.ply,0.2,800,0.9,0.11857,0.35055,1,0.19695,0.99327,0.14389
000819_lcam_front_lidar.ply,0.2,800,0.9,0.10909,0.35729,1,0.21275,0.99448,0.162
000820_lcam_front_lidar.ply,0.2,800,0.9,0.09366,0.35586,1,0.21138,0.99448,0.16701
000821_lcam_front_lidar.ply,0.2,800,0.9,0.09284,0.3552,1,0.20305,0.99405,0.15749
000822_lcam_front_lidar.ply,0.2,800,0.9,0.11538,0.35186,1,0.21276,0.99474,0.17563
000823_lcam_front_lidar.ply,0.2,800,0.9,0.10934,0.35352,1,0.21228,0.99457,0.17324
000824_lcam_front_lidar.ply,0.2,800,0.9,0.12926,0.35194,1,0.21421,0.99474,0.17403
000825_lcam_front_lidar.ply,0.2,800,0.9,0.12655,0.35401,1,0.21638,0.99422,0.17345
000826_lcam_front_lidar.ply,0.2,800,0.9,0.12039,0.35071,1,0.20876,0.99394,0.17001
000827_lcam_front_lidar.ply,0.2,800,0.9,0.11058,0.34879,1,0.21604,0.99464,0.18975
000828_lcam_front_lidar.ply,0.2,800,0.9,0.10319,0.35552,1,0.21984,0.99471,0.1866
000829_lcam_front_lidar.ply,0.2,800,0.9,0.16886,0.33664,1,0.20885,0.99479,0.19036
000830_lcam_front_lidar.ply,0.2,800,0.9,0.12129,0.33736,1,0.20027,0.99417,0.18272
000831_lcam_front_lidar.ply,0.2,800,0.9,0.12418,0.3501,1,0.21702,0.99473,0.18498
000832_lcam_front_lidar.ply,0.2,800,0.9,0.12512,0.33444,1,0.20834,0.99497,0.20075
000833_lcam_front_lidar.ply,0.2,800,0.9,0.11622,0.34023,1,0.20954,0.99477,0.19457
000834_lcam_front_lidar.ply,0.2,800,0.9,0.12737,0.33315,1,0.20425,0.99483,0.19062
000835_lcam_front_lidar.ply,0.2,800,0.9,0.11075,0.32171,1,0.19893,0.9948,0.20935
000836_lcam_front_lidar.ply,0.2,800,0.9,0.12108,0.32408,1,0.19714,0.99504,0.2003
000837_lcam_front_lidar.ply,0.2,800,0.9,0.11797,0.31839,1,0.18478,0.99434,0.1878
000838_lcam_front_lidar.ply,0.2,800,0.9,0.11522,0.32149,1,0.20099,0.99519,0.21104
000839_lcam_front_lidar.ply,0.2,800,0.9,0.102,0.32486,1,0.20403,0.99502,0.21733
000840_lcam_front_lidar.ply,0.2,800,0.9,0.12249,0.317,1,0.19494,0.99513,0.21034
000841_lcam_front_lidar.ply,0.2,800,0.9,0.13846,0.31163,1,0.18229,0.9949,0.19528
000842_lcam_front_lidar.ply,0.2,800,0.9,0.11517,0.31661,1,0.17973,0.99538,0.18466
000843_lcam_front_lidar.ply,0.2,800,0.9,0.11721,0.30277,1,0.17233,0.99484,0.19046
000844_lcam_front_lidar.ply,0.2,800,0.9,0.12741,0.30207,1,0.1716,0.99521,0.19394
000845_lcam_front_lidar.ply,0.2,800,0.9,0.11517,0.304,1,0.17692,0.99568,0.20205
000846_lcam_front_lidar.ply,0.2,800,0.9,0.12293,0.29175,1,0.16702,0.99568,0.20296
000847_lcam_front_lidar.ply,0.2,800,0.9,0.11232,0.29808,1,0.17345,0.99551,0.20979
000848_lcam_front_lidar.ply,0.2,800,0.9,0.12613,0.27732,1,0.15376,0.99568,0.19899
000849_lcam_front_lidar.ply,0.2,800,0.9,0.13682,0.29086,1,0.16237,0.99396,0.19187
000850_lcam_front_lidar.ply,0.2,800,0.9,0.11719,0.28686,1,0.1482,0.99325,0.17652
000851_lcam_front_lidar.ply,0.2,800,0.9,0.10509,0.28906,1,0.15271,0.99274,0.18256
000852_lcam_front_lidar.ply,0.2,800,0.9,0.13273,0.28443,1,0.156,0.99459,0.19024
000853_lcam_front_lidar.ply,0.2,800,0.9,0.13493,0.28093,1,0.14552,0.99504,0.18385
000854_lcam_front_lidar.ply,0.2,800,0.9,0.14249,0.28497,1,0.14675,0.99264,0.17274
