frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000262_lcam_front_lidar.ply,0.2,800,0.9,0.11692,0.27481,1,0.07014,1.0,0.05364
000263_lcam_front_lidar.ply,0.2,800,0.9,0.15143,0.26195,1,0.04025,1.0,0.01374
000264_lcam_front_lidar.ply,0.2,800,0.9,0.13059,0.27006,1,0.0568,0.99998,0.03984
000265_lcam_front_lidar.ply,0.2,800,0.9,0.16038,0.32646,1,0.0985,1.0,0.00038
000266_lcam_front_lidar.ply,0.2,800,0.9,0.14181,0.33735,1,0.10783,1.0,0.00035
000267_lcam_front_lidar.ply,0.2,800,0.9,0.16781,0.33292,1,0.10413,1.0,0.00039
000268_lcam_front_lidar.ply,0.2,800,0.9,0.14245,0.32465,1,0.09336,1.0,0.00038
000269_lcam_front_lidar.ply,0.2,800,0.9,0.18085,0.25536,1,0.02971,1.0,0.00439
000270_lcam_front_lidar.ply,0.2,800,0.9,0.1777,0.34302,1,0.11534,1.0,0.00034
000271_lcam_front_lidar.ply,0.2,800,0.9,0.15927,0.33463,1,0.10551,1.0,0.00075
000272_lcam_front_lidar.ply,0.2,800,0.9,0.19063,0.3401,1,0.11273,1.0,0.00032
000273_lcam_front_lidar.ply,0.2,800,0.9,0.12734,0.34952,1,0.11713,1.0,0.001
000274_lcam_front_lidar.ply,0.2,800,0.9,0.14353,0.32609,1,0.09447,1.0,0.00031
000275_lcam_front_lidar.ply,0.2,800,0.9,0.17844,0.32144,1,0.09404,1.0,0.00029
000276_lcam_front_lidar.ply,0.2,800,0.9,0.15908,0.31442,1,0.08604,1.0,0.00024
000277_lcam_front_lidar.ply,0.2,800,0.9,0.13055,0.23685,1,0.02983,0.99996,0.05073
000278_lcam_front_lidar.ply,0.2,800,0.9,0.13185,0.29525,1,0.09092,1.0,0.05154
000279_lcam_front_lidar.ply,0.2,800,0.9,0.14948,0.27352,1,0.07016,0.99998,0.0525
000280_lcam_front_lidar.ply,0.2,800,0.9,0.19592,0.25476,1,0.03576,1.0,0.01569
000281_lcam_front_lidar.ply,0.2,800,0.9,0.15928,0.27262,1,0.06879,0.99998,0.05234
000282_lcam_front_lidar.ply,0.2,800,0.9,0.14309,0.21693,1,0.03655,0.99996,0.10259
000283_lcam_front_lidar.ply,0.2,800,0.9,0.11161,0.37284,1,0.1519,0.99998,0.03024
000284_lcam_front_lidar.ply,0.2,800,0.9,0.12725,0.36023,1,0.13582,0.99999,0.01691
000285_lcam_front_lidar.ply,0.2,800,0.9,0.13194,0.41018,1,0.18715,0.99999,0.02015
000286_lcam_front_lidar.ply,0.2,800,0.9,0.13472,0.39967,1,0.17803,0.99999,0.02198
000287_lcam_front_lidar.ply,0.2,800,0.9,0.10989,0.37731,1,0.15903,0.99999,0.03135
000288_lcam_front_lidar.ply,0.2,800,0.9,0.14591,0.3494,1,0.12744,0.99999,0.01741
000289_lcam_front_lidar.ply,0.2,800,0.9,0.15979,0.36191,1,0.14279,1.0,0.01906
000290_lcam_front_lidar.ply,0.2,800,0.9,0.14016,0.36324,1,0.14682,0.99999,0.02908
000291_lcam_front_lidar.ply,0.2,800,0.9,0.12526,0.36777,1,0.15073,1.0,0.03334
000292_lcam_front_lidar.ply,0.2,800,0.9,0.1637,0.36361,1,0.15727,0.99999,0.04588
000293_lcam_front_lidar.ply,0.2,800,0.9,0.13719,0.36068,1,0.14878,0.99998,0.04169
000294_lcam_front_lidar.ply,0.2,800,0.9,0.15237,0.22577,1,0.03804,0.99999,0.0832
000295_lcam_front_lidar.ply,0.2,800,0.9,0.14218,0.18181,1,0.0255,0.9999,0.14817
000296_lcam_front_lidar.ply,0.2,800,0.9,0.13607,0.36247,1,0.15744,0.99997,0.05234
000297_lcam_front_lidar.ply,0.2,800,0.9,0.12681,0.21728,1,0.03836,0.99997,0.10574
000298_lcam_front_lidar.ply,0.2,800,0.9,0.12623,0.21861,1,0.03399,0.99987,0.09775
000299_lcam_front_lidar.ply,0.2,800,0.9,0.1295,0.35608,1,0.14307,0.99991,0.04145
000300_lcam_front_lidar.ply,0.2,800,0.9,0.12417,0.3578,1,0.14572,0.99991,0.04114
000301_lcam_front_lidar.ply,0.2,800,0.9,0.11837,0.21528,1,0.02921,0.99993,0.09795
000302_lcam_front_lidar.ply,0.2,800,0.9,0.12692,0.1984,1,0.04671,0.99997,0.16168
000303_lcam_front_lidar.ply,0.2,800,0.9,0.12686,0.20498,1,0.05423,0.99994,0.1651
000304_lcam_front_lidar.ply,0.2,800,0.9,0.12217,0.31983,1,0.1022,0.99981,0.03423
000305_lcam_front_lidar.ply,0.2,800,0.9,0.1131,0.32652,1,0.1073,0.9998,0.03396
000306_lcam_front_lidar.ply,0.2,800,0.9,0.12382,0.15791,1,0.04116,1.0,0.23619
000307_lcam_front_lidar.ply,0.2,800,0.9,0.12418,0.32676,1,0.10841,0.99979,0.03196
000308_lcam_front_lidar.ply,0.2,800,0.9,0.17067,0.29721,1,0.08307,0.99976,0.02869
000309_lcam_front_lidar.ply,0.2,800,0.9,0.12643,0.33247,1,0.11584,0.99977,0.03504
000310_lcam_front_lidar.ply,0.2,800,0.9,0.12738,0.17813,1,0.04473,0.9997,0.19978
000311_lcam_front_lidar.ply,0.2,800,0.9,0.11045,0.30605,1,0.08551,0.9997,0.03111
000312_lcam_front_lidar.ply,0.2,800,0.9,0.13902,0.31594,1,0.09901,0.99976,0.03177
000313_lcam_front_lidar.ply,0.2,800,0.9,0.12542,0.18614,1,0.04174,0.99923,0.18078
000314_lcam_front_lidar.ply,0.2,800,0.9,0.11086,0.31812,1,0.09691,0.99975,0.03112
000315_lcam_front_lidar.ply,0.2,800,0.9,0.13669,0.30314,1,0.08868,0.99971,0.0381
000316_lcam_front_lidar.ply,0.2,800,0.9,0.11708,0.3104,1,0.09064,0.99975,0.03171
000317_lcam_front_lidar.ply,0.2,800,0.9,0.09178,0.30971,1,0.08644,0.99977,0.03007
000318_lcam_front_lidar.ply,0.2,800,0.9,0.15564,0.2944,1,0.0794,0.99977,0.03014
000319_lcam_front_lidar.ply,0.2,800,0.9,0.13103,0.29949,1,0.08108,0.99978,0.02943
000320_lcam_front_lidar.ply,0.2,800,0.9,0.10675,0.31058,1,0.08687,0.99981,0.02526
000321_lcam_front_lidar.ply,0.2,800,0.9,0.12462,0.31959,1,0.0991,0.99978,0.02601
000322_lcam_front_lidar.ply,0.2,800,0.9,0.11935,0.32196,1,0.09914,0.9998,0.02411
000323_lcam_front_lidar.ply,0.2,800,0.9,0.15343,0.297,1,0.07811,0.99981,0.02369
000324_lcam_front_lidar.ply,0.2,800,0.9,0.12257,0.30049,1,0.07653,0.99981,0.02304
000325_lcam_front_lidar.ply,0.2,800,0.9,0.11144,0.30011,1,0.07475,0.99981,0.02285
000326_lcam_front_lidar.ply,0.2,800,0.9,0.13777,0.29212,1,0.0714,0.99977,0.02306
000327_lcam_front_lidar.ply,0.2,800,0.9,0.11218,0.29318,1,0.06881,0.99979,0.02117
000328_lcam_front_lidar.ply,0.2,800,0.9,0.12805,0.29261,1,0.07077,0.99976,0.02432
000329_lcam_front_lidar.ply,0.2,800,0.9,0.12923,0.29754,1,0.07708,0.99977,0.02442
000330_lcam_front_lidar.ply,0.2,800,0.9,0.12724,0.3026,1,0.08189,0.99976,0.02688
000331_lcam_front_lidar.ply,0.2,800,0.9,0.15928,0.29268,1,0.07722,0.99972,0.02877
000332_lcam_front_lidar.ply,0.2,800,0.9,0.12677,0.3149,1,0.09562,0.99974,0.02975
000333_lcam_front_lidar.ply,0.2,800,0.9,0.14281,0.29634,1,0.07769,0.99974,0.02502
000334_lcam_front_lidar.ply,0.2,800,0.9,0.14491,0.30412,1,0.08427,0.99971,0.02442
000335_lcam_front_lidar.ply,0.2,800,0.9,0.128,0.31846,1,0.09978,0.99975,0.02769
000336_lcam_front_lidar.ply,0.2,800,0.9,0.13263,0.1886,1,0.03273,0.99995,0.15284
000337_lcam_front_lidar.ply,0.2,800,0.9,0.1844,0.12989,1,0.01807,0.99988,0.23326
000338_lcam_front_lidar.ply,0.2,800,0.9,0.16282,0.30265,1,0.08521,0.99974,0.02764
000339_lcam_front_lidar.ply,0.2,800,0.9,0.16079,0.18943,1,0.0197,0.99461,0.12242
000340_lcam_front_lidar.ply,0.2,800,0.9,0.11686,0.34888,1,0.13518,0.99986,0.03881
000341_lcam_front_lidar.ply,0.2,800,0.9,0.11129,0.35048,1,0.14061,0.99991,0.04772
000342_lcam_front_lidar.ply,0.2,800,0.9,0.12768,0.36506,1,0.15245,0.99991,0.04082
000343_lcam_front_lidar.ply,0.2,800,0.9,0.14239,0.3509,1,0.1387,0.99988,0.04175
000344_lcam_front_lidar.ply,0.2,800,0.9,0.13075,0.36007,1,0.1544,0.99996,0.05224
000345_lcam_front_lidar.ply,0.2,800,0.9,0.12556,0.3596,1,0.14627,0.99991,0.04074
000346_lcam_front_lidar.ply,0.2,800,0.9,0.13202,0.34471,1,0.13439,0.99992,0.04093
000347_lcam_front_lidar.ply,0.2,800,0.9,0.11462,0.36063,1,0.15357,0.99998,0.05732
000348_lcam_front_lidar.ply,0.2,800,0.9,0.13201,0.34723,1,0.13855,0.99999,0.05
000349_lcam_front_lidar.ply,0.2,800,0.9,0.10965,0.35506,1,0.14074,0.99996,0.04097
000350_lcam_front_lidar.ply,0.2,800,0.9,0.13421,0.35119,1,0.14387,0.99999,0.04572
000351_lcam_front_lidar.ply,0.2,800,0.9,0.13714,0.36825,1,0.15777,0.99997,0.04309
000352_lcam_front_lidar.ply,0.2,800,0.9,0.13027,0.34983,1,0.14034,0.99997,0.04194
000353_lcam_front_lidar.ply,0.2,800,0.9,0.15613,0.33083,1,0.12144,0.99999,0.03614
000354_lcam_front_lidar.ply,0.2,800,0.9,0.13674,0.36845,1,0.1544,0.99998,0.03511
000355_lcam_front_lidar.ply,0.2,800,0.9,0.11684,0.37366,1,0.16121,0.99998,0.04219
000356_lcam_front_lidar.ply,0.2,800,0.9,0.14424,0.3645,1,0.14782,0.99998,0.03118
000357_lcam_front_lidar.ply,0.2,800,0.9,0.13541,0.36386,1,0.1469,0.99999,0.02949
000358_lcam_front_lidar.ply,0.2,800,0.9,0.14409,0.36525,1,0.15315,0.99999,0.03831
000359_lcam_front_lidar.ply,0.2,800,0.9,0.114,0.34447,1,0.12767,0.99998,0.03559
000360_lcam_front_lidar.ply,0.2,800,0.9,0.13857,0.36085,1,0.14463,0.99998,0.02977
000361_lcam_front_lidar.ply,0.2,800,0.9,0.16465,0.27078,1,0.06255,0.99998,0.04084
000362_lcam_front_lidar.ply,0.2,800,0.9,0.13715,0.35777,1,0.13246,1.0,0.01465
000363_lcam_front_lidar.ply,0.2,800,0.9,0.13691,0.26548,1,0.0552,0.99999,0.04541
000364_lcam_front_lidar.ply,0.2,800,0.9,0.14429,0.26163,1,0.05182,0.99998,0.04312
000365_lcam_front_lidar.ply,0.2,800,0.9,0.16485,0.1983,1,0.03121,0.99983,0.124
000366_lcam_front_lidar.ply,0.2,800,0.9,0.1826,0.23593,1,0.0303,0.99997,0.04212
000367_lcam_front_lidar.ply,0.2,800,0.9,0.17574,0.24303,1,0.0292,0.99997,0.02689
000368_lcam_front_lidar.ply,0.2,800,0.9,0.17489,0.23668,1,0.03124,0.99998,0.04503
000369_lcam_front_lidar.ply,0.2,800,0.9,0.16723,0.23033,1,0.03023,0.99995,0.05495
000370_lcam_front_lidar.ply,0.2,800,0.9,0.14354,0.24586,1,0.02773,0.99997,0.02678
000371_lcam_front_lidar.ply,0.2,800,0.9,0.143,0.24396,1,0.02687,0.99997,0.02734
000372_lcam_front_lidar.ply,0.2,800,0.9,0.12824,0.32579,1,0.10143,0.99999,0.01566
000373_lcam_front_lidar.ply,0.2,800,0.9,0.13081,0.32104,1,0.09524,1.0,0.01148
000374_lcam_front_lidar.ply,0.2,800,0.9,0.13879,0.29358,1,0.07164,0.99999,0.01719
000375_lcam_front_lidar.ply,0.2,800,0.9,0.13624,0.2332,1,0.02695,0.99994,0.05351
000376_lcam_front_lidar.ply,0.2,800,0.9,0.1323,0.31564,1,0.09481,0.99996,0.02619
000377_lcam_front_lidar.ply,0.2,800,0.9,0.11677,0.31025,1,0.08522,0.99998,0.01745
000378_lcam_front_lidar.ply,0.2,800,0.9,0.14201,0.30614,1,0.08933,0.99996,0.02779
000379_lcam_front_lidar.ply,0.2,800,0.9,0.15612,0.29939,1,0.083,0.99996,0.026
000380_lcam_front_lidar.ply,0.2,800,0.9,0.12732,0.30447,1,0.08672,0.99992,0.03222
000381_lcam_front_lidar.ply,0.2,800,0.9,0.13823,0.30031,1,0.08633,0.9999,0.03267
000382_lcam_front_lidar.ply,0.2,800,0.9,0.13986,0.284,1,0.06814,0.99979,0.03008
000383_lcam_front_lidar.ply,0.2,800,0.9,0.14284,0.28743,1,0.06962,0.99978,0.02709
000384_lcam_front_lidar.ply,0.2,800,0.9,0.1234,0.29171,1,0.07112,0.99979,0.02579
000385_lcam_front_lidar.ply,0.2,800,0.9,0.11913,0.29841,1,0.0774,0.9998,0.02615
000386_lcam_front_lidar.ply,0.2,800,0.9,0.09569,0.30533,1,0.08943,0.99984,0.03297
000387_lcam_front_lidar.ply,0.2,800,0.9,0.10402,0.31912,1,0.10348,0.99986,0.03386
000388_lcam_front_lidar.ply,0.2,800,0.9,0.12739,0.31589,1,0.10051,0.99987,0.03372
000389_lcam_front_lidar.ply,0.2,800,0.9,0.10735,0.3017,1,0.08287,0.99972,0.0303
000390_lcam_front_lidar.ply,0.2,800,0.9,0.09653,0.30888,1,0.09054,0.99973,0.03241
000391_lcam_front_lidar.ply,0.2,800,0.9,0.10705,0.29169,1,0.07385,0.99966,0.02978
000392_lcam_front_lidar.ply,0.2,800,0.9,0.11042,0.3003,1,0.08435,0.9998,0.03164
000393_lcam_front_lidar.ply,0.2,800,0.9,0.0986,0.29428,1,0.07777,0.99981,0.03454
000394_lcam_front_lidar.ply,0.2,800,0.9,0.09475,0.31297,1,0.08123,1.0,0.00289
000395_lcam_front_lidar.ply,0.2,800,0.9,0.10341,0.30158,1,0.08487,0.9999,0.03377
000396_lcam_front_lidar.ply,0.2,800,0.9,0.09965,0.311,1,0.0761,1.0,0.00167
000397_lcam_front_lidar.ply,0.2,800,0.9,0.12699,0.32949,1,0.09948,1.0,0.00117
000398_lcam_front_lidar.ply,0.2,800,0.9,0.10524,0.3113,1,0.08064,1.0,0.0016
000399_lcam_front_lidar.ply,0.2,800,0.9,0.09941,0.34186,1,0.10689,1.0,0.00217
000400_lcam_front_lidar.ply,0.2,800,0.9,0.08932,0.346,1,0.11101,1.0,0.00168
000401_lcam_front_lidar.ply,0.2,800,0.9,0.09115,0.35639,1,0.12161,1.0,0.0018
000402_lcam_front_lidar.ply,0.2,800,0.9,0.09242,0.32984,1,0.09493,1.0,0.00222
000403_lcam_front_lidar.ply,0.2,800,0.9,0.0829,0.34254,1,0.10511,1.0,0.00118
000404_lcam_front_lidar.ply,0.2,800,0.9,0.09635,0.33977,1,0.10439,1.0,0.00088
000405_lcam_front_lidar.ply,0.2,800,0.9,0.08909,0.32522,1,0.08919,1.0,0.00137
000406_lcam_front_lidar.ply,0.2,800,0.9,0.0919,0.31944,1,0.08391,1.0,0.00158
000407_lcam_front_lidar.ply,0.2,800,0.9,0.08885,0.32493,1,0.09109,1.0,0.0023
000408_lcam_front_lidar.ply,0.2,800,0.9,0.07751,0.32274,1,0.08608,1.0,0.00244
000409_lcam_front_lidar.ply,0.2,800,0.9,0.07099,0.32154,1,0.08674,1.0,0.00347
000410_lcam_front_lidar.ply,0.2,800,0.9,0.07505,0.33245,1,0.0983,1.0,0.0041
000411_lcam_front_lidar.ply,0.2,800,0.9,0.06223,0.3308,1,0.09425,1.0,0.00383
000412_lcam_front_lidar.ply,0.2,800,0.9,0.07423,0.33779,1,0.10145,1.0,0.00141
000413_lcam_front_lidar.ply,0.2,800,0.9,0.06388,0.32532,1,0.08946,1.0,0.00147
000414_lcam_front_lidar.ply,0.2,800,0.9,0.06466,0.33348,1,0.09685,1.0,0.00151
000415_lcam_front_lidar.ply,0.2,800,0.9,0.06356,0.3312,1,0.09277,1.0,0.00197
000416_lcam_front_lidar.ply,0.2,800,0.9,0.09701,0.31536,1,0.08046,1.0,0.00354
000417_lcam_front_lidar.ply,0.2,800,0.9,0.07973,0.33715,1,0.10127,1.0,0.00251
000418_lcam_front_lidar.ply,0.2,800,0.9,0.09592,0.31816,1,0.08354,1.0,0.00184
000419_lcam_front_lidar.ply,0.2,800,0.9,0.09208,0.345,1,0.10886,1.0,0.00151
000420_lcam_front_lidar.ply,0.2,800,0.9,0.09606,0.33977,1,0.1039,1.0,0.00184
000421_lcam_front_lidar.ply,0.2,800,0.9,0.11122,0.31645,1,0.0828,1.0,0.00127
000422_lcam_front_lidar.ply,0.2,800,0.9,0.09962,0.33185,1,0.09846,1.0,0.00147
000423_lcam_front_lidar.ply,0.2,800,0.9,0.10698,0.32318,1,0.0898,1.0,0.00136
000424_lcam_front_lidar.ply,0.2,800,0.9,0.10999,0.3225,1,0.08915,1.0,0.00212
000425_lcam_front_lidar.ply,0.2,800,0.9,0.09249,0.34068,1,0.10787,1.0,0.00175
000426_lcam_front_lidar.ply,0.2,800,0.9,0.0891,0.34501,1,0.10907,1.0,0.00188
000427_lcam_front_lidar.ply,0.2,800,0.9,0.09546,0.34198,1,0.10784,1.0,0.00113
000428_lcam_front_lidar.ply,0.2,800,0.9,0.09582,0.33632,1,0.10234,1.0,0.00102
000429_lcam_front_lidar.ply,0.2,800,0.9,0.09845,0.33029,1,0.09695,1.0,0.0005
000430_lcam_front_lidar.ply,0.2,800,0.9,0.09538,0.32226,1,0.09008,1.0,0.00101
000431_lcam_front_lidar.ply,0.2,800,0.9,0.11791,0.30257,1,0.07246,1.0,0.00172
000432_lcam_front_lidar.ply,0.2,800,0.9,0.10792,0.29666,1,0.07959,0.9999,0.03055
000433_lcam_front_lidar.ply,0.2,800,0.9,0.09577,0.31253,1,0.08135,1.0,0.00306
000434_lcam_front_lidar.ply,0.2,800,0.9,0.09503,0.30715,1,0.08942,0.99991,0.03183
000435_lcam_front_lidar.ply,0.2,800,0.9,0.0955,0.28665,1,0.07368,0.99978,0.03608
000436_lcam_front_lidar.ply,0.2,800,0.9,0.10963,0.29303,1,0.07607,0.99975,0.03243
000437_lcam_front_lidar.ply,0.2,800,0.9,0.08353,0.29894,1,0.07997,0.99966,0.03497
000438_lcam_front_lidar.ply,0.2,800,0.9,0.08114,0.301,1,0.08286,0.99963,0.03376
000439_lcam_front_lidar.ply,0.2,800,0.9,0.12909,0.29747,1,0.08188,0.99972,0.03253
000440_lcam_front_lidar.ply,0.2,800,0.9,0.10071,0.30673,1,0.09051,0.99979,0.03213
000441_lcam_front_lidar.ply,0.2,800,0.9,0.13016,0.28323,1,0.06556,0.99984,0.02538
000442_lcam_front_lidar.ply,0.2,800,0.9,0.11298,0.30242,1,0.08718,0.99986,0.03504
000443_lcam_front_lidar.ply,0.2,800,0.9,0.1113,0.30167,1,0.08469,0.99985,0.03291
000444_lcam_front_lidar.ply,0.2,800,0.9,0.12081,0.2968,1,0.07946,0.99982,0.03181
000445_lcam_front_lidar.ply,0.2,800,0.9,0.10482,0.29666,1,0.07831,0.99982,0.03259
000446_lcam_front_lidar.ply,0.2,800,0.9,0.12897,0.27852,1,0.05955,0.99979,0.02876
000447_lcam_front_lidar.ply,0.2,800,0.9,0.12755,0.27933,1,0.06518,0.99984,0.03656
000448_lcam_front_lidar.ply,0.2,800,0.9,0.13427,0.27648,1,0.06214,0.99987,0.03585
000449_lcam_front_lidar.ply,0.2,800,0.9,0.12675,0.26995,1,0.04888,0.99983,0.02579
000450_lcam_front_lidar.ply,0.2,800,0.9,0.13184,0.27744,1,0.063,0.99994,0.03491
000451_lcam_front_lidar.ply,0.2,800,0.9,0.14331,0.27968,1,0.06038,0.99997,0.02483
000452_lcam_front_lidar.ply,0.2,800,0.9,0.11133,0.28612,1,0.06556,0.99997,0.02748
000453_lcam_front_lidar.ply,0.2,800,0.9,0.13265,0.28547,1,0.06677,0.99998,0.02786
000454_lcam_front_lidar.ply,0.2,800,0.9,0.09885,0.31457,1,0.08801,0.99999,0.02008
000455_lcam_front_lidar.ply,0.2,800,0.9,0.12639,0.29419,1,0.07233,0.99999,0.02161
000456_lcam_front_lidar.ply,0.2,800,0.9,0.11228,0.30332,1,0.08146,0.99998,0.02661
000457_lcam_front_lidar.ply,0.2,800,0.9,0.11727,0.30271,1,0.08114,0.99998,0.02333
000458_lcam_front_lidar.ply,0.2,800,0.9,0.09593,0.34703,1,0.11834,0.99999,0.01701
000459_lcam_front_lidar.ply,0.2,800,0.9,0.127,0.32531,1,0.09453,1.0,0.00629
000460_lcam_front_lidar.ply,0.2,800,0.9,0.10815,0.34185,1,0.11555,1.0,0.01585
000461_lcam_front_lidar.ply,0.2,800,0.9,0.10935,0.34754,1,0.11865,1.0,0.01248
000462_lcam_front_lidar.ply,0.2,800,0.9,0.12927,0.25799,1,0.03579,1.0,0.02148
000463_lcam_front_lidar.ply,0.2,800,0.9,0.1491,0.24407,1,0.0325,0.99995,0.03722
000464_lcam_front_lidar.ply,0.2,800,0.9,0.12053,0.3178,1,0.0928,1.0,0.01478
000465_lcam_front_lidar.ply,0.2,800,0.9,0.11235,0.24358,1,0.01661,0.99962,0.01306
000466_lcam_front_lidar.ply,0.2,800,0.9,0.1067,0.32468,1,0.0984,0.99999,0.0187
000467_lcam_front_lidar.ply,0.2,800,0.9,0.11703,0.31974,1,0.09719,0.99998,0.02184
000468_lcam_front_lidar.ply,0.2,800,0.9,0.10115,0.32191,1,0.10224,0.99997,0.03257
000469_lcam_front_lidar.ply,0.2,800,0.9,0.11121,0.31729,1,0.09662,0.99999,0.02955
000470_lcam_front_lidar.ply,0.2,800,0.9,0.09773,0.32755,1,0.10291,0.99998,0.02345
000471_lcam_front_lidar.ply,0.2,800,0.9,0.09017,0.33667,1,0.11259,0.99997,0.02498
000472_lcam_front_lidar.ply,0.2,800,0.9,0.11145,0.31298,1,0.09422,0.99996,0.03166
000473_lcam_front_lidar.ply,0.2,800,0.9,0.10463,0.33956,1,0.11672,0.99998,0.02352
000474_lcam_front_lidar.ply,0.2,800,0.9,0.12269,0.35549,1,0.13497,0.99998,0.02635
000475_lcam_front_lidar.ply,0.2,800,0.9,0.09623,0.33612,1,0.11237,0.99998,0.02758
000476_lcam_front_lidar.ply,0.2,800,0.9,0.09312,0.32894,1,0.11018,0.99996,0.03547
000477_lcam_front_lidar.ply,0.2,800,0.9,0.111,0.33942,1,0.11909,0.99997,0.02984
000478_lcam_front_lidar.ply,0.2,800,0.9,0.0953,0.33738,1,0.11731,0.99997,0.0312
000479_lcam_front_lidar.ply,0.2,800,0.9,0.08313,0.34724,1,0.11536,1.0,0.01147
000480_lcam_front_lidar.ply,0.2,800,0.9,0.10266,0.33644,1,0.11957,0.99996,0.03634
000481_lcam_front_lidar.ply,0.2,800,0.9,0.12459,0.33434,1,0.12232,0.99995,0.03749
000482_lcam_front_lidar.ply,0.2,800,0.9,0.09695,0.34253,1,0.12493,0.99995,0.03727
000483_lcam_front_lidar.ply,0.2,800,0.9,0.10096,0.34247,1,0.12751,0.99995,0.03835
000484_lcam_front_lidar.ply,0.2,800,0.9,0.11466,0.33684,1,0.12294,0.99994,0.04115
000485_lcam_front_lidar.ply,0.2,800,0.9,0.10658,0.33209,1,0.11842,0.99994,0.04161
000486_lcam_front_lidar.ply,0.2,800,0.9,0.07937,0.34637,1,0.12523,0.99995,0.03521
000487_lcam_front_lidar.ply,0.2,800,0.9,0.09323,0.34166,1,0.12531,0.99995,0.03874
000488_lcam_front_lidar.ply,0.2,800,0.9,0.09186,0.34241,1,0.12649,0.99992,0.04149
000489_lcam_front_lidar.ply,0.2,800,0.9,0.10976,0.33529,1,0.11924,0.99993,0.03963
000490_lcam_front_lidar.ply,0.2,800,0.9,0.08445,0.33467,1,0.11989,0.99993,0.04012
000491_lcam_front_lidar.ply,0.2,800,0.9,0.07997,0.3375,1,0.11903,0.99992,0.03888
000492_lcam_front_lidar.ply,0.2,800,0.9,0.10209,0.26858,1,0.05752,0.99977,0.04582
000493_lcam_front_lidar.ply,0.2,800,0.9,0.09324,0.32514,1,0.11016,0.99982,0.04145
000494_lcam_front_lidar.ply,0.2,800,0.9,0.09568,0.32458,1,0.11094,0.99979,0.04505
000495_lcam_front_lidar.ply,0.2,800,0.9,0.09584,0.36397,1,0.14729,0.99987,0.03773
000496_lcam_front_lidar.ply,0.2,800,0.9,0.11359,0.32852,1,0.12853,0.99995,0.06532
000497_lcam_front_lidar.ply,0.2,800,0.9,0.10337,0.33644,1,0.12697,0.9999,0.04949
000498_lcam_front_lidar.ply,0.2,800,0.9,0.0923,0.33565,1,0.12106,0.99983,0.04199
000499_lcam_front_lidar.ply,0.2,800,0.9,0.10471,0.33165,1,0.12338,0.99989,0.04994
000500_lcam_front_lidar.ply,0.2,800,0.9,0.10968,0.33425,1,0.12503,0.99983,0.04798
000501_lcam_front_lidar.ply,0.2,800,0.9,0.09566,0.33315,1,0.12613,0.99991,0.05334
000502_lcam_front_lidar.ply,0.2,800,0.9,0.09639,0.33829,1,0.12464,0.99984,0.04519
000503_lcam_front_lidar.ply,0.2,800,0.9,0.1035,0.32889,1,0.1217,0.9999,0.05212
000504_lcam_front_lidar.ply,0.2,800,0.9,0.12704,0.32773,1,0.11351,0.9998,0.0367
000505_lcam_front_lidar.ply,0.2,800,0.9,0.09101,0.34129,1,0.13324,0.99972,0.05447
000506_lcam_front_lidar.ply,0.2,800,0.9,0.09506,0.33606,1,0.124,0.9998,0.04224
000507_lcam_front_lidar.ply,0.2,800,0.9,0.11262,0.32033,1,0.10592,0.99966,0.03625
000508_lcam_front_lidar.ply,0.2,800,0.9,0.12133,0.30384,1,0.09861,0.99954,0.05535
000509_lcam_front_lidar.ply,0.2,800,0.9,0.0953,0.34568,1,0.13005,0.99981,0.03896
000510_lcam_front_lidar.ply,0.2,800,0.9,0.09932,0.31852,1,0.10467,0.9995,0.04266
000511_lcam_front_lidar.ply,0.2,800,0.9,0.10368,0.3042,1,0.08669,0.99954,0.03336
000512_lcam_front_lidar.ply,0.2,800,0.9,0.09514,0.32042,1,0.10661,0.99956,0.04409
000513_lcam_front_lidar.ply,0.2,800,0.9,0.09845,0.32821,1,0.11811,0.9996,0.05159
000514_lcam_front_lidar.ply,0.2,800,0.9,0.07979,0.32051,1,0.10374,0.99953,0.04566
000515_lcam_front_lidar.ply,0.2,800,0.9,0.08673,0.3207,1,0.10134,0.9997,0.03473
000516_lcam_front_lidar.ply,0.2,800,0.9,0.08267,0.30511,1,0.08992,0.99963,0.04498
000517_lcam_front_lidar.ply,0.2,800,0.9,0.08599,0.29939,1,0.08769,0.99955,0.04845
000518_lcam_front_lidar.ply,0.2,800,0.9,0.08889,0.30428,1,0.08636,0.99973,0.03737
000519_lcam_front_lidar.ply,0.2,800,0.9,0.09546,0.29424,1,0.08291,0.99959,0.04678
000520_lcam_front_lidar.ply,0.2,800,0.9,0.08436,0.29527,1,0.0796,0.99975,0.03989
000521_lcam_front_lidar.ply,0.2,800,0.9,0.07071,0.30783,1,0.07793,0.99998,0.02127
000522_lcam_front_lidar.ply,0.2,800,0.9,0.09519,0.29747,1,0.08419,0.99971,0.04782
000523_lcam_front_lidar.ply,0.2,800,0.9,0.08842,0.29461,1,0.08031,0.99965,0.0468
000524_lcam_front_lidar.ply,0.2,800,0.9,0.07147,0.30256,1,0.08236,0.9999,0.03502
000525_lcam_front_lidar.ply,0.2,800,0.9,0.07748,0.29031,1,0.07954,0.99966,0.05075
