frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000262_lcam_front_lidar.ply,0.2,800,0.9,0.12063,0.33975,1,0.14416,1.0,0.07095
000263_lcam_front_lidar.ply,0.2,800,0.9,0.10134,0.34101,1,0.14023,1.0,0.06015
000264_lcam_front_lidar.ply,0.2,800,0.9,0.13488,0.33764,1,0.14177,1.0,0.0643
000265_lcam_front_lidar.ply,0.2,800,0.9,0.12828,0.33691,1,0.14216,1.0,0.06473
000266_lcam_front_lidar.ply,0.2,800,0.9,0.12882,0.34656,1,0.16504,0.99999,0.09144
000267_lcam_front_lidar.ply,0.2,800,0.9,0.11194,0.34571,1,0.16697,0.99998,0.09937
000268_lcam_front_lidar.ply,0.2,800,0.9,0.1324,0.34608,1,0.16698,0.99998,0.09477
000269_lcam_front_lidar.ply,0.2,800,0.9,0.14284,0.33771,1,0.13857,1.0,0.05534
000270_lcam_front_lidar.ply,0.2,800,0.9,0.13244,0.34357,1,0.13965,1.0,0.054
000271_lcam_front_lidar.ply,0.2,800,0.9,0.13355,0.3621,1,0.16757,0.99999,0.07003
000272_lcam_front_lidar.ply,0.2,800,0.9,0.12095,0.34729,1,0.16291,1.0,0.0851
000273_lcam_front_lidar.ply,0.2,800,0.9,0.14311,0.35673,1,0.16161,0.99999,0.0646
000274_lcam_front_lidar.ply,0.2,800,0.9,0.18476,0.34104,1,0.16056,1.0,0.08476
000275_lcam_front_lidar.ply,0.2,800,0.9,0.1527,0.33783,1,0.1403,0.99999,0.05831
000276_lcam_front_lidar.ply,0.2,800,0.9,0.15329,0.33415,1,0.13382,1.0,0.05282
000277_lcam_front_lidar.ply,0.2,800,0.9,0.16033,0.33762,1,0.12829,0.99999,0.04018
000278_lcam_front_lidar.ply,0.2,800,0.9,0.16762,0.33309,1,0.129,0.99996,0.04456
000279_lcam_front_lidar.ply,0.2,800,0.9,0.14874,0.34492,1,0.14457,0.99999,0.05929
000280_lcam_front_lidar.ply,0.2,800,0.9,0.13083,0.35001,1,0.14874,0.99999,0.06359
000281_lcam_front_lidar.ply,0.2,800,0.9,0.14206,0.33264,1,0.12631,1.0,0.0519
000282_lcam_front_lidar.ply,0.2,800,0.9,0.14349,0.33752,1,0.13708,0.99999,0.05937
000283_lcam_front_lidar.ply,0.2,800,0.9,0.15007,0.33574,1,0.13269,0.99998,0.0553
000284_lcam_front_lidar.ply,0.2,800,0.9,0.14754,0.33188,1,0.12726,0.99999,0.05102
000285_lcam_front_lidar.ply,0.2,800,0.9,0.13915,0.34867,1,0.17286,0.99999,0.11111
000286_lcam_front_lidar.ply,0.2,800,0.9,0.14413,0.33745,1,0.12829,0.99998,0.04542
000287_lcam_front_lidar.ply,0.2,800,0.9,0.14878,0.20141,1,0.03987,0.99985,0.13664
000288_lcam_front_lidar.ply,0.2,800,0.9,0.15288,0.19022,1,0.03699,0.99968,0.15625
000289_lcam_front_lidar.ply,0.2,800,0.9,0.16279,0.33124,1,0.12277,0.99998,0.04017
000290_lcam_front_lidar.ply,0.2,800,0.9,0.16253,0.31222,1,0.10256,0.99997,0.03745
000291_lcam_front_lidar.ply,0.2,800,0.9,0.14344,0.19638,1,0.03543,0.99955,0.13917
000292_lcam_front_lidar.ply,0.2,800,0.9,0.15216,0.19623,1,0.03778,0.99955,0.14342
000293_lcam_front_lidar.ply,0.2,800,0.9,0.13647,0.201,1,0.03224,0.99957,0.12567
000294_lcam_front_lidar.ply,0.2,800,0.9,0.16191,0.2855,1,0.07189,0.99996,0.02936
000295_lcam_front_lidar.ply,0.2,800,0.9,0.15599,0.21613,1,0.03914,0.99974,0.10607
000296_lcam_front_lidar.ply,0.2,800,0.9,0.14502,0.21795,1,0.03933,0.99976,0.10459
000297_lcam_front_lidar.ply,0.2,800,0.9,0.138,0.29935,1,0.07927,0.99996,0.02582
000298_lcam_front_lidar.ply,0.2,800,0.9,0.13224,0.2986,1,0.0785,0.99996,0.02658
000299_lcam_front_lidar.ply,0.2,800,0.9,0.14287,0.2945,1,0.07613,0.99994,0.0276
000300_lcam_front_lidar.ply,0.2,800,0.9,0.13888,0.23038,1,0.0488,0.99995,0.09885
000301_lcam_front_lidar.ply,0.2,800,0.9,0.13361,0.23578,1,0.04872,0.99996,0.0938
000302_lcam_front_lidar.ply,0.2,800,0.9,0.16141,0.23125,1,0.04138,0.99977,0.08035
000303_lcam_front_lidar.ply,0.2,800,0.9,0.15041,0.24341,1,0.04527,0.9999,0.06872
000304_lcam_front_lidar.ply,0.2,800,0.9,0.14339,0.25335,1,0.04363,0.99997,0.04289
000305_lcam_front_lidar.ply,0.2,800,0.9,0.15065,0.28525,1,0.06957,0.9999,0.03084
000306_lcam_front_lidar.ply,0.2,800,0.9,0.14102,0.25373,1,0.04023,1.0,0.03705
000307_lcam_front_lidar.ply,0.2,800,0.9,0.14299,0.28808,1,0.06964,0.99991,0.02827
000308_lcam_front_lidar.ply,0.2,800,0.9,0.15835,0.28637,1,0.06928,0.99992,0.02813
000309_lcam_front_lidar.ply,0.2,800,0.9,0.16694,0.28578,1,0.06818,0.99988,0.02557
000310_lcam_front_lidar.ply,0.2,800,0.9,0.14317,0.28928,1,0.06934,0.99987,0.02605
000311_lcam_front_lidar.ply,0.2,800,0.9,0.14596,0.28735,1,0.06841,0.99988,0.02561
000312_lcam_front_lidar.ply,0.2,800,0.9,0.15868,0.2871,1,0.06923,0.99988,0.02634
000313_lcam_front_lidar.ply,0.2,800,0.9,0.18825,0.26166,1,0.04644,0.99985,0.02388
000314_lcam_front_lidar.ply,0.2,800,0.9,0.12732,0.32143,1,0.10736,0.99988,0.04365
000315_lcam_front_lidar.ply,0.2,800,0.9,0.17756,0.26094,1,0.04574,0.99985,0.02547
000316_lcam_front_lidar.ply,0.2,800,0.9,0.16104,0.2866,1,0.07492,0.99984,0.03734
000317_lcam_front_lidar.ply,0.2,800,0.9,0.18675,0.27864,1,0.06458,0.99988,0.02706
000318_lcam_front_lidar.ply,0.2,800,0.9,0.17046,0.28689,1,0.0724,0.99987,0.0303
000319_lcam_front_lidar.ply,0.2,800,0.9,0.15034,0.28486,1,0.07117,0.99986,0.03348
000320_lcam_front_lidar.ply,0.2,800,0.9,0.15901,0.28628,1,0.06908,0.99989,0.02625
000321_lcam_front_lidar.ply,0.2,800,0.9,0.1505,0.28645,1,0.0721,0.99985,0.0351
000322_lcam_front_lidar.ply,0.2,800,0.9,0.16617,0.28436,1,0.06956,0.99987,0.03141
000323_lcam_front_lidar.ply,0.2,800,0.9,0.15008,0.28514,1,0.0691,0.99989,0.02984
000324_lcam_front_lidar.ply,0.2,800,0.9,0.17843,0.23649,1,0.0374,0.99999,0.05785
000325_lcam_front_lidar.ply,0.2,800,0.9,0.16205,0.28486,1,0.06832,0.99989,0.02857
000326_lcam_front_lidar.ply,0.2,800,0.9,0.16023,0.23435,1,0.03768,1.0,0.06505
000327_lcam_front_lidar.ply,0.2,800,0.9,0.16476,0.23371,1,0.03809,1.0,0.06853
000328_lcam_front_lidar.ply,0.2,800,0.9,0.1795,0.28384,1,0.0692,0.9999,0.02783
000329_lcam_front_lidar.ply,0.2,800,0.9,0.14415,0.23802,1,0.03411,0.99999,0.05638
000330_lcam_front_lidar.ply,0.2,800,0.9,0.16828,0.2379,1,0.0364,0.99999,0.0563
000331_lcam_front_lidar.ply,0.2,800,0.9,0.15569,0.28927,1,0.0717,0.99991,0.02763
000332_lcam_front_lidar.ply,0.2,800,0.9,0.17628,0.24091,1,0.03944,0.99999,0.0561
000333_lcam_front_lidar.ply,0.2,800,0.9,0.18239,0.2395,1,0.03984,0.99999,0.05827
000334_lcam_front_lidar.ply,0.2,800,0.9,0.17197,0.23805,1,0.03979,0.99999,0.05984
000335_lcam_front_lidar.ply,0.2,800,0.9,0.15727,0.24013,1,0.02186,0.9999,0.02409
000336_lcam_front_lidar.ply,0.2,800,0.9,0.14906,0.24371,1,0.04048,0.99999,0.05926
000337_lcam_front_lidar.ply,0.2,800,0.9,0.15324,0.24131,1,0.04007,0.99999,0.05882
000338_lcam_front_lidar.ply,0.2,800,0.9,0.16566,0.24083,1,0.03643,0.99998,0.05077
000339_lcam_front_lidar.ply,0.2,800,0.9,0.15254,0.29404,1,0.07892,0.99993,0.02758
000340_lcam_front_lidar.ply,0.2,800,0.9,0.17442,0.21885,1,0.04413,0.99988,0.10802
000341_lcam_front_lidar.ply,0.2,800,0.9,0.1543,0.22197,1,0.0472,0.99993,0.1121
000342_lcam_front_lidar.ply,0.2,800,0.9,0.1466,0.21503,1,0.04471,0.99989,0.12035
000343_lcam_front_lidar.ply,0.2,800,0.9,0.14235,0.3248,1,0.1134,0.99998,0.03966
000344_lcam_front_lidar.ply,0.2,800,0.9,0.15045,0.21102,1,0.04462,0.99988,0.12765
000345_lcam_front_lidar.ply,0.2,800,0.9,0.20098,0.18684,1,0.02934,0.99987,0.13656
000346_lcam_front_lidar.ply,0.2,800,0.9,0.16778,0.23989,1,0.03987,0.99999,0.05778
000347_lcam_front_lidar.ply,0.2,800,0.9,0.15807,0.23861,1,0.03858,0.99999,0.05899
000348_lcam_front_lidar.ply,0.2,800,0.9,0.17423,0.22013,1,0.04429,0.99993,0.10435
000349_lcam_front_lidar.ply,0.2,800,0.9,0.16004,0.24036,1,0.03901,0.99999,0.05651
000350_lcam_front_lidar.ply,0.2,800,0.9,0.1777,0.22102,1,0.04409,0.99991,0.10561
000351_lcam_front_lidar.ply,0.2,800,0.9,0.14293,0.21117,1,0.04778,0.99991,0.13225
000352_lcam_front_lidar.ply,0.2,800,0.9,0.18906,0.21829,1,0.0463,0.99993,0.10704
000353_lcam_front_lidar.ply,0.2,800,0.9,0.17403,0.21591,1,0.04399,0.9999,0.1115
000354_lcam_front_lidar.ply,0.2,800,0.9,0.15224,0.21438,1,0.04822,0.99987,0.12561
000355_lcam_front_lidar.ply,0.2,800,0.9,0.17427,0.21381,1,0.04839,0.9999,0.1273
000356_lcam_front_lidar.ply,0.2,800,0.9,0.15068,0.21201,1,0.04771,0.99988,0.12442
000357_lcam_front_lidar.ply,0.2,800,0.9,0.15061,0.33379,1,0.12656,0.99998,0.04431
000358_lcam_front_lidar.ply,0.2,800,0.9,0.15917,0.3337,1,0.12839,0.99998,0.04599
000359_lcam_front_lidar.ply,0.2,800,0.9,0.16823,0.33362,1,0.12739,0.99998,0.04354
000360_lcam_front_lidar.ply,0.2,800,0.9,0.18358,0.15401,1,0.0323,0.9992,0.20782
000361_lcam_front_lidar.ply,0.2,800,0.9,0.15873,0.22042,1,0.05399,0.99995,0.12597
000362_lcam_front_lidar.ply,0.2,800,0.9,0.18418,0.21721,1,0.03941,0.99977,0.09302
000363_lcam_front_lidar.ply,0.2,800,0.9,0.17465,0.22934,1,0.07134,0.99993,0.13492
000364_lcam_front_lidar.ply,0.2,800,0.9,0.14834,0.2371,1,0.04559,0.99995,0.07752
000365_lcam_front_lidar.ply,0.2,800,0.9,0.13981,0.23679,1,0.04622,0.99998,0.08283
000366_lcam_front_lidar.ply,0.2,800,0.9,0.15065,0.2353,1,0.04749,0.99998,0.08342
000367_lcam_front_lidar.ply,0.2,800,0.9,0.15274,0.24775,1,0.04357,0.99999,0.05237
000368_lcam_front_lidar.ply,0.2,800,0.9,0.14337,0.24155,1,0.04552,0.99998,0.06753
000369_lcam_front_lidar.ply,0.2,800,0.9,0.16927,0.22946,1,0.04495,0.9999,0.08739
000370_lcam_front_lidar.ply,0.2,800,0.9,0.15517,0.25895,1,0.06863,0.99998,0.07821
000371_lcam_front_lidar.ply,0.2,800,0.9,0.13868,0.3062,1,0.0923,0.99996,0.02794
000372_lcam_front_lidar.ply,0.2,800,0.9,0.16339,0.23981,1,0.02626,0.99997,0.02665
000373_lcam_front_lidar.ply,0.2,800,0.9,0.14831,0.25437,1,0.03804,0.99997,0.02812
000374_lcam_front_lidar.ply,0.2,800,0.9,0.1748,0.23767,1,0.04159,0.99994,0.06407
000375_lcam_front_lidar.ply,0.2,800,0.9,0.18499,0.23393,1,0.04262,0.99994,0.06691
000376_lcam_front_lidar.ply,0.2,800,0.9,0.15432,0.23863,1,0.04317,0.99993,0.06583
000377_lcam_front_lidar.ply,0.2,800,0.9,0.16923,0.23756,1,0.04276,0.99993,0.06262
000378_lcam_front_lidar.ply,0.2,800,0.9,0.16732,0.2389,1,0.04356,0.99993,0.06185
000379_lcam_front_lidar.ply,0.2,800,0.9,0.16432,0.22563,1,0.04754,0.9999,0.09847
000380_lcam_front_lidar.ply,0.2,800,0.9,0.18538,0.22244,1,0.04795,0.9999,0.104
000381_lcam_front_lidar.ply,0.2,800,0.9,0.15935,0.21603,1,0.05298,0.99996,0.13235
000382_lcam_front_lidar.ply,0.2,800,0.9,0.18971,0.21312,1,0.05215,0.99987,0.13011
000383_lcam_front_lidar.ply,0.2,800,0.9,0.1597,0.23324,1,0.05159,0.9999,0.09221
000384_lcam_front_lidar.ply,0.2,800,0.9,0.14312,0.22182,1,0.04949,0.99989,0.1144
000385_lcam_front_lidar.ply,0.2,800,0.9,0.1955,0.21543,1,0.04745,0.99989,0.11139
000386_lcam_front_lidar.ply,0.2,800,0.9,0.13133,0.35605,1,0.15863,0.99999,0.06584
000387_lcam_front_lidar.ply,0.2,800,0.9,0.14873,0.22581,1,0.04216,0.9999,0.08726
000388_lcam_front_lidar.ply,0.2,800,0.9,0.19352,0.21258,1,0.04311,0.99982,0.11266
000389_lcam_front_lidar.ply,0.2,800,0.9,0.17234,0.22093,1,0.04241,0.99983,0.09756
000390_lcam_front_lidar.ply,0.2,800,0.9,0.1572,0.22097,1,0.04147,0.99981,0.09932
000391_lcam_front_lidar.ply,0.2,800,0.9,0.15738,0.22665,1,0.04038,0.99986,0.08209
000392_lcam_front_lidar.ply,0.2,800,0.9,0.18129,0.22203,1,0.04664,0.99994,0.10067
000393_lcam_front_lidar.ply,0.2,800,0.9,0.17829,0.20991,1,0.04428,0.99993,0.12032
000394_lcam_front_lidar.ply,0.2,800,0.9,0.16562,0.20853,1,0.04721,0.99988,0.13352
000395_lcam_front_lidar.ply,0.2,800,0.9,0.15877,0.21574,1,0.04675,0.99992,0.11948
000396_lcam_front_lidar.ply,0.2,800,0.9,0.13874,0.21434,1,0.04599,0.99989,0.12493
000397_lcam_front_lidar.ply,0.2,800,0.9,0.18216,0.32348,1,0.11957,0.99997,0.04365
000398_lcam_front_lidar.ply,0.2,800,0.9,0.18851,0.20788,1,0.02904,0.99975,0.09522
000399_lcam_front_lidar.ply,0.2,800,0.9,0.13853,0.32589,1,0.11632,0.99998,0.03948
000400_lcam_front_lidar.ply,0.2,800,0.9,0.16226,0.32445,1,0.12093,0.99996,0.04629
000401_lcam_front_lidar.ply,0.2,800,0.9,0.13957,0.32791,1,0.13506,0.99999,0.07266
000402_lcam_front_lidar.ply,0.2,800,0.9,0.13921,0.32165,1,0.11387,0.99998,0.04371
000403_lcam_front_lidar.ply,0.2,800,0.9,0.15854,0.31873,1,0.11446,0.99998,0.04783
000404_lcam_front_lidar.ply,0.2,800,0.9,0.14737,0.31877,1,0.13093,0.99999,0.0827
000405_lcam_front_lidar.ply,0.2,800,0.9,0.13305,0.31833,1,0.11492,0.99998,0.04832
000406_lcam_front_lidar.ply,0.2,800,0.9,0.15501,0.32692,1,0.1224,0.99998,0.04603
000407_lcam_front_lidar.ply,0.2,800,0.9,0.14674,0.32079,1,0.11753,0.99998,0.0473
000408_lcam_front_lidar.ply,0.2,800,0.9,0.15259,0.32129,1,0.11847,0.99998,0.04808
000409_lcam_front_lidar.ply,0.2,800,0.9,0.14058,0.32395,1,0.11976,0.99997,0.05087
000410_lcam_front_lidar.ply,0.2,800,0.9,0.13674,0.32772,1,0.12154,0.99999,0.04759
000411_lcam_front_lidar.ply,0.2,800,0.9,0.14338,0.32519,1,0.12055,0.99998,0.04934
000412_lcam_front_lidar.ply,0.2,800,0.9,0.15526,0.32916,1,0.1246,0.99997,0.04804
000413_lcam_front_lidar.ply,0.2,800,0.9,0.14028,0.32172,1,0.12206,0.99998,0.05375
000414_lcam_front_lidar.ply,0.2,800,0.9,0.12336,0.32814,1,0.12284,0.99998,0.05255
000415_lcam_front_lidar.ply,0.2,800,0.9,0.15282,0.30729,1,0.11208,0.99999,0.05298
000416_lcam_front_lidar.ply,0.2,800,0.9,0.14509,0.3175,1,0.11886,0.99999,0.05572
000417_lcam_front_lidar.ply,0.2,800,0.9,0.1328,0.31857,1,0.12121,0.99999,0.06191
000418_lcam_front_lidar.ply,0.2,800,0.9,0.1409,0.32363,1,0.13272,1.0,0.07316
000419_lcam_front_lidar.ply,0.2,800,0.9,0.14112,0.31701,1,0.12203,0.99999,0.06213
000420_lcam_front_lidar.ply,0.2,800,0.9,0.14679,0.31428,1,0.11706,0.99999,0.0599
000421_lcam_front_lidar.ply,0.2,800,0.9,0.12681,0.31557,1,0.12674,1.0,0.07199
000422_lcam_front_lidar.ply,0.2,800,0.9,0.13805,0.3108,1,0.11892,1.0,0.06958
000423_lcam_front_lidar.ply,0.2,800,0.9,0.15959,0.30399,1,0.1154,1.0,0.06816
000424_lcam_front_lidar.ply,0.2,800,0.9,0.14764,0.31904,1,0.12485,0.99999,0.06649
000425_lcam_front_lidar.ply,0.2,800,0.9,0.14911,0.32328,1,0.13194,0.99999,0.06715
000426_lcam_front_lidar.ply,0.2,800,0.9,0.17412,0.31464,1,0.12764,1.0,0.07
000427_lcam_front_lidar.ply,0.2,800,0.9,0.1412,0.3285,1,0.14403,0.99999,0.08385
000428_lcam_front_lidar.ply,0.2,800,0.9,0.13269,0.31724,1,0.12667,0.99999,0.07109
000429_lcam_front_lidar.ply,0.2,800,0.9,0.12729,0.31297,1,0.12543,1.0,0.07767
000430_lcam_front_lidar.ply,0.2,800,0.9,0.12784,0.31427,1,0.11899,1.0,0.06519
000431_lcam_front_lidar.ply,0.2,800,0.9,0.15649,0.32836,1,0.14151,0.99998,0.07932
000432_lcam_front_lidar.ply,0.2,800,0.9,0.13401,0.32347,1,0.14227,0.99997,0.0905
000433_lcam_front_lidar.ply,0.2,800,0.9,0.12545,0.31684,1,0.11988,1.0,0.0669
000434_lcam_front_lidar.ply,0.2,800,0.9,0.13637,0.3193,1,0.12853,0.99999,0.074
000435_lcam_front_lidar.ply,0.2,800,0.9,0.12731,0.33002,1,0.13729,0.99998,0.07097
000436_lcam_front_lidar.ply,0.2,800,0.9,0.12605,0.32014,1,0.12279,0.99999,0.06148
000437_lcam_front_lidar.ply,0.2,800,0.9,0.12893,0.32363,1,0.12337,0.99998,0.06067
000438_lcam_front_lidar.ply,0.2,800,0.9,0.12725,0.32288,1,0.12403,0.99997,0.0626
000439_lcam_front_lidar.ply,0.2,800,0.9,0.12718,0.31851,1,0.11511,0.99999,0.05369
000440_lcam_front_lidar.ply,0.2,800,0.9,0.11868,0.31744,1,0.11417,0.99999,0.05427
000441_lcam_front_lidar.ply,0.2,800,0.9,0.13889,0.31342,1,0.11391,0.99999,0.05716
000442_lcam_front_lidar.ply,0.2,800,0.9,0.13777,0.31397,1,0.11468,0.99997,0.05633
000443_lcam_front_lidar.ply,0.2,800,0.9,0.12499,0.31783,1,0.11432,0.99995,0.05408
000444_lcam_front_lidar.ply,0.2,800,0.9,0.12744,0.3052,1,0.1023,1.0,0.05533
000445_lcam_front_lidar.ply,0.2,800,0.9,0.13979,0.30761,1,0.1066,0.99998,0.05745
000446_lcam_front_lidar.ply,0.2,800,0.9,0.11716,0.30144,1,0.09606,0.99998,0.04884
000447_lcam_front_lidar.ply,0.2,800,0.9,0.12513,0.3078,1,0.10177,0.99997,0.05299
000448_lcam_front_lidar.ply,0.2,800,0.9,0.13192,0.30671,1,0.10028,0.99996,0.0498
000449_lcam_front_lidar.ply,0.2,800,0.9,0.12692,0.29755,1,0.09053,0.99999,0.04987
000450_lcam_front_lidar.ply,0.2,800,0.9,0.13465,0.29765,1,0.09411,0.99998,0.05091
000451_lcam_front_lidar.ply,0.2,800,0.9,0.14068,0.29575,1,0.09299,0.99998,0.05044
000452_lcam_front_lidar.ply,0.2,800,0.9,0.13709,0.29471,1,0.08334,0.99998,0.04131
000453_lcam_front_lidar.ply,0.2,800,0.9,0.13754,0.21968,1,0.03075,0.9996,0.08579
000454_lcam_front_lidar.ply,0.2,800,0.9,0.14358,0.29928,1,0.09046,0.99997,0.04272
000455_lcam_front_lidar.ply,0.2,800,0.9,0.13853,0.29313,1,0.08277,0.99998,0.0399
000456_lcam_front_lidar.ply,0.2,800,0.9,0.13297,0.28843,1,0.07862,0.99999,0.04172
000457_lcam_front_lidar.ply,0.2,800,0.9,0.1435,0.20921,1,0.03619,0.99952,0.11166
000458_lcam_front_lidar.ply,0.2,800,0.9,0.17337,0.25061,1,0.05142,0.99962,0.05754
000459_lcam_front_lidar.ply,0.2,800,0.9,0.14967,0.23286,1,0.02057,0.99981,0.02976
000460_lcam_front_lidar.ply,0.2,800,0.9,0.14533,0.23072,1,0.0,0.0,0.0
000461_lcam_front_lidar.ply,0.2,800,0.9,0.13205,0.23226,1,0.0,0.0,0.0
000462_lcam_front_lidar.ply,0.2,800,0.9,0.14782,0.22917,1,0.0,0.0,0.0
000463_lcam_front_lidar.ply,0.2,800,0.9,0.1254,0.23058,1,0.0,0.0,0.0
000464_lcam_front_lidar.ply,0.2,800,0.9,0.15111,0.22887,1,0.0,0.0,0.0
000465_lcam_front_lidar.ply,0.2,800,0.9,0.15895,0.24459,1,0.03165,0.99985,0.02771
000466_lcam_front_lidar.ply,0.2,800,0.9,0.14865,0.22589,1,0.0,0.0,0.0
000467_lcam_front_lidar.ply,0.2,800,0.9,0.1426,0.2316,1,0.0,0.0,0.0
000468_lcam_front_lidar.ply,0.2,800,0.9,0.12726,0.23141,1,0.0,0.0,0.0
000469_lcam_front_lidar.ply,0.2,800,0.9,0.12701,0.23229,1,0.0,0.0,0.0
000470_lcam_front_lidar.ply,0.2,800,0.9,0.15127,0.24703,1,0.03179,0.99991,0.02791
000471_lcam_front_lidar.ply,0.2,800,0.9,0.15899,0.2445,1,0.02829,0.99989,0.02358
000472_lcam_front_lidar.ply,0.2,800,0.9,0.1424,0.24608,1,0.02828,0.99987,0.02509
000473_lcam_front_lidar.ply,0.2,800,0.9,0.15346,0.22829,1,0.0,0.0,0.0
000474_lcam_front_lidar.ply,0.2,800,0.9,0.14292,0.22758,1,0.0,0.0,0.0
000475_lcam_front_lidar.ply,0.2,800,0.9,0.12691,0.23205,1,0.0,0.0,0.0
000476_lcam_front_lidar.ply,0.2,800,0.9,0.14286,0.22973,1,0.0,0.0,0.0
000477_lcam_front_lidar.ply,0.2,800,0.9,0.1246,0.23268,1,0.0,0.0,0.0
000478_lcam_front_lidar.ply,0.2,800,0.9,0.10291,0.23414,1,0.0,0.0,0.0
000479_lcam_front_lidar.ply,0.2,800,0.9,0.09477,0.23639,1,0.0,0.0,0.0
000480_lcam_front_lidar.ply,0.2,800,0.9,0.11071,0.23379,1,0.0,0.0,0.0
000481_lcam_front_lidar.ply,0.2,800,0.9,0.12466,0.23294,1,0.0,0.0,0.0
000482_lcam_front_lidar.ply,0.2,800,0.9,0.1149,0.23489,1,0.0,0.0,0.0
000483_lcam_front_lidar.ply,0.2,800,0.9,0.09771,0.23744,1,0.0,0.0,0.0
000484_lcam_front_lidar.ply,0.2,800,0.9,0.11185,0.23484,1,0.0,0.0,0.0
000485_lcam_front_lidar.ply,0.2,800,0.9,0.09912,0.22438,1,0.04963,0.01235,0.11892
000486_lcam_front_lidar.ply,0.2,800,0.9,0.08296,0.23441,1,0.0,0.0,0.0
000487_lcam_front_lidar.ply,0.2,800,0.9,0.09594,0.23316,1,0.0,0.0,0.0
000488_lcam_front_lidar.ply,0.2,800,0.9,0.10577,0.23483,1,0.0,0.0,0.0
000489_lcam_front_lidar.ply,0.2,800,0.9,0.10968,0.26612,1,0.04151,0.00035,0.01715
000490_lcam_front_lidar.ply,0.2,800,0.9,0.09519,0.28576,1,0.05712,0.00011,0.00912
000491_lcam_front_lidar.ply,0.2,800,0.9,0.08934,0.29396,1,0.06286,0.00018,0.00951
000492_lcam_front_lidar.ply,0.2,800,0.9,0.10764,0.29566,1,0.06468,5e-05,0.00743
000493_lcam_front_lidar.ply,0.2,800,0.9,0.09528,0.29722,1,0.06876,0.00071,0.01297
000494_lcam_front_lidar.ply,0.2,800,0.9,0.08711,0.30234,1,0.06855,5e-05,0.0091
000495_lcam_front_lidar.ply,0.2,800,0.9,0.12047,0.29891,1,0.06984,0.00046,0.01151
000496_lcam_front_lidar.ply,0.2,800,0.9,0.10268,0.2881,1,0.0576,8e-05,0.0116
000497_lcam_front_lidar.ply,0.2,800,0.9,0.10305,0.29158,1,0.05668,0.0,0.00016
000498_lcam_front_lidar.ply,0.2,800,0.9,0.09918,0.29797,1,0.06163,2e-05,0.00015
000499_lcam_front_lidar.ply,0.2,800,0.9,0.094,0.30411,1,0.06715,0.0,0.00016
000500_lcam_front_lidar.ply,0.2,800,0.9,0.09311,0.31046,1,0.07261,0.0,0.00018
000501_lcam_front_lidar.ply,0.2,800,0.9,0.08236,0.31458,1,0.07745,1e-05,0.00019
000502_lcam_front_lidar.ply,0.2,800,0.9,0.07292,0.32125,1,0.08346,2e-05,0.00052
000503_lcam_front_lidar.ply,0.2,800,0.9,0.08178,0.32749,1,0.09051,2e-05,0.00071
000504_lcam_front_lidar.ply,0.2,800,0.9,0.0734,0.33244,1,0.09498,1e-05,0.00074
000505_lcam_front_lidar.ply,0.2,800,0.9,0.06209,0.34102,1,0.10454,3e-05,0.00083
000506_lcam_front_lidar.ply,0.2,800,0.9,0.07963,0.34638,1,0.10851,0.0,0.00098
000507_lcam_front_lidar.ply,0.2,800,0.9,0.07932,0.34653,1,0.10993,1e-05,0.00119
000508_lcam_front_lidar.ply,0.2,800,0.9,0.07868,0.35345,1,0.11722,1e-05,0.00159
000509_lcam_front_lidar.ply,0.2,800,0.9,0.06394,0.35831,1,0.12364,4e-05,0.00183
000510_lcam_front_lidar.ply,0.2,800,0.9,0.06702,0.36666,1,0.12945,3e-05,0.00131
000511_lcam_front_lidar.ply,0.2,800,0.9,0.07703,0.36791,1,0.12974,0.0,0.00029
000512_lcam_front_lidar.ply,0.2,800,0.9,0.07102,0.37196,1,0.13257,0.0,0.00029
000513_lcam_front_lidar.ply,0.2,800,0.9,0.06408,0.3683,1,0.13166,0.00448,0.00401
000514_lcam_front_lidar.ply,0.2,800,0.9,0.06406,0.366,1,0.12882,0.00761,0.00647
000515_lcam_front_lidar.ply,0.2,800,0.9,0.06292,0.36534,1,0.12948,0.00842,0.00693
000516_lcam_front_lidar.ply,0.2,800,0.9,0.05944,0.36364,1,0.12722,0.01159,0.00939
000517_lcam_front_lidar.ply,0.2,800,0.9,0.0656,0.35967,1,0.12545,0.01371,0.0107
000518_lcam_front_lidar.ply,0.2,800,0.9,0.07913,0.35373,1,0.12228,0.01859,0.01474
000519_lcam_front_lidar.ply,0.2,800,0.9,0.0696,0.3542,1,0.12185,0.01622,0.01316
000520_lcam_front_lidar.ply,0.2,800,0.9,0.07718,0.35388,1,0.12231,0.01869,0.01559
000521_lcam_front_lidar.ply,0.2,800,0.9,0.06647,0.3527,1,0.12037,0.01827,0.01553
000522_lcam_front_lidar.ply,0.2,800,0.9,0.08937,0.3481,1,0.11748,0.01635,0.01467
000523_lcam_front_lidar.ply,0.2,800,0.9,0.06374,0.35858,1,0.12315,0.01025,0.01022
000524_lcam_front_lidar.ply,0.2,800,0.9,0.07602,0.3492,1,0.11649,0.01117,0.01168
000525_lcam_front_lidar.ply,0.2,800,0.9,0.07325,0.34561,1,0.11302,0.00958,0.01116
000526_lcam_front_lidar.ply,0.2,800,0.9,0.05685,0.34597,1,0.11009,0.00814,0.00976
