frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000493_lcam_front_lidar.ply,0.15,800,0.9,0.07608,0.53495,1,0.31601,0.07056,0.0403
000456_lcam_front_lidar.ply,0.2,300,0.9,0.2609,0.22082,1,0.0211,0.99988,0.03446
000763_lcam_front_lidar.ply,0.05,800,0.9,0.16678,0.22679,1,0.0,0.0,0.0
001058_lcam_front_lidar.ply,0.2,300,0.9,0.1109,0.25176,1,0.01859,1.0,0.00283
000000_lcam_front_lidar.ply,0.15,800,0.9,0.05841,0.49836,1,0.27067,0.00145,0.02959
001085_lcam_front_lidar.ply,0.2,200,0.9,0.44239,0.20326,1,0.01319,0.99993,0.01115
002600_lcam_front_lidar.ply,0.15,300,0.9,0.31234,0.21751,1,0.01525,0.99994,0.00802
001583_lcam_front_lidar.ply,0.3,300,0.9,0.40643,0.17019,1,0.00845,0.98841,0.08239
000701_lcam_front_lidar.ply,0.1,500,0.9,0.07717,0.5067,1,0.27716,0.06259,0.02342
000326_lcam_front_lidar.ply,0.05,500,0.9,0.18424,0.2266,1,0.0,0.0,0.0
001232_lcam_front_lidar.ply,0.2,500,0.9,0.16499,0.37077,1,0.20728,0.99919,0.11934
001094_lcam_front_lidar.ply,0.05,800,0.9,0.10114,0.22991,1,0.0,0.0,0.0
000825_lcam_front_lidar.ply,0.1,300,0.9,0.28719,0.22904,1,0.01704,0.99936,0.00977
000789_lcam_front_lidar.ply,0.05,500,0.9,0.21298,0.22259,1,0.0,0.0,0.0
001042_lcam_front_lidar.ply,0.05,500,0.9,0.17174,0.22307,1,0.0,0.0,0.0
000646_lcam_front_lidar.ply,0.15,800,0.9,0.15175,0.2962,1,0.14213,0.95269,0.13993
000644_lcam_front_lidar.ply,0.3,800,0.9,0.10967,0.31946,1,0.11612,0.99996,0.06255
000686_lcam_front_lidar.ply,0.05,500,0.9,0.09087,0.35543,1,0.1282,0.00668,0.01812
000657_lcam_front_lidar.ply,0.1,800,0.9,0.11231,0.23464,1,0.0,0.0,0.0
000421_lcam_front_lidar.ply,0.25,500,0.9,0.06522,0.33254,1,0.19415,0.11653,0.20479
000000_lcam_front_lidar.ply,0.1,800,0.9,0.05782,0.46251,1,0.23514,0.0039,0.03057
000744_lcam_front_lidar.ply,0.05,800,0.9,0.10871,0.23481,1,0.0,0.0,0.0
000116_lcam_front_lidar.ply,0.05,800,0.9,0.21563,0.22358,1,0.0,0.0,0.0
000820_lcam_front_lidar.ply,0.2,800,0.9,0.11369,0.35435,1,0.21205,0.99424,0.16715
001633_lcam_front_lidar.ply,0.2,800,0.9,0.14574,0.18232,1,0.05098,0.86741,0.19085
002797_lcam_front_lidar.ply,0.05,800,0.9,0.11658,0.23143,1,0.0,0.0,0.0
000368_lcam_front_lidar.ply,0.3,800,0.9,0.10367,0.3499,1,0.20073,0.90661,0.15974
002168_lcam_front_lidar.ply,0.15,300,0.9,0.25329,0.0,1,0.01527,0.97531,0.10423
002168_lcam_front_lidar.ply,0.5,300,0.9,0.20371,0.06009,2,0.03272,0.97817,0.27771
001268_lcam_front_lidar.ply,0.25,800,0.9,0.05241,0.62214,1,0.38814,0.0149,0.01589
000146_lcam_front_lidar.ply,0.15,800,0.9,0.1302,0.31528,1,0.08362,1.0,0.00084
000491_lcam_front_lidar.ply,0.05,300,0.9,0.22265,0.2479,1,0.02943,0.0132,0.00812
002059_lcam_front_lidar.ply,0.05,500,0.9,0.11926,0.28736,1,0.07893,0.88822,0.03856
000302_lcam_front_lidar.ply,0.4,800,0.9,0.13584,0.09788,1,0.0768,0.94264,0.40662
001101_lcam_front_lidar.ply,0.3,500,0.9,0.10898,0.29468,1,0.09879,0.99999,0.07428
001626_lcam_front_lidar.ply,0.15,800,0.9,0.11955,0.22695,1,0.0,0.0,0.0
000318_lcam_front_lidar.ply,0.05,800,0.9,0.10111,0.22674,1,0.0,0.0,0.0
001503_lcam_front_lidar.ply,0.15,800,0.9,0.11609,0.2391,1,0.07345,0.95363,0.1247
001472_lcam_front_lidar.ply,0.2,800,0.9,0.18636,0.22398,1,0.0,0.0,0.0
000526_lcam_front_lidar.ply,0.15,800,0.9,0.08953,0.23415,1,0.0,0.0,0.0
001768_lcam_front_lidar.ply,0.4,300,0.9,0.0484,0.37819,1,0.24973,0.08792,0.22845
000452_lcam_front_lidar.ply,0.25,500,0.9,0.13303,0.41903,1,0.2806,0.926,0.1779
000689_lcam_front_lidar.ply,0.2,800,0.9,0.11652,0.23095,1,0.0,0.0,0.0
000424_lcam_front_lidar.ply,0.4,800,0.9,0.1187,0.19976,1,0.07457,0.88185,0.2122
000396_lcam_front_lidar.ply,0.05,500,0.9,0.1177,0.33496,1,0.11807,0.88725,0.02483
000711_lcam_front_lidar.ply,0.3,300,0.9,0.31927,0.21293,1,0.0116,0.98192,0.0231
000093_lcam_front_lidar.ply,0.1,800,0.9,0.08268,0.42582,1,0.2084,0.00163,0.04179
000889_lcam_front_lidar.ply,0.05,500,0.9,0.16071,0.21875,1,0.0,0.0,0.0
000288_lcam_front_lidar.ply,0.25,500,0.9,0.23868,0.19507,1,0.05717,0.90613,0.16629
001674_lcam_front_lidar.ply,0.3,500,0.9,0.1794,0.19888,1,0.06503,0.88191,0.18429
000154_lcam_front_lidar.ply,0.4,800,0.9,0.11042,0.1921,1,0.13289,0.99297,0.35208
000006_lcam_front_lidar.ply,0.3,800,0.9,0.10304,0.38452,1,0.22011,0.9999,0.14214
000268_lcam_front_lidar.ply,0.25,500,0.9,0.24847,0.20233,1,0.02412,0.99993,0.08792
000554_lcam_front_lidar.ply,0.5,200,0.9,0.24297,0.09099,1,0.0065,0.86563,0.25181
000749_lcam_front_lidar.ply,0.25,500,0.9,0.29902,0.21921,1,0.01572,1.0,0.02118
002231_lcam_front_lidar.ply,0.1,500,0.9,0.27731,0.28225,1,0.11337,0.98471,0.09419
001950_lcam_front_lidar.ply,0.4,800,0.9,0.074,0.22944,1,0.09086,0.99993,0.20294
000165_lcam_front_lidar.ply,0.1,200,0.9,0.58149,0.16738,1,0.01001,0.93749,0.05123
002845_lcam_front_lidar.ply,0.15,50,0.9,1.04409,0.09728,1,0.01363,0.92007,0.11063
001366_lcam_front_lidar.ply,0.05,800,0.9,0.10816,0.22777,1,0.0,0.0,0.0
000649_lcam_front_lidar.ply,0.25,500,0.9,0.04919,0.51561,1,0.31378,0.03656,0.08098
000532_lcam_front_lidar.ply,0.2,300,0.9,0.111,0.29696,1,0.06061,1.0,0.00035
001891_lcam_front_lidar.ply,0.05,300,0.9,0.25093,0.2169,1,0.0,0.0,0.0
000170_lcam_front_lidar.ply,0.15,500,0.9,0.17424,0.27596,1,0.07855,0.99999,0.05656
002827_lcam_front_lidar.ply,0.05,300,0.9,0.25051,0.25348,1,0.06187,0.90348,0.05533
000380_lcam_front_lidar.ply,0.25,300,0.9,0.08468,0.2607,1,0.02886,1.0,0.01154
001726_lcam_front_lidar.ply,0.15,800,0.9,0.11314,0.24412,1,0.08022,0.93182,0.12589
000243_lcam_front_lidar.ply,0.25,800,0.9,0.10738,0.38637,1,0.16496,1.0,0.02751
000527_lcam_front_lidar.ply,0.3,500,0.9,0.24054,0.23796,1,0.02038,1.0,0.00147
001004_lcam_front_lidar.ply,0.3,800,0.9,0.06605,0.49176,1,0.25969,0.032,0.01862
001009_lcam_front_lidar.ply,0.15,200,0.9,0.12897,0.24752,1,0.0154,1.0,0.00204
000823_lcam_front_lidar.ply,0.3,300,0.9,0.21336,0.35689,1,0.19601,0.99926,0.10765
000367_lcam_front_lidar.ply,0.3,500,0.9,0.35126,0.07034,1,0.07381,0.99855,0.42456
001641_lcam_front_lidar.ply,0.1,500,0.9,0.11837,0.21319,1,0.03554,0.84719,0.09653
002613_lcam_front_lidar.ply,0.3,800,0.9,0.1839,0.3075,1,0.21472,0.97792,0.26176
002478_lcam_front_lidar.ply,0.2,200,0.9,0.4142,0.16061,1,0.02792,0.84982,0.13595
000386_lcam_front_lidar.ply,0.2,800,0.9,0.08733,0.56521,1,0.3472,0.07861,0.04376
002261_lcam_front_lidar.ply,0.15,200,0.9,0.19801,0.29289,1,0.15033,0.93399,0.13784
000468_lcam_front_lidar.ply,0.05,500,0.9,0.13101,0.51153,1,0.28897,0.04471,0.02516
000329_lcam_front_lidar.ply,0.15,800,0.9,0.14119,0.27962,1,0.0593,0.99981,0.02328
001032_lcam_front_lidar.ply,0.2,800,0.9,0.08833,0.37582,1,0.17055,0.02675,0.06336
000135_lcam_front_lidar.ply,0.1,500,0.9,0.06386,0.53307,1,0.30596,0.02929,0.0244
002026_lcam_front_lidar.ply,0.05,800,0.9,0.12161,0.2236,1,0.0,0.0,0.0
000314_lcam_front_lidar.ply,0.15,500,0.9,0.10032,0.48073,1,0.2787,0.05535,0.0719
000112_lcam_front_lidar.ply,0.05,800,0.9,0.07198,0.23919,1,0.0,0.0,0.0
000113_lcam_front_lidar.ply,0.3,500,0.9,0.10938,0.27602,1,0.13946,0.91756,0.18026
001383_lcam_front_lidar.ply,0.25,800,0.9,0.15506,0.17428,1,0.07982,0.91412,0.26053
001198_lcam_front_lidar.ply,0.15,800,0.9,0.13511,0.30187,1,0.1463,0.99965,0.1312
001027_lcam_front_lidar.ply,0.2,800,0.9,0.14123,0.32298,1,0.15202,0.98583,0.10797
001284_lcam_front_lidar.ply,0.05,100,0.9,0.45691,0.19315,1,0.00253,0.9993,0.00015
000240_lcam_front_lidar.ply,0.15,800,0.9,0.12119,0.24446,1,0.08192,0.99074,0.13157
002928_lcam_front_lidar.ply,0.2,800,0.9,0.1196,0.26382,1,0.14071,0.89114,0.21557
001069_lcam_front_lidar.ply,0.4,800,0.9,0.07977,0.18513,1,0.07285,0.99202,0.25098
000456_lcam_front_lidar.ply,0.1,500,0.9,0.23325,0.2208,1,0.02288,0.99987,0.04647
000444_lcam_front_lidar.ply,0.15,300,0.9,0.23021,0.23689,1,0.01606,1.0,0.0006
001652_lcam_front_lidar.ply,0.15,300,0.9,0.21148,0.18977,1,0.05192,0.99449,0.15446
000258_lcam_front_lidar.ply,0.3,300,0.9,0.18418,0.27705,1,0.1857,0.99661,0.25697
000919_lcam_front_lidar.ply,0.3,800,0.9,0.10247,0.34122,1,0.16169,0.11186,0.11251
000068_lcam_front_lidar.ply,0.2,800,0.9,0.10863,0.33296,1,0.17468,0.96569,0.13876
002090_lcam_front_lidar.ply,0.3,500,0.9,0.08191,0.40381,1,0.31341,0.93522,0.27881
000222_lcam_front_lidar.ply,0.25,800,0.9,0.07323,0.34646,1,0.13238,0.99997,0.0486
001189_lcam_front_lidar.ply,0.1,800,0.9,0.05505,0.51481,1,0.2805,0.02211,0.01593
000252_lcam_front_lidar.ply,0.05,800,0.9,0.13674,0.23179,1,0.0,0.0,0.0
000952_lcam_front_lidar.ply,0.15,500,0.9,0.15059,0.2167,1,0.05092,0.98923,0.12193
000759_lcam_front_lidar.ply,0.25,800,0.9,0.13969,0.27937,1,0.15841,0.9871,0.21263
001399_lcam_front_lidar.ply,0.2,800,0.9,0.17871,0.19575,1,0.04516,0.93985,0.14358
001257_lcam_front_lidar.ply,0.15,800,0.9,0.05217,0.0,1,0.37981,0.01406,0.01554
001257_lcam_front_lidar.ply,0.15,500,0.9,0.05421,0.56494,2,0.37981,0.01406,0.01554
000877_lcam_front_lidar.ply,0.1,500,0.9,0.17624,0.23363,1,0.06188,0.98329,0.09254
001744_lcam_front_lidar.ply,0.05,500,0.9,0.14533,0.24317,1,0.03557,0.98124,0.03557
000270_lcam_front_lidar.ply,0.15,800,0.9,0.12317,0.32615,1,0.14527,0.01655,0.09948
000384_lcam_front_lidar.ply,0.2,800,0.9,0.14912,0.28894,1,0.12282,0.99654,0.12295
000917_lcam_front_lidar.ply,0.2,800,0.9,0.14934,0.19893,1,0.03489,0.95756,0.11302
001350_lcam_front_lidar.ply,0.25,800,0.9,0.10635,0.22751,1,0.13823,0.99604,0.27219
002287_lcam_front_lidar.ply,0.25,800,0.9,0.15424,0.23793,1,0.13369,0.99888,0.23886
000476_lcam_front_lidar.ply,0.4,800,0.9,0.067,0.22359,1,0.11123,0.99448,0.25492
002675_lcam_front_lidar.ply,0.25,300,0.9,0.19059,0.15835,1,0.03239,0.94758,0.19233
000443_lcam_front_lidar.ply,0.2,500,0.9,0.07003,0.26517,1,0.04298,0.99979,0.03741
001905_lcam_front_lidar.ply,0.2,800,0.9,0.18074,0.32066,1,0.1513,0.99934,0.10082
001248_lcam_front_lidar.ply,0.2,800,0.9,0.11898,0.36697,1,0.22541,0.99673,0.17365
000834_lcam_front_lidar.ply,0.3,800,0.9,0.1057,0.15915,1,0.01853,0.83164,0.19506
001269_lcam_front_lidar.ply,0.1,800,0.9,0.14074,0.24334,1,0.04914,0.97955,0.06258
001091_lcam_front_lidar.ply,0.1,300,0.9,0.26347,0.33522,1,0.16819,0.99651,0.0906
001059_lcam_front_lidar.ply,0.05,500,0.9,0.20884,0.22055,1,0.0,0.0,0.0
001944_lcam_front_lidar.ply,0.5,500,0.9,0.11945,0.15289,1,0.03831,0.89367,0.22467
001851_lcam_front_lidar.ply,0.05,800,0.9,0.11954,0.22481,1,0.0,0.0,0.0
000206_lcam_front_lidar.ply,0.2,800,0.9,0.17916,0.29423,1,0.09377,1.0,0.05387
001726_lcam_front_lidar.ply,0.4,500,0.9,0.28387,0.13921,1,0.01031,0.94366,0.17802
000702_lcam_front_lidar.ply,0.15,500,0.9,0.06851,0.47515,1,0.27792,0.03597,0.08756
000079_lcam_front_lidar.ply,0.2,300,0.9,0.11734,0.28326,1,0.14368,0.96455,0.17108
000336_lcam_front_lidar.ply,0.2,800,0.9,0.14535,0.25323,1,0.12316,0.95417,0.18393
000675_lcam_front_lidar.ply,0.25,300,0.9,0.3628,0.19837,1,0.02073,0.99822,0.05501
000439_lcam_front_lidar.ply,0.15,500,0.9,0.10294,0.26714,1,0.03038,1.0,0.00065
000696_lcam_front_lidar.ply,0.2,500,0.9,0.13944,0.39027,1,0.16937,0.00211,0.01964
000186_lcam_front_lidar.ply,0.25,500,0.9,0.13704,0.26489,1,0.03504,1.0,0.00491
000189_lcam_front_lidar.ply,0.15,800,0.9,0.22734,0.28697,1,0.13077,0.9693,0.12847
001891_lcam_front_lidar.ply,0.1,200,0.9,0.13888,0.25331,1,0.02382,1.0,0.00343
001883_lcam_front_lidar.ply,0.25,300,0.9,0.19706,0.11316,1,0.02787,0.93314,0.2654
001333_lcam_front_lidar.ply,0.05,800,0.9,0.13663,0.22659,1,0.0,0.0,0.0
001014_lcam_front_lidar.ply,0.15,800,0.9,0.14953,0.22454,1,0.0,0.0,0.0
001630_lcam_front_lidar.ply,0.1,200,0.9,0.35221,0.1832,1,0.02259,0.99196,0.08832
001034_lcam_front_lidar.ply,0.3,300,0.9,0.25107,0.13609,1,0.02098,0.85155,0.19599
000620_lcam_front_lidar.ply,0.1,100,0.9,1.05871,0.137,1,0.00582,0.9932,0.01927
001318_lcam_front_lidar.ply,0.3,500,0.9,0.30223,0.21269,1,0.0,0.0,0.0
000232_lcam_front_lidar.ply,0.2,200,0.9,0.05385,0.302,1,0.06447,0.8732,0.00945
001094_lcam_front_lidar.ply,0.25,500,0.9,0.16283,0.17654,1,0.03379,0.86964,0.15827
000762_lcam_front_lidar.ply,0.2,500,0.9,0.17675,0.35796,1,0.17985,0.9995,0.09617
000695_lcam_front_lidar.ply,0.2,800,0.9,0.09667,0.38236,1,0.16001,0.00987,0.02681
000234_lcam_front_lidar.ply,0.05,800,0.9,0.10712,0.2336,1,0.0,0.0,0.0
000120_lcam_front_lidar.ply,0.25,800,0.9,0.11792,0.27391,1,0.15227,0.9808,0.22299
001028_lcam_front_lidar.ply,0.05,800,0.9,0.1127,0.2324,1,0.0,0.0,0.0
001611_lcam_front_lidar.ply,0.25,200,0.9,0.30949,0.17796,1,0.08006,0.98646,0.21341
000090_lcam_front_lidar.ply,0.3,500,0.9,0.12561,0.33531,1,0.20204,0.98729,0.19021
001881_lcam_front_lidar.ply,0.1,800,0.9,0.18368,0.22384,1,0.0,0.0,0.0
001196_lcam_front_lidar.ply,0.15,800,0.9,0.18433,0.22404,1,0.0,0.0,0.0
001007_lcam_front_lidar.ply,0.15,800,0.9,0.11517,0.28808,1,0.10395,0.98614,0.08286
000941_lcam_front_lidar.ply,0.2,500,0.9,0.15013,0.20422,1,0.03204,0.99953,0.12252
000853_lcam_front_lidar.ply,0.05,300,0.9,0.27411,0.21237,1,0.0,0.0,0.0
001728_lcam_front_lidar.ply,0.3,800,0.9,0.03156,0.47667,1,0.30882,0.09531,0.15479
000824_lcam_front_lidar.ply,0.25,500,0.9,0.22717,0.16513,1,0.05699,0.95679,0.21104
002843_lcam_front_lidar.ply,0.15,800,0.9,0.12567,0.34561,1,0.20201,0.95816,0.17263
000834_lcam_front_lidar.ply,0.3,800,0.9,0.07893,0.23904,1,0.0,0.0,0.0
002037_lcam_front_lidar.ply,0.5,800,0.9,0.08286,0.44955,1,0.42331,0.95581,0.41185
001875_lcam_front_lidar.ply,0.4,500,0.9,0.29645,0.13228,1,0.03816,0.95463,0.23698
000371_lcam_front_lidar.ply,0.05,800,0.9,0.16346,0.22553,1,0.0,0.0,0.0
002885_lcam_front_lidar.ply,0.3,100,0.9,0.35661,0.14671,1,0.00558,0.81918,0.1342
000135_lcam_front_lidar.ply,0.1,500,0.9,0.14075,0.26621,1,0.09246,0.9422,0.09444
000443_lcam_front_lidar.ply,0.25,500,0.9,0.24102,0.14042,1,0.02518,0.9994,0.20433
000416_lcam_front_lidar.ply,0.2,500,0.9,0.13197,0.37218,1,0.21004,0.92255,0.13438
001007_lcam_front_lidar.ply,0.3,800,0.9,0.12023,0.29357,1,0.16199,0.98689,0.18151
000483_lcam_front_lidar.ply,0.2,800,0.9,0.13008,0.23073,1,0.0,0.0,0.0
000381_lcam_front_lidar.ply,0.4,300,0.9,0.2354,0.15531,1,0.06383,0.89583,0.25863
000306_lcam_front_lidar.ply,0.2,500,0.9,0.11797,0.2445,1,0.12228,0.99706,0.20887
001814_lcam_front_lidar.ply,0.2,800,0.9,0.14401,0.28291,1,0.14955,0.94939,0.17893
000051_lcam_front_lidar.ply,0.3,800,0.9,0.09848,0.36823,1,0.24785,0.94795,0.21913
001058_lcam_front_lidar.ply,0.1,500,0.9,0.16158,0.0,1,0.11389,0.99706,0.1062
001058_lcam_front_lidar.ply,0.3,500,0.9,0.10477,0.28238,2,0.23276,0.9948,0.25851
001826_lcam_front_lidar.ply,0.1,300,0.9,0.15415,0.24568,1,0.01739,1.0,0.00365
000164_lcam_front_lidar.ply,0.15,500,0.9,0.09611,0.32311,1,0.14061,0.02915,0.10493
001144_lcam_front_lidar.ply,0.1,500,0.9,0.12585,0.23471,1,0.05865,0.97643,0.10034
000804_lcam_front_lidar.ply,0.2,500,0.9,0.20252,0.33231,1,0.16403,0.99953,0.11172
000049_lcam_front_lidar.ply,0.15,800,0.9,0.13297,0.28081,1,0.07502,0.99999,0.04842
001985_lcam_front_lidar.ply,0.2,500,0.9,0.18542,0.30103,1,0.15499,0.99955,0.15233
000015_lcam_front_lidar.ply,0.3,500,0.9,0.08296,0.24458,1,0.03778,0.98759,0.06534
000420_lcam_front_lidar.ply,0.2,200,0.9,0.25836,0.0,1,0.00751,0.89053,0.05814
000420_lcam_front_lidar.ply,0.15,800,0.9,0.0922,0.32877,2,0.19143,0.90885,0.08157
001947_lcam_front_lidar.ply,0.2,500,0.9,0.11744,0.26297,1,0.10322,0.89674,0.13421
001559_lcam_front_lidar.ply,0.1,800,0.9,0.09586,0.22645,1,0.0,0.0,0.0
001949_lcam_front_lidar.ply,0.15,500,0.9,0.12662,0.26258,1,0.09919,0.89362,0.12432
000636_lcam_front_lidar.ply,0.05,800,0.9,0.12003,0.37462,1,0.14488,0.00048,0.00146
000696_lcam_front_lidar.ply,0.25,800,0.9,0.12098,0.31303,1,0.17739,0.90915,0.17824
001503_lcam_front_lidar.ply,0.2,300,0.9,0.38582,0.20716,1,0.01199,0.99965,0.01683
000900_lcam_front_lidar.ply,0.15,800,0.9,0.101,0.33239,1,0.13424,0.00675,0.074
000412_lcam_front_lidar.ply,0.25,500,0.9,0.19826,0.30886,1,0.19456,0.97812,0.22231
000035_lcam_front_lidar.ply,0.05,300,0.9,0.13929,0.0,1,0.0276,0.95292,0.03668
000035_lcam_front_lidar.ply,0.2,500,0.9,0.11506,0.21053,2,0.13073,0.93115,0.18019
000707_lcam_front_lidar.ply,0.4,800,0.9,0.08034,0.50635,1,0.2826,0.07387,0.03222
000078_lcam_front_lidar.ply,0.25,300,0.9,0.27899,0.22276,1,0.03237,1.0,0.04535
001309_lcam_front_lidar.ply,0.2,800,0.9,0.12756,0.24612,1,0.12183,0.99389,0.19549
000347_lcam_front_lidar.ply,0.2,500,0.9,0.20405,0.34951,1,0.15357,0.99998,0.05732
002625_lcam_front_lidar.ply,0.1,800,0.9,0.15908,0.2688,1,0.1024,0.96307,0.11771
001066_lcam_front_lidar.ply,0.25,500,0.9,0.19337,0.22903,1,0.0484,0.99999,0.09445
001428_lcam_front_lidar.ply,0.05,800,0.9,0.0791,0.38482,1,0.16465,0.00346,0.03432
000202_lcam_front_lidar.ply,0.2,500,0.9,0.17215,0.2726,1,0.12332,0.99774,0.15269
000753_lcam_front_lidar.ply,0.05,300,0.9,0.07325,0.61738,1,0.38273,0.00502,0.01007
001629_lcam_front_lidar.ply,0.2,800,0.9,0.12604,0.21509,1,0.05515,0.87908,0.13842
001801_lcam_front_lidar.ply,0.25,800,0.9,0.10984,0.29877,1,0.17933,0.94454,0.218
001827_lcam_front_lidar.ply,0.25,300,0.9,0.12884,0.26051,1,0.02874,1.0,0.00396
000220_lcam_front_lidar.ply,0.25,500,0.9,0.088,0.39797,1,0.20788,0.06492,0.09717
000164_lcam_front_lidar.ply,0.4,200,0.9,0.2444,0.26707,1,0.07304,0.99999,0.0462
000086_lcam_front_lidar.ply,0.25,800,0.9,0.13411,0.26094,1,0.15094,0.98338,0.23817
001093_lcam_front_lidar.ply,0.2,200,0.9,0.47263,0.18173,1,0.0071,0.99978,0.04229
002250_lcam_front_lidar.ply,0.1,300,0.9,0.36922,0.19095,1,0.02229,0.91364,0.08046
000850_lcam_front_lidar.ply,0.05,500,0.9,0.16108,0.22265,1,0.0,0.0,0.0
001864_lcam_front_lidar.ply,0.1,800,0.9,0.07493,0.31731,1,0.11029,0.02752,0.06567
001483_lcam_front_lidar.ply,0.3,500,0.9,0.13143,0.21052,1,0.1049,0.94767,0.23348
001121_lcam_front_lidar.ply,0.1,800,0.9,0.06467,0.36435,1,0.13477,0.01476,0.01537
000535_lcam_front_lidar.ply,0.1,800,0.9,0.04865,0.45011,1,0.25052,0.00324,0.082
000099_lcam_front_lidar.ply,0.2,500,0.9,0.08993,0.30558,1,0.1428,0.92946,0.13425
001796_lcam_front_lidar.ply,0.15,200,0.9,0.53882,0.19817,1,0.01119,0.99949,0.00594
000072_lcam_front_lidar.ply,0.25,800,0.9,0.05724,0.54258,1,0.31832,0.02466,0.03239
001530_lcam_front_lidar.ply,0.1,300,0.9,0.2144,0.26901,1,0.07192,0.93395,0.05001
001532_lcam_front_lidar.ply,0.15,300,0.9,0.02744,0.54661,1,0.30165,1e-05,0.00039
000001_lcam_front_lidar.ply,0.05,500,0.9,0.09497,0.22669,1,0.0,0.0,0.0
000065_lcam_front_lidar.ply,0.4,200,0.9,0.14795,0.39324,1,0.29019,0.99916,0.25054
000853_lcam_front_lidar.ply,0.15,500,0.9,0.18767,0.29683,1,0.06936,1.0,0.00322
001345_lcam_front_lidar.ply,0.1,800,0.9,0.16806,0.22405,1,0.0,0.0,0.0
001195_lcam_front_lidar.ply,0.05,800,0.9,0.0592,0.4989,1,0.26668,0.0214,0.01614
001483_lcam_front_lidar.ply,0.5,300,0.9,0.07459,0.11997,1,0.07891,0.99384,0.39754
000146_lcam_front_lidar.ply,0.1,800,0.9,0.11528,0.26642,1,0.08078,0.92986,0.07283
000413_lcam_front_lidar.ply,0.2,800,0.9,0.09153,0.23748,1,0.06013,0.99996,0.12361
001436_lcam_front_lidar.ply,0.2,500,0.9,0.08187,0.24144,1,0.08583,0.93748,0.13668
001194_lcam_front_lidar.ply,0.3,500,0.9,0.24322,0.21882,1,0.0,0.0,0.0
001334_lcam_front_lidar.ply,0.25,800,0.9,0.14318,0.29211,1,0.18485,0.99763,0.23426
000212_lcam_front_lidar.ply,0.25,800,0.9,0.17197,0.26239,1,0.05302,0.99997,0.03459
001225_lcam_front_lidar.ply,0.4,500,0.9,0.18411,0.0,1,0.06242,0.8309,0.28153
001225_lcam_front_lidar.ply,0.2,800,0.9,0.12749,0.13854,2,0.05705,0.84366,0.18828
000493_lcam_front_lidar.ply,0.15,500,0.9,0.12458,0.22913,1,0.0,0.0,0.0
001583_lcam_front_lidar.ply,0.1,800,0.9,0.13521,0.28249,1,0.09786,0.97468,0.083
000382_lcam_front_lidar.ply,0.05,800,0.9,0.16227,0.22745,1,0.0,0.0,0.0
002653_lcam_front_lidar.ply,0.2,800,0.9,0.15584,0.22845,1,0.09547,0.96482,0.18717
000021_lcam_front_lidar.ply,0.4,500,0.9,0.06997,0.55286,1,0.32861,0.00294,0.03327
000183_lcam_front_lidar.ply,0.2,500,0.9,0.15594,0.35588,1,0.13022,1.0,0.00378
000035_lcam_front_lidar.ply,0.1,800,0.9,0.11449,0.23041,1,0.0,0.0,0.0
001130_lcam_front_lidar.ply,0.05,800,0.9,0.09007,0.22947,1,0.0,0.0,0.0
000000_lcam_front_lidar.ply,0.3,300,0.9,0.29447,0.13366,1,0.02097,0.99354,0.20382
000205_lcam_front_lidar.ply,0.05,800,0.9,0.14755,0.22722,1,0.0,0.0,0.0
002057_lcam_front_lidar.ply,0.05,800,0.9,0.15946,0.22631,1,0.0,0.0,0.0
001133_lcam_front_lidar.ply,0.4,500,0.9,0.081,0.24371,1,0.06305,0.99922,0.11131
002064_lcam_front_lidar.ply,0.25,300,0.9,0.19942,0.3319,1,0.17623,0.99997,0.12314
000363_lcam_front_lidar.ply,0.2,300,0.9,0.29999,0.18287,1,0.0178,0.84601,0.07932
001213_lcam_front_lidar.ply,0.1,500,0.9,0.15664,0.2553,1,0.0614,0.98805,0.06249
000604_lcam_front_lidar.ply,0.1,100,0.9,0.128,0.3501,1,0.13206,0.02102,0.03225
002156_lcam_front_lidar.ply,0.1,800,0.9,0.18081,0.24633,1,0.06016,0.98791,0.07748
001810_lcam_front_lidar.ply,0.2,200,0.9,0.29383,0.19971,1,0.01538,0.91656,0.04496
000701_lcam_front_lidar.ply,0.1,800,0.9,0.11855,0.22845,1,0.0,0.0,0.0
001824_lcam_front_lidar.ply,0.05,300,0.9,0.20151,0.21814,1,0.0,0.0,0.0
000106_lcam_front_lidar.ply,0.2,200,0.9,0.32842,0.33027,1,0.19749,0.98417,0.15217
000413_lcam_front_lidar.ply,0.1,800,0.9,0.10209,0.53452,1,0.31667,0.06611,0.03828
000845_lcam_front_lidar.ply,0.05,500,0.9,0.16277,0.22039,1,0.0,0.0,0.0
001356_lcam_front_lidar.ply,0.2,500,0.9,0.20915,0.21749,1,0.0198,0.9995,0.03814
001443_lcam_front_lidar.ply,0.2,800,0.9,0.09717,0.23837,1,0.08839,0.93669,0.15542
000662_lcam_front_lidar.ply,0.25,800,0.9,0.12301,0.18848,1,0.07085,0.95531,0.218
000062_lcam_front_lidar.ply,0.1,300,0.9,0.26093,0.20327,1,0.03696,0.95301,0.09004
001276_lcam_front_lidar.ply,0.2,300,0.9,0.19207,0.21906,1,0.04632,0.98922,0.10058
001099_lcam_front_lidar.ply,0.05,300,0.9,0.21114,0.22887,1,0.02224,0.98849,0.02672
