frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000557_lcam_front_lidar.ply,0.2,800,0.9,0.1788,0.25562,1,0.12364,0.97955,0.1892
000558_lcam_front_lidar.ply,0.2,800,0.9,0.19663,0.25608,1,0.13773,0.97305,0.21367
000559_lcam_front_lidar.ply,0.2,800,0.9,0.16721,0.25287,1,0.13116,0.975,0.21335
000560_lcam_front_lidar.ply,0.2,800,0.9,0.16111,0.25804,1,0.13378,0.9725,0.21149
000561_lcam_front_lidar.ply,0.2,800,0.9,0.19357,0.25021,1,0.11936,0.97879,0.18652
000562_lcam_front_lidar.ply,0.2,800,0.9,0.17386,0.24679,1,0.12683,0.9716,0.21277
000563_lcam_front_lidar.ply,0.2,800,0.9,0.17117,0.24905,1,0.12031,0.97771,0.19741
000564_lcam_front_lidar.ply,0.2,800,0.9,0.18043,0.2525,1,0.12413,0.97771,0.19522
000565_lcam_front_lidar.ply,0.2,800,0.9,0.15947,0.25441,1,0.13194,0.97286,0.21511
000566_lcam_front_lidar.ply,0.2,800,0.9,0.17726,0.24393,1,0.13028,0.97162,0.22533
000567_lcam_front_lidar.ply,0.2,800,0.9,0.17839,0.25143,1,0.1258,0.9725,0.20487
000568_lcam_front_lidar.ply,0.2,800,0.9,0.17219,0.2505,1,0.1319,0.97304,0.21917
000569_lcam_front_lidar.ply,0.2,800,0.9,0.1866,0.2476,1,0.12989,0.97297,0.21588
000570_lcam_front_lidar.ply,0.2,800,0.9,0.17809,0.25038,1,0.12375,0.97552,0.20078
000571_lcam_front_lidar.ply,0.2,800,0.9,0.18292,0.24702,1,0.12175,0.97178,0.20347
000572_lcam_front_lidar.ply,0.2,800,0.9,0.18664,0.24237,1,0.12017,0.97496,0.20721
000573_lcam_front_lidar.ply,0.2,800,0.9,0.17233,0.24438,1,0.11502,0.97694,0.19488
000574_lcam_front_lidar.ply,0.2,800,0.9,0.17341,0.24676,1,0.11963,0.97174,0.20218
000575_lcam_front_lidar.ply,0.2,800,0.9,0.17485,0.23964,1,0.1188,0.97247,0.21303
000576_lcam_front_lidar.ply,0.2,800,0.9,0.1868,0.24048,1,0.11391,0.97186,0.20232
000577_lcam_front_lidar.ply,0.2,800,0.9,0.17051,0.23599,1,0.11647,0.97372,0.2171
000578_lcam_front_lidar.ply,0.2,800,0.9,0.18401,0.23882,1,0.111,0.97465,0.19777
000579_lcam_front_lidar.ply,0.2,800,0.9,0.19056,0.23772,1,0.11619,0.97207,0.20966
000580_lcam_front_lidar.ply,0.2,800,0.9,0.19236,0.23999,1,0.11335,0.9736,0.19908
000581_lcam_front_lidar.ply,0.2,800,0.9,0.23518,0.18711,1,0.02084,0.94791,0.10952
000582_lcam_front_lidar.ply,0.2,800,0.9,0.20611,0.23359,1,0.10908,0.97263,0.19973
000583_lcam_front_lidar.ply,0.2,800,0.9,0.18886,0.23687,1,0.11347,0.97131,0.20719
000584_lcam_front_lidar.ply,0.2,800,0.9,0.18395,0.2368,1,0.11393,0.97167,0.20728
000585_lcam_front_lidar.ply,0.2,800,0.9,0.20764,0.22288,1,0.09748,0.97356,0.19862
000586_lcam_front_lidar.ply,0.2,800,0.9,0.19625,0.20562,1,0.03877,0.94861,0.11804
000587_lcam_front_lidar.ply,0.2,800,0.9,0.19483,0.23887,1,0.11556,0.97157,0.20503
000588_lcam_front_lidar.ply,0.2,800,0.9,0.18111,0.24099,1,0.11505,0.97292,0.20361
000589_lcam_front_lidar.ply,0.2,800,0.9,0.18554,0.23965,1,0.11243,0.97127,0.20131
000590_lcam_front_lidar.ply,0.2,800,0.9,0.24455,0.20784,1,0.04997,0.95102,0.12788
000591_lcam_front_lidar.ply,0.2,800,0.9,0.21324,0.23133,1,0.11262,0.97026,0.21365
000592_lcam_front_lidar.ply,0.2,800,0.9,0.20241,0.23306,1,0.10294,0.97783,0.18619
000593_lcam_front_lidar.ply,0.2,800,0.9,0.20833,0.19778,1,0.03862,0.94543,0.1328
000594_lcam_front_lidar.ply,0.2,800,0.9,0.19227,0.22394,1,0.08704,0.96751,0.17881
000595_lcam_front_lidar.ply,0.2,800,0.9,0.19491,0.23666,1,0.10663,0.97377,0.19257
000596_lcam_front_lidar.ply,0.2,800,0.9,0.19736,0.2094,1,0.04579,0.95305,0.12608
000597_lcam_front_lidar.ply,0.2,800,0.9,0.18679,0.22845,1,0.08507,0.96978,0.16432
000598_lcam_front_lidar.ply,0.2,800,0.9,0.17993,0.24006,1,0.1096,0.9727,0.19537
000599_lcam_front_lidar.ply,0.2,800,0.9,0.21721,0.20637,1,0.04217,0.94896,0.11962
000600_lcam_front_lidar.ply,0.2,800,0.9,0.21324,0.22487,1,0.10401,0.97047,0.20667
000601_lcam_front_lidar.ply,0.2,800,0.9,0.19758,0.22858,1,0.09085,0.9655,0.17331
000602_lcam_front_lidar.ply,0.2,800,0.9,0.17891,0.23395,1,0.1018,0.97618,0.19236
000603_lcam_front_lidar.ply,0.2,800,0.9,0.208,0.22701,1,0.10915,0.97054,0.21336
000604_lcam_front_lidar.ply,0.2,800,0.9,0.20716,0.2388,1,0.10732,0.97266,0.18646
000605_lcam_front_lidar.ply,0.2,800,0.9,0.21959,0.24044,1,0.11314,0.97256,0.19448
000606_lcam_front_lidar.ply,0.2,800,0.9,0.1763,0.23393,1,0.1045,0.9701,0.19667
000607_lcam_front_lidar.ply,0.2,800,0.9,0.22511,0.22546,1,0.09931,0.97601,0.19501
000608_lcam_front_lidar.ply,0.2,800,0.9,0.20772,0.21749,1,0.09441,0.973,0.20236
000609_lcam_front_lidar.ply,0.2,800,0.9,0.18074,0.23462,1,0.10704,0.98035,0.19841
000610_lcam_front_lidar.ply,0.2,800,0.9,0.18605,0.23615,1,0.11239,0.97931,0.20654
000611_lcam_front_lidar.ply,0.2,800,0.9,0.18715,0.23452,1,0.10449,0.97538,0.19489
000612_lcam_front_lidar.ply,0.2,800,0.9,0.17829,0.21966,1,0.09396,0.97319,0.20429
000613_lcam_front_lidar.ply,0.2,800,0.9,0.16692,0.23539,1,0.12547,0.97587,0.23338
000614_lcam_front_lidar.ply,0.2,800,0.9,0.17603,0.24133,1,0.10828,0.97456,0.1869
000615_lcam_front_lidar.ply,0.2,800,0.9,0.15953,0.23841,1,0.1163,0.97835,0.21385
000616_lcam_front_lidar.ply,0.2,800,0.9,0.16262,0.23969,1,0.10999,0.97522,0.19653
000617_lcam_front_lidar.ply,0.2,800,0.9,0.19061,0.22266,1,0.06645,0.95265,0.14242
000618_lcam_front_lidar.ply,0.2,800,0.9,0.17885,0.23773,1,0.10567,0.9756,0.19027
000619_lcam_front_lidar.ply,0.2,800,0.9,0.16927,0.23313,1,0.09907,0.97112,0.18601
000620_lcam_front_lidar.ply,0.2,800,0.9,0.17975,0.22715,1,0.10397,0.97632,0.21121
000621_lcam_front_lidar.ply,0.2,800,0.9,0.2034,0.22948,1,0.09825,0.96924,0.1864
000622_lcam_front_lidar.ply,0.2,800,0.9,0.18565,0.23034,1,0.09761,0.97338,0.18557
000623_lcam_front_lidar.ply,0.2,800,0.9,0.17145,0.22841,1,0.10361,0.97558,0.20712
000624_lcam_front_lidar.ply,0.2,800,0.9,0.20127,0.22728,1,0.09404,0.9733,0.18488
000625_lcam_front_lidar.ply,0.2,800,0.9,0.17658,0.22946,1,0.09164,0.9707,0.17756
000626_lcam_front_lidar.ply,0.2,800,0.9,0.19595,0.20631,1,0.09113,0.9719,0.21899
000627_lcam_front_lidar.ply,0.2,800,0.9,0.18168,0.2263,1,0.10419,0.97838,0.20966
000628_lcam_front_lidar.ply,0.2,800,0.9,0.16554,0.22421,1,0.10078,0.97883,0.20807
000629_lcam_front_lidar.ply,0.2,800,0.9,0.20181,0.22254,1,0.0806,0.97054,0.16439
000630_lcam_front_lidar.ply,0.2,800,0.9,0.1857,0.21833,1,0.09399,0.97664,0.20428
000631_lcam_front_lidar.ply,0.2,800,0.9,0.19219,0.21079,1,0.08053,0.97177,0.19181
000632_lcam_front_lidar.ply,0.2,800,0.9,0.1935,0.21752,1,0.08028,0.97003,0.17413
000633_lcam_front_lidar.ply,0.2,800,0.9,0.17714,0.22168,1,0.07469,0.96841,0.16262
000634_lcam_front_lidar.ply,0.2,800,0.9,0.20921,0.2113,1,0.08823,0.97647,0.20481
000635_lcam_front_lidar.ply,0.2,800,0.9,0.20307,0.21525,1,0.08133,0.96906,0.18445
000636_lcam_front_lidar.ply,0.2,800,0.9,0.20348,0.21461,1,0.06997,0.96861,0.16267
000637_lcam_front_lidar.ply,0.2,800,0.9,0.21023,0.20802,1,0.06294,0.97079,0.16034
000638_lcam_front_lidar.ply,0.2,800,0.9,0.19625,0.20673,1,0.06825,0.96812,0.17023
000639_lcam_front_lidar.ply,0.2,800,0.9,0.22022,0.19472,1,0.0735,0.96648,0.20258
000640_lcam_front_lidar.ply,0.2,800,0.9,0.22209,0.20155,1,0.06305,0.96728,0.16749
000641_lcam_front_lidar.ply,0.2,800,0.9,0.23526,0.20528,1,0.06258,0.9691,0.1559
000642_lcam_front_lidar.ply,0.2,800,0.9,0.22488,0.2004,1,0.06908,0.97127,0.18257
000643_lcam_front_lidar.ply,0.2,800,0.9,0.24176,0.19689,1,0.06891,0.97083,0.1852
000644_lcam_front_lidar.ply,0.2,800,0.9,0.19311,0.19596,1,0.06815,0.97072,0.19467
000645_lcam_front_lidar.ply,0.2,800,0.9,0.19365,0.17947,1,0.07153,0.97193,0.23472
000646_lcam_front_lidar.ply,0.2,800,0.9,0.19403,0.19804,1,0.06654,0.97028,0.18687
000647_lcam_front_lidar.ply,0.2,800,0.9,0.19746,0.1922,1,0.05474,0.96716,0.17319
000648_lcam_front_lidar.ply,0.2,800,0.9,0.20844,0.19911,1,0.06314,0.9701,0.17603
000649_lcam_front_lidar.ply,0.2,800,0.9,0.19766,0.19189,1,0.06224,0.97,0.1902
000650_lcam_front_lidar.ply,0.2,800,0.9,0.1991,0.18535,1,0.06639,0.97394,0.21165
000651_lcam_front_lidar.ply,0.2,800,0.9,0.20259,0.19776,1,0.088,0.96598,0.22541
000652_lcam_front_lidar.ply,0.2,800,0.9,0.18417,0.19772,1,0.05677,0.96952,0.16995
000653_lcam_front_lidar.ply,0.2,800,0.9,0.20768,0.20927,1,0.08916,0.97709,0.20487
000654_lcam_front_lidar.ply,0.2,800,0.9,0.21163,0.19568,1,0.056,0.96828,0.16549
000655_lcam_front_lidar.ply,0.2,800,0.9,0.20964,0.18289,1,0.06242,0.97316,0.20874
000656_lcam_front_lidar.ply,0.2,800,0.9,0.18066,0.19549,1,0.05284,0.96804,0.16778
000657_lcam_front_lidar.ply,0.2,800,0.9,0.18651,0.19539,1,0.05297,0.96786,0.16887
000658_lcam_front_lidar.ply,0.2,800,0.9,0.20943,0.18959,1,0.06173,0.96543,0.1951
000659_lcam_front_lidar.ply,0.2,800,0.9,0.19269,0.19278,1,0.05513,0.96589,0.17538
000660_lcam_front_lidar.ply,0.2,800,0.9,0.19151,0.20187,1,0.09136,0.97193,0.23039
000661_lcam_front_lidar.ply,0.2,800,0.9,0.18146,0.19036,1,0.06063,0.97395,0.19595
000662_lcam_front_lidar.ply,0.2,800,0.9,0.18018,0.18867,1,0.04877,0.96685,0.1775
000663_lcam_front_lidar.ply,0.2,800,0.9,0.20276,0.17034,1,0.05712,0.97047,0.22014
000664_lcam_front_lidar.ply,0.2,800,0.9,0.18841,0.18832,1,0.09286,0.97758,0.25974
000665_lcam_front_lidar.ply,0.2,800,0.9,0.17958,0.21327,1,0.08185,0.96783,0.19194
000666_lcam_front_lidar.ply,0.2,800,0.9,0.21102,0.2012,1,0.07581,0.96953,0.19581
000667_lcam_front_lidar.ply,0.2,800,0.9,0.19013,0.19096,1,0.05174,0.96456,0.17305
000668_lcam_front_lidar.ply,0.2,800,0.9,0.18168,0.18483,1,0.05655,0.96248,0.19446
000669_lcam_front_lidar.ply,0.2,800,0.9,0.19043,0.20162,1,0.07705,0.96494,0.20438
000670_lcam_front_lidar.ply,0.2,800,0.9,0.17983,0.18211,1,0.04651,0.96517,0.17721
000671_lcam_front_lidar.ply,0.2,800,0.9,0.2046,0.18085,1,0.05053,0.96307,0.18405
000672_lcam_front_lidar.ply,0.2,800,0.9,0.17581,0.18296,1,0.03996,0.96487,0.17052
000673_lcam_front_lidar.ply,0.2,800,0.9,0.19424,0.17328,1,0.05894,0.95074,0.21985
000674_lcam_front_lidar.ply,0.2,800,0.9,0.21303,0.17867,1,0.06786,0.95599,0.22489
000675_lcam_front_lidar.ply,0.2,800,0.9,0.20819,0.19466,1,0.07298,0.96475,0.20242
000676_lcam_front_lidar.ply,0.2,800,0.9,0.23214,0.19163,1,0.082,0.97434,0.22833
000677_lcam_front_lidar.ply,0.2,800,0.9,0.18059,0.19793,1,0.07569,0.96658,0.2103
000678_lcam_front_lidar.ply,0.2,800,0.9,0.19168,0.19583,1,0.04221,0.95043,0.14172
000679_lcam_front_lidar.ply,0.2,800,0.9,0.187,0.22435,1,0.0,0.0,0.0
000680_lcam_front_lidar.ply,0.2,800,0.9,0.15675,0.22931,1,0.0,0.0,0.0
000681_lcam_front_lidar.ply,0.2,800,0.9,0.20027,0.19865,1,0.07898,0.96864,0.21157
000682_lcam_front_lidar.ply,0.2,800,0.9,0.15864,0.22905,1,0.0,0.0,0.0
000683_lcam_front_lidar.ply,0.2,800,0.9,0.16549,0.22818,1,0.0,0.0,0.0
000684_lcam_front_lidar.ply,0.2,800,0.9,0.18834,0.22573,1,0.0,0.0,0.0
000685_lcam_front_lidar.ply,0.2,800,0.9,0.1594,0.22926,1,0.0,0.0,0.0
000686_lcam_front_lidar.ply,0.2,800,0.9,0.16195,0.2291,1,0.0,0.0,0.0
000687_lcam_front_lidar.ply,0.2,800,0.9,0.16684,0.2266,1,0.0,0.0,0.0
000688_lcam_front_lidar.ply,0.2,800,0.9,0.15067,0.2289,1,0.0,0.0,0.0
000689_lcam_front_lidar.ply,0.2,800,0.9,0.17452,0.22575,1,0.0,0.0,0.0
000690_lcam_front_lidar.ply,0.2,800,0.9,0.17213,0.22682,1,0.0,0.0,0.0
000691_lcam_front_lidar.ply,0.2,800,0.9,0.17465,0.22784,1,0.0,0.0,0.0
000692_lcam_front_lidar.ply,0.2,800,0.9,0.14284,0.23086,1,0.0,0.0,0.0
000693_lcam_front_lidar.ply,0.2,800,0.9,0.15071,0.22876,1,0.0,0.0,0.0
000694_lcam_front_lidar.ply,0.2,800,0.9,0.18307,0.22795,1,0.0,0.0,0.0
000695_lcam_front_lidar.ply,0.2,800,0.9,0.1584,0.22766,1,0.0,0.0,0.0
000696_lcam_front_lidar.ply,0.2,800,0.9,0.1429,0.22965,1,0.0,0.0,0.0
000697_lcam_front_lidar.ply,0.2,800,0.9,0.16636,0.22695,1,0.0,0.0,0.0
000698_lcam_front_lidar.ply,0.2,800,0.9,0.16402,0.22868,1,0.0,0.0,0.0
000699_lcam_front_lidar.ply,0.2,800,0.9,0.15173,0.22896,1,0.0,0.0,0.0
000700_lcam_front_lidar.ply,0.2,800,0.9,0.13765,0.23183,1,0.0,0.0,0.0
000701_lcam_front_lidar.ply,0.2,800,0.9,0.16222,0.2274,1,0.0,0.0,0.0
000702_lcam_front_lidar.ply,0.2,800,0.9,0.14263,0.22975,1,0.0,0.0,0.0
000703_lcam_front_lidar.ply,0.2,800,0.9,0.16278,0.22656,1,0.0,0.0,0.0
000704_lcam_front_lidar.ply,0.2,800,0.9,0.18048,0.22492,1,0.0,0.0,0.0
000705_lcam_front_lidar.ply,0.2,800,0.9,0.15079,0.22651,1,0.0,0.0,0.0
000706_lcam_front_lidar.ply,0.2,800,0.9,0.14133,0.22791,1,0.0,0.0,0.0
000707_lcam_front_lidar.ply,0.2,800,0.9,0.1674,0.22884,1,0.0,0.0,0.0
000708_lcam_front_lidar.ply,0.2,800,0.9,0.17467,0.22642,1,0.0,0.0,0.0
000709_lcam_front_lidar.ply,0.2,800,0.9,0.15765,0.22925,1,0.0,0.0,0.0
000710_lcam_front_lidar.ply,0.2,800,0.9,0.1883,0.22548,1,0.0,0.0,0.0
000711_lcam_front_lidar.ply,0.2,800,0.9,0.15907,0.22962,1,0.0,0.0,0.0
000712_lcam_front_lidar.ply,0.2,800,0.9,0.1787,0.22283,1,0.0,0.0,0.0
000713_lcam_front_lidar.ply,0.2,800,0.9,0.14292,0.23063,1,0.0,0.0,0.0
000714_lcam_front_lidar.ply,0.2,800,0.9,0.1387,0.22898,1,0.0,0.0,0.0
000715_lcam_front_lidar.ply,0.2,800,0.9,0.17671,0.22643,1,0.0,0.0,0.0
000716_lcam_front_lidar.ply,0.2,800,0.9,0.1745,0.22771,1,0.0,0.0,0.0
000717_lcam_front_lidar.ply,0.2,800,0.9,0.15757,0.229,1,0.0,0.0,0.0
000718_lcam_front_lidar.ply,0.2,800,0.9,0.1678,0.22849,1,0.0,0.0,0.0
000719_lcam_front_lidar.ply,0.2,800,0.9,0.14319,0.22928,1,0.0,0.0,0.0
000720_lcam_front_lidar.ply,0.2,800,0.9,0.1429,0.22941,1,0.0,0.0,0.0
000721_lcam_front_lidar.ply,0.2,800,0.9,0.19025,0.22287,1,0.0,0.0,0.0
000722_lcam_front_lidar.ply,0.2,800,0.9,0.14666,0.22814,1,0.0,0.0,0.0
000723_lcam_front_lidar.ply,0.2,800,0.9,0.15879,0.23003,1,0.0,0.0,0.0
000724_lcam_front_lidar.ply,0.2,800,0.9,0.1589,0.23022,1,0.0,0.0,0.0
000725_lcam_front_lidar.ply,0.2,800,0.9,0.15873,0.22918,1,0.0,0.0,0.0
000726_lcam_front_lidar.ply,0.2,800,0.9,0.14295,0.22923,1,0.0,0.0,0.0
000727_lcam_front_lidar.ply,0.2,800,0.9,0.16633,0.22439,1,0.0,0.0,0.0
000728_lcam_front_lidar.ply,0.2,800,0.9,0.15813,0.22587,1,0.0,0.0,0.0
000729_lcam_front_lidar.ply,0.2,800,0.9,0.15886,0.22765,1,0.0,0.0,0.0
000730_lcam_front_lidar.ply,0.2,800,0.9,0.15279,0.2294,1,0.0,0.0,0.0
000731_lcam_front_lidar.ply,0.2,800,0.9,0.15871,0.22588,1,0.0,0.0,0.0
000732_lcam_front_lidar.ply,0.2,800,0.9,0.15039,0.22774,1,0.0,0.0,0.0
000733_lcam_front_lidar.ply,0.2,800,0.9,0.14315,0.22934,1,0.0,0.0,0.0
000734_lcam_front_lidar.ply,0.2,800,0.9,0.13688,0.22881,1,0.0,0.0,0.0
000735_lcam_front_lidar.ply,0.2,800,0.9,0.17979,0.22766,1,0.0,0.0,0.0
000736_lcam_front_lidar.ply,0.2,800,0.9,0.15872,0.22856,1,0.0,0.0,0.0
000737_lcam_front_lidar.ply,0.2,800,0.9,0.14365,0.22928,1,0.0,0.0,0.0
000738_lcam_front_lidar.ply,0.2,800,0.9,0.18046,0.22678,1,0.0,0.0,0.0
000739_lcam_front_lidar.ply,0.2,800,0.9,0.15478,0.22943,1,0.0,0.0,0.0
000740_lcam_front_lidar.ply,0.2,800,0.9,0.17453,0.22568,1,0.0,0.0,0.0
000741_lcam_front_lidar.ply,0.2,800,0.9,0.15877,0.2272,1,0.0,0.0,0.0
000742_lcam_front_lidar.ply,0.2,800,0.9,0.14249,0.22889,1,0.0,0.0,0.0
000743_lcam_front_lidar.ply,0.2,800,0.9,0.14705,0.22813,1,0.0,0.0,0.0
000744_lcam_front_lidar.ply,0.2,800,0.9,0.18053,0.22411,1,0.0,0.0,0.0
000745_lcam_front_lidar.ply,0.2,800,0.9,0.14471,0.22875,1,0.0,0.0,0.0
000746_lcam_front_lidar.ply,0.2,800,0.9,0.15738,0.22629,1,0.0,0.0,0.0
000747_lcam_front_lidar.ply,0.2,800,0.9,0.17232,0.22736,1,0.0,0.0,0.0
000748_lcam_front_lidar.ply,0.2,800,0.9,0.16533,0.22591,1,0.0,0.0,0.0
000749_lcam_front_lidar.ply,0.2,800,0.9,0.14551,0.22694,1,0.0,0.0,0.0
000750_lcam_front_lidar.ply,0.2,800,0.9,0.18828,0.22364,1,0.0,0.0,0.0
000751_lcam_front_lidar.ply,0.2,800,0.9,0.1596,0.22605,1,0.0,0.0,0.0
000752_lcam_front_lidar.ply,0.2,800,0.9,0.16783,0.22787,1,0.0,0.0,0.0
000753_lcam_front_lidar.ply,0.2,800,0.9,0.14813,0.22945,1,0.0,0.0,0.0
000754_lcam_front_lidar.ply,0.2,800,0.9,0.16293,0.22767,1,0.0,0.0,0.0
000755_lcam_front_lidar.ply,0.2,800,0.9,0.15981,0.22848,1,0.0,0.0,0.0
000756_lcam_front_lidar.ply,0.2,800,0.9,0.16208,0.22777,1,0.0,0.0,0.0
000757_lcam_front_lidar.ply,0.2,800,0.9,0.15897,0.22826,1,0.0,0.0,0.0
000758_lcam_front_lidar.ply,0.2,800,0.9,0.16257,0.2262,1,0.0,0.0,0.0
000759_lcam_front_lidar.ply,0.2,800,0.9,0.15682,0.22664,1,0.0,0.0,0.0
000760_lcam_front_lidar.ply,0.2,800,0.9,0.15663,0.22816,1,0.0,0.0,0.0
000761_lcam_front_lidar.ply,0.2,800,0.9,0.16034,0.22552,1,0.0,0.0,0.0
000762_lcam_front_lidar.ply,0.2,800,0.9,0.14819,0.22857,1,0.0,0.0,0.0
000763_lcam_front_lidar.ply,0.2,800,0.9,0.1505,0.22756,1,0.0,0.0,0.0
000764_lcam_front_lidar.ply,0.2,800,0.9,0.15989,0.22513,1,0.0,0.0,0.0
000765_lcam_front_lidar.ply,0.2,800,0.9,0.15614,0.22641,1,0.0,0.0,0.0
000766_lcam_front_lidar.ply,0.2,800,0.9,0.16883,0.22265,1,0.0,0.0,0.0
000767_lcam_front_lidar.ply,0.2,800,0.9,0.14969,0.2272,1,0.0,0.0,0.0
000768_lcam_front_lidar.ply,0.2,800,0.9,0.16132,0.22796,1,0.0,0.0,0.0
000769_lcam_front_lidar.ply,0.2,800,0.9,0.15647,0.22608,1,0.0,0.0,0.0
000770_lcam_front_lidar.ply,0.2,800,0.9,0.15195,0.22629,1,0.0,0.0,0.0
000771_lcam_front_lidar.ply,0.2,800,0.9,0.15221,0.22749,1,0.0,0.0,0.0
000772_lcam_front_lidar.ply,0.2,800,0.9,0.17001,0.22528,1,0.0,0.0,0.0
000773_lcam_front_lidar.ply,0.2,800,0.9,0.16385,0.22671,1,0.0,0.0,0.0
000774_lcam_front_lidar.ply,0.2,800,0.9,0.15436,0.22795,1,0.0,0.0,0.0
000775_lcam_front_lidar.ply,0.2,800,0.9,0.16983,0.22702,1,0.0,0.0,0.0
000776_lcam_front_lidar.ply,0.2,800,0.9,0.14765,0.22962,1,0.0,0.0,0.0
000777_lcam_front_lidar.ply,0.2,800,0.9,0.15718,0.22785,1,0.0,0.0,0.0
000778_lcam_front_lidar.ply,0.2,800,0.9,0.16764,0.22828,1,0.0,0.0,0.0
000779_lcam_front_lidar.ply,0.2,800,0.9,0.1754,0.22475,1,0.0,0.0,0.0
000780_lcam_front_lidar.ply,0.2,800,0.9,0.1569,0.2269,1,0.0,0.0,0.0
000781_lcam_front_lidar.ply,0.2,800,0.9,0.16885,0.22565,1,0.0,0.0,0.0
000782_lcam_front_lidar.ply,0.2,800,0.9,0.16864,0.22596,1,0.0,0.0,0.0
000783_lcam_front_lidar.ply,0.2,800,0.9,0.18698,0.22349,1,0.0,0.0,0.0
000784_lcam_front_lidar.ply,0.2,800,0.9,0.14868,0.22944,1,0.0,0.0,0.0
000785_lcam_front_lidar.ply,0.2,800,0.9,0.17633,0.22638,1,0.0,0.0,0.0
000786_lcam_front_lidar.ply,0.2,800,0.9,0.17828,0.22675,1,0.0,0.0,0.0
000787_lcam_front_lidar.ply,0.2,800,0.9,0.1584,0.2268,1,0.0,0.0,0.0
000788_lcam_front_lidar.ply,0.2,800,0.9,0.16529,0.22538,1,0.0,0.0,0.0
000789_lcam_front_lidar.ply,0.2,800,0.9,0.16408,0.22649,1,0.0,0.0,0.0
000790_lcam_front_lidar.ply,0.2,800,0.9,0.14347,0.22995,1,0.0,0.0,0.0
000791_lcam_front_lidar.ply,0.2,800,0.9,0.14913,0.22666,1,0.0,0.0,0.0
000792_lcam_front_lidar.ply,0.2,800,0.9,0.17784,0.22402,1,0.0,0.0,0.0
000793_lcam_front_lidar.ply,0.2,800,0.9,0.16574,0.22353,1,0.0,0.0,0.0
000794_lcam_front_lidar.ply,0.2,800,0.9,0.17915,0.22597,1,0.0,0.0,0.0
000795_lcam_front_lidar.ply,0.2,800,0.9,0.1482,0.22675,1,0.0,0.0,0.0
000796_lcam_front_lidar.ply,0.2,800,0.9,0.15126,0.22579,1,0.0,0.0,0.0
000797_lcam_front_lidar.ply,0.2,800,0.9,0.15994,0.22828,1,0.0,0.0,0.0
000798_lcam_front_lidar.ply,0.2,800,0.9,0.14674,0.2256,1,0.0,0.0,0.0
000799_lcam_front_lidar.ply,0.2,800,0.9,0.15433,0.22569,1,0.0,0.0,0.0
000800_lcam_front_lidar.ply,0.2,800,0.9,0.15854,0.22462,1,0.0,0.0,0.0
000801_lcam_front_lidar.ply,0.2,800,0.9,0.15084,0.228,1,0.0,0.0,0.0
000802_lcam_front_lidar.ply,0.2,800,0.9,0.19164,0.22328,1,0.0,0.0,0.0
000803_lcam_front_lidar.ply,0.2,800,0.9,0.15534,0.22893,1,0.0,0.0,0.0
000804_lcam_front_lidar.ply,0.2,800,0.9,0.14068,0.22592,1,0.0,0.0,0.0
000805_lcam_front_lidar.ply,0.2,800,0.9,0.1496,0.22453,1,0.0,0.0,0.0
000806_lcam_front_lidar.ply,0.2,800,0.9,0.15571,0.22673,1,0.0,0.0,0.0
000807_lcam_front_lidar.ply,0.2,800,0.9,0.15712,0.22474,1,0.0,0.0,0.0
000808_lcam_front_lidar.ply,0.2,800,0.9,0.16722,0.22676,1,0.0,0.0,0.0
000809_lcam_front_lidar.ply,0.2,800,0.9,0.13986,0.23018,1,0.0,0.0,0.0
000810_lcam_front_lidar.ply,0.2,800,0.9,0.14792,0.22779,1,0.0,0.0,0.0
000811_lcam_front_lidar.ply,0.2,800,0.9,0.15577,0.22665,1,0.0,0.0,0.0
000812_lcam_front_lidar.ply,0.2,800,0.9,0.16007,0.22581,1,0.0,0.0,0.0
000813_lcam_front_lidar.ply,0.2,800,0.9,0.16744,0.22751,1,0.0,0.0,0.0
000814_lcam_front_lidar.ply,0.2,800,0.9,0.18777,0.22415,1,0.0,0.0,0.0
000815_lcam_front_lidar.ply,0.2,800,0.9,0.15351,0.22619,1,0.0,0.0,0.0
000816_lcam_front_lidar.ply,0.2,800,0.9,0.17946,0.22444,1,0.0,0.0,0.0
000817_lcam_front_lidar.ply,0.2,800,0.9,0.17545,0.22588,1,0.0,0.0,0.0
000818_lcam_front_lidar.ply,0.2,800,0.9,0.15897,0.22897,1,0.0,0.0,0.0
000819_lcam_front_lidar.ply,0.2,800,0.9,0.16265,0.22687,1,0.0,0.0,0.0
000820_lcam_front_lidar.ply,0.2,800,0.9,0.15473,0.22934,1,0.0,0.0,0.0
000821_lcam_front_lidar.ply,0.2,800,0.9,0.16379,0.22648,1,0.0,0.0,0.0
000822_lcam_front_lidar.ply,0.2,800,0.9,0.17664,0.22571,1,0.0,0.0,0.0
000823_lcam_front_lidar.ply,0.2,800,0.9,0.15117,0.22778,1,0.0,0.0,0.0
000824_lcam_front_lidar.ply,0.2,800,0.9,0.14436,0.22764,1,0.0,0.0,0.0
000825_lcam_front_lidar.ply,0.2,800,0.9,0.16434,0.22876,1,0.0,0.0,0.0
000826_lcam_front_lidar.ply,0.2,800,0.9,0.14011,0.22854,1,0.0,0.0,0.0
000827_lcam_front_lidar.ply,0.2,800,0.9,0.13377,0.23056,1,0.0,0.0,0.0
